#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015200,3,1,0,779
0.004576,4,1,0,1136
0.272675,5,1,0,1305
0.669416,6,1,0,1664
0.883883,7,1,0,1807
0.618824,8,1,0,1826
0.742666,9,1,0,2175
1.277137,10,1,0,2589
1.448658,0,0,0,0
86.366972,0,0,0,0
1.503539,0,0,0,0
1.827128,0,0,0,0
2.301053,0,0,0,0
2.070522,0,0,0,0
2.358143,0,0,0,0
2.679298,0,0,0,0
2.943686,0,0,0,0
3.325995,0,0,0,0
3.699568,0,0,0,0
3.787953,0,0,0,0
3.957332,0,0,0,0
4.978496,0,0,0,0
5.142018,0,0,0,0
5.736810,0,0,0,0
5.464903,0,0,0,0
5.076514,0,0,0,0
4.044277,0,0,0,0
4.826046,0,0,0,0
6.068719,0,0,0,0
6.348114,0,0,0,0
6.486100,0,0,0,0
6.520693,0,0,0,0
7.403648,0,0,0,0
5.338245,0,0,0,0
6.824888,0,0,0,0
4.858527,0,0,0,0
6.114607,0,0,0,0
6.647574,0,0,0,0
7.360927,0,0,0,0
4.917760,0,0,0,0
6.086063,0,0,0,0
6.162608,0,0,0,0
8.082760,0,0,0,0
5.519431,0,0,0,0
7.431840,0,0,0,0
6.852249,0,0,0,0
6.042606,0,0,0,0
6.584597,0,0,0,0
5.615273,0,0,0,0
7.720643,0,0,0,0
5.668521,0,0,0,0
7.728548,0,0,0,0
5.071201,0,0,0,0
4.179638,0,0,0,0
4.579355,0,0,0,0
6.013870,0,0,0,0
5.652361,0,0,0,0
6.858520,0,0,0,0
5.801451,0,0,0,0
4.510714,0,0,0,0
5.507335,0,0,0,0
4.555195,0,0,0,0
6.805592,0,0,0,0
5.023457,0,0,0,0
8.722321,0,0,0,0
6.559828,0,0,0,0
8.194506,0,0,0,0
5.899148,0,0,0,0
7.244381,0,0,0,0
6.805528,0,0,0,0
5.920684,0,0,0,0
6.819992,0,0,0,0
7.150045,0,0,0,0
7.253790,0,0,0,0
5.664649,0,0,0,0
6.630102,0,0,0,0
5.435206,0,0,0,0
4.571323,0,0,0,0
6.626454,0,0,0,0
5.347621,0,0,0,0
4.856863,0,0,0,0
5.712074,0,0,0,0
6.179792,0,0,0,0
4.617947,0,0,0,0
6.092271,0,0,0,0
6.015278,0,0,0,0
5.369158,0,0,0,0
5.467015,0,0,0,0
6.531252,0,0,0,0
5.343941,0,0,0,0
3.874674,0,0,0,0
8.238922,0,0,0,0
7.400320,0,0,0,0
6.992090,0,0,0,0
4.630172,0,0,0,0
5.841355,0,0,0,0
6.203920,0,0,0,0
6.474068,0,0,0,0
6.340530,0,0,0,0
4.978016,0,0,0,0
6.821656,0,0,0,0
5.654505,0,0,0,0
8.865138,0,0,0,0
7.288894,0,0,0,0
7.882918,0,0,0,0
5.471558,0,0,0,0
6.318641,0,0,0,0
8.741329,0,0,0,0
5.714793,0,0,0,0
5.166050,0,0,0,0
6.268753,0,0,0,0
5.932877,0,0,0,0
5.705673,0,0,0,0
5.351301,0,0,0,0
7.776708,0,0,0,0
5.789162,0,0,0,0
5.816684,0,0,0,0
7.707780,0,0,0,0
7.931750,0,0,0,0
7.973671,0,0,0,0
6.751511,0,0,0,0
8.128585,0,0,0,0
7.477345,0,0,0,0
10.803020,0,0,0,0
8.961108,0,0,0,0
6.597685,0,0,0,0
11.553973,0,0,0,0
10.752843,0,0,0,0
10.139554,0,0,0,0
11.165264,0,0,0,0
11.489557,0,0,0,0
12.902150,0,0,0,0
9.541531,0,0,0,0
11.908858,0,0,0,0
12.601571,0,0,0,0
14.234456,0,0,0,0
10.413670,0,0,0,0
10.092066,0,0,0,0
10.065474,0,0,0,0
9.861727,0,0,0,0
10.262789,0,0,0,0
10.424870,0,0,0,0
10.431270,0,0,0,0
