#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014304,3,1,0,688
0.004736,4,1,0,868
0.272932,5,1,0,1393
0.235043,6,1,0,1843
0.803882,7,1,0,2198
0.724073,8,1,0,2619
1.173871,9,1,0,2743
1.647764,10,1,0,2925
1.697973,0,0,0,0
86.183126,0,0,0,0
1.561523,0,0,0,0
1.962264,0,0,0,0
2.041624,0,0,0,0
2.633280,0,0,0,0
2.769698,0,0,0,0
2.906148,0,0,0,0
3.183463,0,0,0,0
3.354409,0,0,0,0
3.602284,0,0,0,0
3.779054,0,0,0,0
4.353877,0,0,0,0
5.770950,0,0,0,0
5.482754,0,0,0,0
5.517667,0,0,0,0
4.684345,0,0,0,0
4.804634,0,0,0,0
7.685373,0,0,0,0
4.730425,0,0,0,0
5.884359,0,0,0,0
6.351310,0,0,0,0
6.558096,0,0,0,0
6.499247,0,0,0,0
6.328013,0,0,0,0
7.894432,0,0,0,0
4.221107,0,0,0,0
6.550480,0,0,0,0
7.155703,0,0,0,0
4.830202,0,0,0,0
7.059862,0,0,0,0
4.659161,0,0,0,0
4.992797,0,0,0,0
5.887304,0,0,0,0
6.535248,0,0,0,0
7.080502,0,0,0,0
4.581047,0,0,0,0
6.120234,0,0,0,0
6.585168,0,0,0,0
5.238399,0,0,0,0
6.597104,0,0,0,0
5.801958,0,0,0,0
6.183371,0,0,0,0
5.599684,0,0,0,0
7.604444,0,0,0,0
5.265856,0,0,0,0
6.609712,0,0,0,0
9.101263,0,0,0,0
6.003273,0,0,0,0
7.247864,0,0,0,0
5.975016,0,0,0,0
6.287372,0,0,0,0
5.843399,0,0,0,0
5.729157,0,0,0,0
4.750970,0,0,0,0
5.496642,0,0,0,0
6.365933,0,0,0,0
4.471062,0,0,0,0
6.105610,0,0,0,0
5.621764,0,0,0,0
9.156047,0,0,0,0
6.441646,0,0,0,0
5.584452,0,0,0,0
4.425686,0,0,0,0
6.013545,0,0,0,0
6.264204,0,0,0,0
6.057705,0,0,0,0
6.044938,0,0,0,0
7.329369,0,0,0,0
7.547835,0,0,0,0
7.813023,0,0,0,0
8.050530,0,0,0,0
6.297932,0,0,0,0
6.919444,0,0,0,0
6.909556,0,0,0,0
5.736454,0,0,0,0
7.929792,0,0,0,0
5.494467,0,0,0,0
7.472347,0,0,0,0
5.332577,0,0,0,0
4.866331,0,0,0,0
6.042473,0,0,0,0
5.173023,0,0,0,0
5.033245,0,0,0,0
4.193331,0,0,0,0
7.355993,0,0,0,0
5.190527,0,0,0,0
4.309973,0,0,0,0
5.650052,0,0,0,0
4.548663,0,0,0,0
5.208767,0,0,0,0
4.553815,0,0,0,0
5.674437,0,0,0,0
4.826106,0,0,0,0
6.289229,0,0,0,0
5.383938,0,0,0,0
7.829631,0,0,0,0
5.019997,0,0,0,0
7.229848,0,0,0,0
6.395757,0,0,0,0
5.157022,0,0,0,0
5.159007,0,0,0,0
7.326105,0,0,0,0
7.071510,0,0,0,0
8.099011,0,0,0,0
7.956672,0,0,0,0
6.611216,0,0,0,0
8.462727,0,0,0,0
8.438150,0,0,0,0
10.946693,0,0,0,0
9.568308,0,0,0,0
9.756247,0,0,0,0
10.062715,0,0,0,0
8.854379,0,0,0,0
10.586401,0,0,0,0
10.739395,0,0,0,0
10.947845,0,0,0,0
11.067750,0,0,0,0
10.985157,0,0,0,0
10.914949,0,0,0,0
9.491731,0,0,0,0
10.960614,0,0,0,0
11.128520,0,0,0,0
11.907408,0,0,0,0
11.721582,0,0,0,0
10.423679,0,0,0,0
11.867568,0,0,0,0
12.018322,0,0,0,0
11.745038,0,0,0,0
12.130675,0,0,0,0
10.318558,0,0,0,0
12.049618,0,0,0,0
12.225428,0,0,0,0
12.675386,0,0,0,0
12.747195,0,0,0,0
10.945189,0,0,0,0
12.926493,0,0,0,0
13.251361,0,0,0,0
13.491780,0,0,0,0
13.117535,0,0,0,0
12.566680,0,0,0,0
14.587185,0,0,0,0
16.102339,0,0,0,0
12.047411,0,0,0,0
15.332315,0,0,0,0
11.525580,0,0,0,0
12.571737,0,0,0,0
11.972049,0,0,0,0
13.216737,0,0,0,0
10.904837,0,0,0,0
14.119371,0,0,0,0
11.774511,0,0,0,0
14.610385,0,0,0,0
10.374398,0,0,0,0
12.488152,0,0,0,0
15.149720,0,0,0,0
12.679162,0,0,0,0
13.787687,0,0,0,0
9.513044,0,0,0,0
11.031494,0,0,0,0
13.280609,0,0,0,0
10.270557,0,0,0,0
14.931925,0,0,0,0
9.776567,0,0,0,0
14.322478,0,0,0,0
10.317086,0,0,0,0
9.795223,0,0,0,0
15.365659,0,0,0,0
11.846512,0,0,0,0
11.905201,0,0,0,0
12.592889,0,0,0,0
14.675314,0,0,0,0
13.419715,0,0,0,0
11.564236,0,0,0,0
12.524377,0,0,0,0
13.845864,0,0,0,0
13.878985,0,0,0,0
11.955378,0,0,0,0
11.788367,0,0,0,0
17.725687,0,0,0,0
11.395082,0,0,0,0
19.590158,0,0,0,0
14.743955,0,0,0,0
14.775315,0,0,0,0
12.259573,0,0,0,0
14.567729,0,0,0,0
14.332110,0,0,0,0
12.366966,0,0,0,0
14.489712,0,0,0,0
12.014706,0,0,0,0
10.199996,0,0,0,0
12.016947,0,0,0,0
13.676102,0,0,0,0
10.476607,0,0,0,0
11.267369,0,0,0,0
10.927237,0,0,0,0
12.692122,0,0,0,0
10.992165,0,0,0,0
10.604033,0,0,0,0
13.161312,0,0,0,0
15.328155,0,0,0,0
15.224089,0,0,0,0
14.189100,0,0,0,0
13.830664,0,0,0,0
16.469032,0,0,0,0
13.990954,0,0,0,0
12.583865,0,0,0,0
15.423995,0,0,0,0
16.984558,0,0,0,0
15.294746,0,0,0,0
17.830521,0,0,0,0
19.706128,0,0,0,0
12.751356,0,0,0,0
15.076823,0,0,0,0
11.601006,0,0,0,0
16.235685,0,0,0,0
15.060599,0,0,0,0
15.583678,0,0,0,0
18.265887,0,0,0,0
17.253585,0,0,0,0
7.894176,0,0,0,0
9.002285,0,0,0,0
13.079231,0,0,0,0
13.134144,0,0,0,0
8.583880,0,0,0,0
7.694749,0,0,0,0
6.228108,0,0,0,0
6.939060,0,0,0,0
6.969429,0,0,0,0
10.036891,0,0,0,0
6.069706,0,0,0,0
11.774671,0,0,0,0
12.310710,0,0,0,0
12.316118,0,0,0,0
9.632373,0,0,0,0
9.667734,0,0,0,0
11.108807,0,0,0,0
10.562017,0,0,0,0
9.598165,0,0,0,0
9.764150,0,0,0,0
10.858308,0,0,0,0
10.816452,0,0,0,0
6.276717,0,0,0,0
10.053979,0,0,0,0
10.493023,0,0,0,0
9.791447,0,0,0,0
9.754455,0,0,0,0
11.213288,0,0,0,0
10.069562,0,0,0,0
11.426411,0,0,0,0
11.353898,0,0,0,0
11.488940,0,0,0,0
10.090107,0,0,0,0
9.025710,0,0,0,0
7.678173,0,0,0,0
9.786359,0,0,0,0
11.593070,0,0,0,0
9.533364,0,0,0,0
7.881536,0,0,0,0
8.261925,0,0,0,0
10.744323,0,0,0,0
9.719190,0,0,0,0
11.253705,0,0,0,0
10.873124,0,0,0,0
8.755659,0,0,0,0
9.074766,0,0,0,0
9.037902,0,0,0,0
9.467347,0,0,0,0
12.263285,0,0,0,0
10.175676,0,0,0,0
10.063930,0,0,0,0
11.152104,0,0,0,0
12.104500,0,0,0,0
11.069767,0,0,0,0
10.892101,0,0,0,0
13.233633,0,0,0,0
13.615398,0,0,0,0
16.229669,0,0,0,0
13.084223,0,0,0,0
8.785611,0,0,0,0
10.411903,0,0,0,0
11.303273,0,0,0,0
11.701007,0,0,0,0
9.501811,0,0,0,0
11.072903,0,0,0,0
13.727367,0,0,0,0
12.878365,0,0,0,0
12.009778,0,0,0,0
9.523156,0,0,0,0
13.893161,0,0,0,0
10.634561,0,0,0,0
12.151956,0,0,0,0
18.618403,0,0,0,0
13.999466,0,0,0,0
14.680915,0,0,0,0
15.995395,0,0,0,0
13.556741,0,0,0,0
16.126949,0,0,0,0
17.045168,0,0,0,0
13.524293,0,0,0,0
18.430944,0,0,0,0
15.545533,0,0,0,0
16.448552,0,0,0,0
16.587242,0,0,0,0
18.948903,0,0,0,0
14.470992,0,0,0,0
18.611043,0,0,0,0
18.105629,0,0,0,0
18.765412,0,0,0,0
26.478114,0,0,0,0
18.900838,0,0,0,0
18.453633,0,0,0,0
21.716232,0,0,0,0
22.148238,0,0,0,0
17.074320,0,0,0,0
23.568447,0,0,0,0
14.229677,0,0,0,0
16.688043,0,0,0,0
20.795357,0,0,0,0
14.406671,0,0,0,0
17.260402,0,0,0,0
18.446145,0,0,0,0
11.812719,0,0,0,0
19.850450,0,0,0,0
19.629039,0,0,0,0
21.600103,0,0,0,0
18.927334,0,0,0,0
18.114429,0,0,0,0
20.276439,0,0,0,0
20.042132,0,0,0,0
19.571342,0,0,0,0
15.726208,0,0,0,0
19.211818,0,0,0,0
19.733840,0,0,0,0
22.313936,0,0,0,0
15.495805,0,0,0,0
20.383608,0,0,0,0
16.112197,0,0,0,0
15.938434,0,0,0,0
19.122761,0,0,0,0
17.041424,0,0,0,0
23.675424,0,0,0,0
17.792281,0,0,0,0
17.665303,0,0,0,0
19.099785,0,0,0,0
18.634306,0,0,0,0
17.612406,0,0,0,0
17.407412,0,0,0,0
17.746360,0,0,0,0
15.257498,0,0,0,0
20.981792,0,0,0,0
15.532061,0,0,0,0
16.135205,0,0,0,0
15.172889,0,0,0,0
19.213226,0,0,0,0
20.049972,0,0,0,0
18.893414,0,0,0,0
11.090407,0,0,0,0
18.873862,0,0,0,0
18.221982,0,0,0,0
18.474113,0,0,0,0
19.962548,0,0,0,0
17.857529,0,0,0,0
20.011443,0,0,0,0
17.740025,0,0,0,0
18.216062,0,0,0,0
19.474893,0,0,0,0
19.262475,0,0,0,0
17.078672,0,0,0,0
21.329636,0,0,0,0
20.427768,0,0,0,0
19.802481,0,0,0,0
20.914943,0,0,0,0
18.599554,0,0,0,0
19.174441,0,0,0,0
18.325951,0,0,0,0
18.789349,0,0,0,0
15.528125,0,0,0,0
19.028328,0,0,0,0
18.582274,0,0,0,0
18.871270,0,0,0,0
21.258979,0,0,0,0
31.908036,0,0,0,0
37.675179,0,0,0,0
28.776478,0,0,0,0
29.874796,0,0,0,0
31.172763,0,0,0,0
30.016397,0,0,0,0
33.952061,0,0,0,0
28.993793,0,0,0,0
28.449178,0,0,0,0
26.489539,0,0,0,0
28.763614,0,0,0,0
27.363949,0,0,0,0
25.061713,0,0,0,0
28.203223,0,0,0,0
29.196739,0,0,0,0
24.042789,0,0,0,0
28.066454,0,0,0,0
29.323685,0,0,0,0
31.451967,0,0,0,0
28.370330,0,0,0,0
21.403973,0,0,0,0
27.553168,0,0,0,0
32.567821,0,0,0,0
28.030358,0,0,0,0
20.852382,0,0,0,0
20.078741,0,0,0,0
28.834080,0,0,0,0
26.953512,0,0,0,0
28.375290,0,0,0,0
21.351684,0,0,0,0
24.806639,0,0,0,0
25.665657,0,0,0,0
26.127518,0,0,0,0
23.753281,0,0,0,0
24.649069,0,0,0,0
28.748767,0,0,0,0
27.096490,0,0,0,0
23.251643,0,0,0,0
32.198728,0,0,0,0
22.375697,0,0,0,0
26.733894,0,0,0,0
27.202123,0,0,0,0
28.222167,0,0,0,0
28.485147,0,0,0,0
29.613161,0,0,0,0
34.212768,0,0,0,0
30.826040,0,0,0,0
25.681241,0,0,0,0
32.753615,0,0,0,0
44.111705,0,0,0,0
42.245795,0,0,0,0
37.002915,0,0,0,0
34.527333,0,0,0,0
34.643238,0,0,0,0
30.363154,0,0,0,0
35.202701,0,0,0,0
31.407071,0,0,0,0
