#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014400,3,1,0,210
0.004448,4,1,0,286
0.124226,5,1,0,395
0.197379,4,2,0,674
0.284547,5,2,0,1383
0.507910,6,2,0,1912
0.712329,7,2,0,2345
0.939596,8,2,0,3078
1.196527,3,1,0,1889
51.203232,4,1,0,2066
0.006208,5,1,0,2445
0.004608,6,1,0,2932
0.384773,7,1,0,3277
0.935404,8,1,0,3995
1.417298,9,1,0,4478
1.490674,10,1,0,4809
1.899159,0,0,0,0
1.597140,0,0,0,0
1.163631,0,0,0,0
52.109675,0,0,0,0
1.599828,0,0,0,0
1.518099,0,0,0,0
1.781142,0,0,0,0
1.892823,0,0,0,0
1.692341,0,0,0,0
2.415742,0,0,0,0
2.570752,0,0,0,0
2.357661,0,0,0,0
3.022117,0,0,0,0
3.061094,0,0,0,0
3.438283,0,0,0,0
5.380099,0,0,0,0
4.680027,0,0,0,0
4.344886,0,0,0,0
5.248673,0,0,0,0
4.923101,0,0,0,0
4.700379,0,0,0,0
4.687514,0,0,0,0
4.691227,0,0,0,0
4.285014,0,0,0,0
4.684570,0,0,0,0
4.960094,0,0,0,0
4.604537,0,0,0,0
4.452920,0,0,0,0
3.823408,0,0,0,0
3.842960,0,0,0,0
2.865283,0,0,0,0
2.970693,3,1,0,243
4.671866,4,1,0,317
4.111923,5,1,0,400
3.061862,6,1,0,487
0.005120,7,1,0,557
0.004320,8,1,0,643
0.250307,9,1,0,717
0.355525,10,1,0,788
0.430342,0,0,0,0
0.533062,0,0,0,0
0.626600,0,0,0,0
0.759658,0,0,0,0
0.833003,3,1,0,352
59.950957,4,1,0,570
1.187919,5,1,0,1351
1.261551,6,1,0,1982
0.903084,7,1,0,2483
1.061326,8,1,0,3027
0.005792,9,1,0,3946
0.005056,10,1,0,4501
0.273188,3,1,0,2168
0.543239,4,1,0,2638
0.868299,5,1,0,3318
1.130798,6,1,0,3866
1.324017,7,1,0,4241
