#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014912,3,1,0,357
0.004640,4,1,0,480
0.200674,5,1,0,598
0.305988,6,1,0,1154
0.412037,7,1,0,1966
0.603400,8,1,0,2509
0.579047,9,1,0,2915
1.190543,10,1,0,3298
0.600712,0,0,0,0
48.413249,0,0,0,0
0.859946,0,0,0,0
1.335217,0,0,0,0
1.472530,0,0,0,0
1.623124,0,0,0,0
2.095451,0,0,0,0
2.145595,0,0,0,0
2.254172,0,0,0,0
2.143835,0,0,0,0
2.642305,0,0,0,0
2.900228,0,0,0,0
3.304650,0,0,0,0
4.708988,0,0,0,0
4.587706,0,0,0,0
4.201460,0,0,0,0
4.737564,0,0,0,0
4.747036,0,0,0,0
3.314569,0,0,0,0
4.003666,0,0,0,0
4.230006,0,0,0,0
4.459288,0,0,0,0
4.265494,0,0,0,0
7.459806,0,0,0,0
4.994558,0,0,0,0
7.971460,0,0,0,0
5.214530,0,0,0,0
7.370781,0,0,0,0
4.281782,0,0,0,0
6.460817,3,1,0,404
6.595731,4,1,0,531
0.005984,5,1,0,664
0.005440,6,1,0,775
0.064353,7,1,0,884
0.524743,8,1,0,986
0.678633,9,1,0,1077
0.578472,10,1,0,1175
0.879211,0,0,0,0
1.095853,3,1,0,392
1.016333,4,1,0,510
39.743732,5,1,0,651
1.384081,6,1,0,762
0.006272,7,1,0,872
0.004576,8,1,0,1000
0.450822,9,1,0,1099
0.544007,10,1,0,1236
0.651081,0,0,0,0
0.732041,0,0,0,0
0.820235,0,0,0,0
0.923500,3,1,0,603
1.025965,4,1,0,1040
58.364510,5,1,0,1384
1.326737,6,1,0,2196
1.390962,7,1,0,2902
1.152814,8,1,0,3482
0.005760,9,1,0,4100
0.004768,10,1,0,4838
0.202370,0,0,0,0
0.848939,0,0,0,0
0.933292,0,0,0,0
1.274192,0,0,0,0
1.240240,0,0,0,0
1.883896,0,0,0,0
1.951640,0,0,0,0
98.570200,0,0,0,0
2.000153,0,0,0,0
1.588500,0,0,0,0
2.095514,0,0,0,0
2.298621,0,0,0,0
2.219324,0,0,0,0
2.440095,0,0,0,0
2.616577,0,0,0,0
3.204105,0,0,0,0
3.391179,0,0,0,0
4.113652,0,0,0,0
4.097300,0,0,0,0
5.612743,0,0,0,0
5.335043,0,0,0,0
5.408772,0,0,0,0
5.413956,0,0,0,0
5.403364,0,0,0,0
5.463301,0,0,0,0
4.222165,0,0,0,0
5.564934,0,0,0,0
4.719451,0,0,0,0
5.010111,0,0,0,0
7.705121,0,0,0,0
5.835145,0,0,0,0
3.684462,0,0,0,0
3.723119,0,0,0,0
3.956178,0,0,0,0
4.860829,0,0,0,0
5.373924,0,0,0,0
4.031219,0,0,0,0
5.996235,0,0,0,0
5.001887,0,0,0,0
4.157492,0,0,0,0
4.134484,0,0,0,0
5.547205,0,0,0,0
4.344471,0,0,0,0
5.502821,0,0,0,0
4.222293,0,0,0,0
4.347543,0,0,0,0
5.182497,0,0,0,0
4.276054,0,0,0,0
5.510566,0,0,0,0
4.385655,0,0,0,0
5.811081,0,0,0,0
4.380983,0,0,0,0
4.580922,0,0,0,0
5.278915,0,0,0,0
4.869629,0,0,0,0
6.313423,0,0,0,0
7.321180,0,0,0,0
4.910046,0,0,0,0
4.970111,0,0,0,0
5.842474,0,0,0,0
4.246325,0,0,0,0
6.529618,0,0,0,0
4.686683,0,0,0,0
6.014988,0,0,0,0
8.477259,0,0,0,0
5.927530,0,0,0,0
6.662260,0,0,0,0
5.055232,0,0,0,0
6.368592,0,0,0,0
6.388337,0,0,0,0
6.767285,0,0,0,0
7.243419,0,0,0,0
6.442258,0,0,0,0
9.420982,0,0,0,0
8.192135,0,0,0,0
10.937322,0,0,0,0
8.151911,0,0,0,0
6.989528,0,0,0,0
7.345693,0,0,0,0
7.647744,0,0,0,0
11.293518,0,0,0,0
10.901449,0,0,0,0
11.452400,0,0,0,0
13.610923,0,0,0,0
12.334843,0,0,0,0
8.564684,0,0,0,0
9.607129,0,0,0,0
10.062302,0,0,0,0
11.497553,0,0,0,0
11.078924,0,0,0,0
10.281505,0,0,0,0
6.324240,0,0,0,0
8.736878,0,0,0,0
10.540357,0,0,0,0
10.810792,0,0,0,0
11.695795,0,0,0,0
9.915517,0,0,0,0
7.922340,0,0,0,0
8.789102,0,0,0,0
13.162886,0,0,0,0
8.803310,0,0,0,0
8.969712,0,0,0,0
4.522745,0,0,0,0
4.575130,0,0,0,0
6.900695,0,0,0,0
2.559136,0,0,0,0
6.632403,0,0,0,0
3.731151,0,0,0,0
8.634221,0,0,0,0
6.376624,0,0,0,0
6.105773,0,0,0,0
4.444760,0,0,0,0
5.548742,0,0,0,0
9.106354,0,0,0,0
5.855882,0,0,0,0
8.996337,0,0,0,0
6.522450,0,0,0,0
6.036844,0,0,0,0
5.819082,0,0,0,0
7.592128,0,0,0,0
7.744449,0,0,0,0
6.621524,0,0,0,0
5.984363,0,0,0,0
7.937444,0,0,0,0
7.172570,0,0,0,0
8.594797,0,0,0,0
6.989560,0,0,0,0
8.890672,0,0,0,0
9.274901,0,0,0,0
9.161363,0,0,0,0
11.248333,0,0,0,0
9.243540,0,0,0,0
10.263233,0,0,0,0
10.042430,0,0,0,0
11.045099,0,0,0,0
9.118835,0,0,0,0
9.526680,0,0,0,0
8.051525,0,0,0,0
8.781519,0,0,0,0
6.431953,0,0,0,0
10.809256,0,0,0,0
8.743982,0,0,0,0
9.391638,0,0,0,0
10.515269,0,0,0,0
9.231444,0,0,0,0
7.473694,0,0,0,0
7.633824,0,0,0,0
8.967025,0,0,0,0
5.228066,0,0,0,0
10.064671,0,0,0,0
7.194202,0,0,0,0
7.039513,0,0,0,0
7.318172,0,0,0,0
6.030860,0,0,0,0
8.103558,0,0,0,0
8.491019,0,0,0,0
7.350524,0,0,0,0
5.462724,0,0,0,0
7.605120,0,0,0,0
8.960657,0,0,0,0
4.557401,0,0,0,0
8.117223,0,0,0,0
7.982276,0,0,0,0
9.079058,0,0,0,0
6.951735,0,0,0,0
5.915915,0,0,0,0
4.722684,0,0,0,0
7.408030,0,0,0,0
6.151309,0,0,0,0
5.979371,0,0,0,0
7.232539,0,0,0,0
8.532203,0,0,0,0
7.071897,0,0,0,0
6.685556,0,0,0,0
5.517670,0,0,0,0
6.235663,0,0,0,0
6.964567,0,0,0,0
6.358544,0,0,0,0
5.026783,0,0,0,0
7.462462,0,0,0,0
7.119066,0,0,0,0
6.229711,0,0,0,0
3.743535,0,0,0,0
7.877091,0,0,0,0
11.247053,0,0,0,0
8.015621,0,0,0,0
6.775893,0,0,0,0
7.831427,0,0,0,0
7.160154,0,0,0,0
7.766434,0,0,0,0
6.746773,0,0,0,0
8.475915,0,0,0,0
8.324297,0,0,0,0
6.312239,0,0,0,0
6.214030,0,0,0,0
6.984984,0,0,0,0
6.809910,0,0,0,0
5.788553,0,0,0,0
9.109107,0,0,0,0
6.828150,0,0,0,0
7.259707,0,0,0,0
5.665767,0,0,0,0
6.278319,0,0,0,0
6.974167,0,0,0,0
7.704481,0,0,0,0
7.784386,0,0,0,0
6.767157,0,0,0,0
8.844847,0,0,0,0
7.158906,0,0,0,0
8.239784,0,0,0,0
11.408271,0,0,0,0
9.933149,0,0,0,0
6.834998,0,0,0,0
9.730203,0,0,0,0
6.711508,0,0,0,0
9.508664,0,0,0,0
8.827151,0,0,0,0
9.045618,0,0,0,0
9.538712,0,0,0,0
8.114086,0,0,0,0
9.157172,0,0,0,0
7.321884,0,0,0,0
9.398070,0,0,0,0
7.012089,0,0,0,0
9.157331,0,0,0,0
8.229416,0,0,0,0
6.394256,0,0,0,0
11.355919,0,0,0,0
8.526572,0,0,0,0
9.050642,0,0,0,0
7.699521,0,0,0,0
9.011121,0,0,0,0
11.317743,0,0,0,0
7.860931,0,0,0,0
10.178976,0,0,0,0
10.039582,0,0,0,0
8.502219,0,0,0,0
9.701882,0,0,0,0
10.611334,0,0,0,0
7.468926,0,0,0,0
11.249325,0,0,0,0
9.222420,0,0,0,0
7.598719,0,0,0,0
10.089567,0,0,0,0
8.495243,0,0,0,0
9.844540,0,0,0,0
8.830671,0,0,0,0
7.745154,0,0,0,0
8.321545,0,0,0,0
10.049374,0,0,0,0
10.641894,0,0,0,0
9.122963,0,0,0,0
8.760782,0,0,0,0
11.299118,0,0,0,0
11.700595,0,0,0,0
10.152256,0,0,0,0
7.950404,0,0,0,0
9.959357,0,0,0,0
10.483844,0,0,0,0
16.966230,0,0,0,0
13.025764,0,0,0,0
16.730387,0,0,0,0
15.430850,0,0,0,0
13.788878,0,0,0,0
18.665835,0,0,0,0
15.016157,0,0,0,0
19.403956,0,0,0,0
16.033194,0,0,0,0
17.763647,0,0,0,0
12.434012,0,0,0,0
16.034058,0,0,0,0
16.000521,0,0,0,0
15.486371,0,0,0,0
14.875803,0,0,0,0
18.903886,0,0,0,0
14.097138,0,0,0,0
15.464450,0,0,0,0
15.237056,0,0,0,0
18.581802,0,0,0,0
15.772294,0,0,0,0
16.447951,0,0,0,0
13.841070,0,0,0,0
15.895944,0,0,0,0
13.021699,0,0,0,0
13.060708,0,0,0,0
15.882952,0,0,0,0
11.013707,0,0,0,0
16.695538,0,0,0,0
13.519434,0,0,0,0
13.999056,0,0,0,0
18.658219,0,0,0,0
12.194426,0,0,0,0
20.292480,0,0,0,0
12.873090,0,0,0,0
12.754688,0,0,0,0
21.277516,0,0,0,0
18.876718,0,0,0,0
11.429264,0,0,0,0
18.675851,0,0,0,0
21.696369,0,0,0,0
19.717240,0,0,0,0
19.501910,0,0,0,0
11.552626,0,0,0,0
17.121848,0,0,0,0
23.742795,0,0,0,0
25.674915,0,0,0,0
27.747069,0,0,0,0
23.846764,0,0,0,0
22.200727,0,0,0,0
15.448066,0,0,0,0
19.197554,0,0,0,0
20.477185,0,0,0,0
18.994351,0,0,0,0
20.998696,0,0,0,0
23.338758,0,0,0,0
17.097015,0,0,0,0
23.432871,0,0,0,0
24.103183,0,0,0,0
18.138949,0,0,0,0
15.590980,0,0,0,0
22.744766,0,0,0,0
23.790763,0,0,0,0
18.158052,0,0,0,0
16.973174,0,0,0,0
25.450112,0,0,0,0
17.597629,0,0,0,0
25.275966,0,0,0,0
22.670237,0,0,0,0
23.518440,0,0,0,0
24.197777,0,0,0,0
17.698431,0,0,0,0
20.623363,0,0,0,0
16.465679,0,0,0,0
17.431355,0,0,0,0
17.753792,0,0,0,0
25.116348,0,0,0,0
24.035854,0,0,0,0
18.634218,0,0,0,0
19.946427,0,0,0,0
20.619812,0,0,0,0
19.359284,0,0,0,0
22.081238,0,0,0,0
15.626053,0,0,0,0
21.067657,0,0,0,0
24.392979,0,0,0,0
18.838381,0,0,0,0
21.802643,0,0,0,0
16.211532,-1285274049,23,951847435,-1803748825
15.907048,-1056905095,0,-1050921820,1080164625
16.785267,2099405495,366376656,-1817679667,-669052826
12.955203,1086422647,65535,-1059657507,1080159985
15.014429,1015902282,256,-2053922858,-1369441732
16.405807,-1055596553,0,1082939295,1080213189
12.578942,1775996403,36,1666912851,-1224031320
13.221126,-1062260273,0,1098864555,1080295164
