#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014176,3,1,0,494
0.004193,4,1,0,1228
0.111233,5,1,0,1736
0.273827,6,1,0,2278
0.790665,7,1,0,2932
1.131981,8,1,0,3288
1.346735,9,1,0,3324
1.465233,10,1,0,3869
1.036300,0,0,0,0
41.555731,0,0,0,0
1.701139,0,0,0,0
1.667379,0,0,0,0
2.051895,0,0,0,0
2.010647,0,0,0,0
2.556925,0,0,0,0
2.687454,0,0,0,0
3.181187,0,0,0,0
3.058818,0,0,0,0
2.875904,0,0,0,0
3.205988,0,0,0,0
3.404742,0,0,0,0
4.650580,0,0,0,0
4.393841,0,0,0,0
4.233263,0,0,0,0
3.851307,0,0,0,0
4.159758,0,0,0,0
3.628905,0,0,0,0
3.746474,0,0,0,0
3.703338,0,0,0,0
3.821099,0,0,0,0
3.149539,0,0,0,0
3.581000,0,0,0,0
3.904620,0,0,0,0
3.757706,0,0,0,0
2.651901,0,0,0,0
4.105743,0,0,0,0
2.980545,0,0,0,0
4.390225,0,0,0,0
4.276368,0,0,0,0
3.116771,0,0,0,0
5.359612,0,0,0,0
3.619816,0,0,0,0
2.689758,0,0,0,0
3.887531,0,0,0,0
4.534867,0,0,0,0
2.143160,0,0,0,0
2.936000,3,1,0,329
2.552733,4,1,0,425
0.005024,5,1,0,576
0.004224,6,1,0,693
0.390341,7,1,0,790
0.465797,8,1,0,891
0.646119,9,1,0,1048
0.733352,10,1,0,1169
0.835849,0,0,0,0
0.939434,0,0,0,0
1.089708,3,1,0,396
60.959086,4,1,0,538
1.468848,5,1,0,892
0.952394,6,1,0,1196
0.005536,7,1,0,2089
0.004192,8,1,0,2823
0.428517,9,1,0,3350
0.480646,10,1,0,3992
0.714952,0,0,0,0
0.892074,0,0,0,0
1.109452,0,0,0,0
1.408848,0,0,0,0
1.440624,0,0,0,0
47.790170,0,0,0,0
1.241998,0,0,0,0
1.589682,0,0,0,0
1.918933,0,0,0,0
2.191577,0,0,0,0
1.980214,0,0,0,0
2.652637,0,0,0,0
2.863712,0,0,0,0
3.315142,0,0,0,0
3.059779,0,0,0,0
3.489319,0,0,0,0
3.994989,0,0,0,0
4.554964,0,0,0,0
4.591348,0,0,0,0
4.534291,0,0,0,0
4.683317,0,0,0,0
4.290416,0,0,0,0
4.929431,0,0,0,0
3.686730,0,0,0,0
4.061710,0,0,0,0
3.146403,0,0,0,0
3.340998,0,0,0,0
3.370726,0,0,0,0
3.954509,0,0,0,0
3.567528,0,0,0,0
4.623508,0,0,0,0
2.367131,0,0,0,0
4.828759,0,0,0,0
5.972771,0,0,0,0
4.806999,0,0,0,0
3.392742,0,0,0,0
6.135334,0,0,0,0
4.648980,0,0,0,0
2.789952,0,0,0,0
6.626699,0,0,0,0
5.709505,0,0,0,0
3.752106,0,0,0,0
4.781046,0,0,0,0
3.669225,0,0,0,0
5.172250,0,0,0,0
3.738379,0,0,0,0
3.668554,0,0,0,0
6.236871,0,0,0,0
3.866027,0,0,0,0
3.963949,0,0,0,0
4.025229,0,0,0,0
6.404072,0,0,0,0
4.061773,0,0,0,0
7.101136,0,0,0,0
4.755029,0,0,0,0
4.528371,0,0,0,0
8.747011,0,0,0,0
4.864823,0,0,0,0
7.941626,0,0,0,0
7.309683,0,0,0,0
6.943631,0,0,0,0
5.308284,0,0,0,0
6.553674,0,0,0,0
