#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015264,3,1,0,347
0.004576,4,1,0,472
0.182114,5,1,0,616
0.311428,6,1,0,1109
0.391174,7,1,0,1715
0.326501,8,1,0,2271
0.555240,9,1,0,2686
0.805195,10,1,0,3154
1.154352,0,0,0,0
83.117291,0,0,0,0
1.056046,0,0,0,0
1.245328,0,0,0,0
1.445139,0,0,0,0
1.601942,0,0,0,0
1.729975,0,0,0,0
2.047067,0,0,0,0
2.256510,0,0,0,0
2.430784,0,0,0,0
2.646627,0,0,0,0
2.940167,0,0,0,0
3.099721,0,0,0,0
4.678270,0,0,0,0
4.716766,0,0,0,0
4.278456,0,0,0,0
4.104406,0,0,0,0
4.458234,0,0,0,0
4.169271,0,0,0,0
5.780716,0,0,0,0
2.994663,0,0,0,0
3.789139,0,0,0,0
4.177976,0,0,0,0
5.496264,0,0,0,0
4.205720,0,0,0,0
4.438363,0,0,0,0
5.374887,0,0,0,0
5.930062,0,0,0,0
5.676523,0,0,0,0
6.363604,3,1,0,403
6.331923,4,1,0,524
0.005536,5,1,0,651
0.004224,6,1,0,777
0.278788,7,1,0,860
0.400165,8,1,0,951
0.474406,9,1,0,1045
0.705449,10,1,0,1157
0.863500,0,0,0,0
0.909420,0,0,0,0
0.969773,3,1,0,585
42.266063,4,1,0,1009
1.195600,5,1,0,1326
1.409139,6,1,0,2132
0.005728,7,1,0,2818
0.004576,8,1,0,3376
0.499079,9,1,0,3984
0.711818,10,1,0,4629
0.952172,0,0,0,0
1.169584,0,0,0,0
1.189488,0,0,0,0
1.415091,0,0,0,0
2.021882,0,0,0,0
76.595348,0,0,0,0
1.690134,0,0,0,0
1.775864,0,0,0,0
2.062619,0,0,0,0
2.131228,0,0,0,0
2.452672,0,0,0,0
2.670564,0,0,0,0
3.010311,0,0,0,0
3.174506,0,0,0,0
3.500047,0,0,0,0
3.719409,0,0,0,0
3.944468,0,0,0,0
4.978818,0,0,0,0
4.852576,0,0,0,0
5.677547,0,0,0,0
5.238437,0,0,0,0
5.539786,0,0,0,0
3.942292,0,0,0,0
4.374618,0,0,0,0
5.172612,0,0,0,0
6.117520,0,0,0,0
7.808647,0,0,0,0
4.951362,0,0,0,0
6.525206,0,0,0,0
4.824351,0,0,0,0
4.802879,0,0,0,0
6.533623,0,0,0,0
4.949729,0,0,0,0
5.683979,0,0,0,0
3.343084,0,0,0,0
5.497832,0,0,0,0
6.538231,0,0,0,0
6.753434,0,0,0,0
7.249119,0,0,0,0
5.405351,0,0,0,0
7.527011,0,0,0,0
5.745804,0,0,0,0
5.813837,0,0,0,0
7.922184,0,0,0,0
5.890990,0,0,0,0
5.461000,0,0,0,0
6.126449,0,0,0,0
7.535235,0,0,0,0
7.684901,0,0,0,0
7.643749,0,0,0,0
7.537092,0,0,0,0
7.662309,0,0,0,0
9.028727,0,0,0,0
4.383482,0,0,0,0
