#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015072,3,1,0,1565
0.004512,3,1,0,707
0.005344,3,1,0,1692
0.005696,4,1,0,1391
0.006880,5,1,0,1271
0.003552,6,1,0,1246
0.264387,7,1,0,1425
0.005664,8,1,0,1696
0.004128,8,2,0,2316
0.229763,8,3,0,2858
0.005920,0,0,0,0
0.003616,0,0,0,0
0.703113,0,0,0,0
0.685097,0,0,0,0
0.959437,0,0,0,0
1.049070,0,0,0,0
0.925132,0,0,0,0
1.007821,0,0,0,0
0.755050,0,0,0,0
50.431614,0,0,0,0
1.618869,0,0,0,0
1.908633,0,0,0,0
1.893657,0,0,0,0
2.282398,0,0,0,0
2.268158,0,0,0,0
2.672228,0,0,0,0
2.764805,0,0,0,0
3.447566,0,0,0,0
3.211371,0,0,0,0
3.282188,0,0,0,0
3.831058,0,0,0,0
4.289689,0,0,0,0
4.494684,0,0,0,0
4.201592,0,0,0,0
4.209368,0,0,0,0
4.263833,0,0,0,0
4.154007,0,0,0,0
4.108278,0,0,0,0
3.758738,0,0,0,0
4.160792,0,0,0,0
4.994114,0,0,0,0
4.329561,0,0,0,0
3.510734,0,0,0,0
4.379578,0,0,0,0
2.868742,0,0,0,0
3.815443,0,0,0,0
4.193847,0,0,0,0
4.852481,0,0,0,0
5.795469,0,0,0,0
3.887412,0,0,0,0
3.364653,0,0,0,0
5.971759,0,0,0,0
3.479854,0,0,0,0
6.674457,0,0,0,0
3.721521,0,0,0,0
4.029237,0,0,0,0
5.745644,0,0,0,0
7.332449,0,0,0,0
4.400314,0,0,0,0
4.261529,0,0,0,0
3.658160,0,0,0,0
4.386714,0,0,0,0
5.519785,0,0,0,0
6.402421,0,0,0,0
3.916436,0,0,0,0
5.217509,0,0,0,0
4.793983,0,0,0,0
4.425723,0,0,0,0
4.282649,0,0,0,0
5.638155,0,0,0,0
5.686251,0,0,0,0
4.243448,0,0,0,0
3.413197,0,0,0,0
5.227877,0,0,0,0
5.201893,0,0,0,0
3.655312,0,0,0,0
4.157527,0,0,0,0
4.548508,0,0,0,0
4.020341,0,0,0,0
4.216440,0,0,0,0
5.522345,0,0,0,0
4.876705,0,0,0,0
4.105143,0,0,0,0
4.098519,0,0,0,0
5.093892,0,0,0,0
4.634494,0,0,0,0
3.866163,0,0,0,0
4.157687,0,0,0,0
3.662417,0,0,0,0
5.814030,0,0,0,0
4.445979,0,0,0,0
3.295692,0,0,0,0
6.427477,0,0,0,0
3.987701,0,0,0,0
4.495516,0,0,0,0
3.769874,0,0,0,0
4.549372,0,0,0,0
4.498716,0,0,0,0
5.641227,0,0,0,0
5.151972,0,0,0,0
5.155716,0,0,0,0
5.146245,0,0,0,0
4.869761,0,0,0,0
4.003925,0,0,0,0
3.557103,0,0,0,0
5.625707,0,0,0,0
4.059350,0,0,0,0
3.682865,0,0,0,0
4.211992,0,0,0,0
5.067716,0,0,0,0
5.063363,0,0,0,0
4.515580,0,0,0,0
4.872768,0,0,0,0
3.769938,0,0,0,0
5.570089,0,0,0,0
3.920372,0,0,0,0
4.994339,0,0,0,0
5.325927,0,0,0,0
4.076278,0,0,0,0
3.931732,0,0,0,0
4.988130,0,0,0,0
5.468744,0,0,0,0
6.168913,0,0,0,0
5.354790,0,0,0,0
5.773933,0,0,0,0
4.976354,0,0,0,0
5.144196,0,0,0,0
5.095076,0,0,0,0
6.591031,0,0,0,0
5.321351,0,0,0,0
5.753612,0,0,0,0
6.685176,0,0,0,0
7.584613,0,0,0,0
7.355361,0,0,0,0
7.388610,0,0,0,0
7.185823,0,0,0,0
7.623365,0,0,0,0
7.435266,0,0,0,0
7.756199,0,0,0,0
8.010922,0,0,0,0
8.304846,0,0,0,0
8.475184,0,0,0,0
6.831963,0,0,0,0
8.831861,0,0,0,0
8.424592,0,0,0,0
8.521617,0,0,0,0
8.429487,0,0,0,0
6.984796,0,0,0,0
8.778677,0,0,0,0
9.375740,0,0,0,0
8.837173,0,0,0,0
9.107961,0,0,0,0
6.381204,0,0,0,0
8.791700,0,0,0,0
9.317179,0,0,0,0
8.610770,0,0,0,0
9.772289,0,0,0,0
7.739495,0,0,0,0
9.274362,0,0,0,0
10.086309,0,0,0,0
9.661567,0,0,0,0
10.406793,0,0,0,0
8.595825,0,0,0,0
11.866845,0,0,0,0
10.165959,0,0,0,0
9.736385,0,0,0,0
11.879613,0,0,0,0
9.511742,0,0,0,0
10.852079,0,0,0,0
9.477949,0,0,0,0
11.803836,0,0,0,0
9.688288,0,0,0,0
8.455984,0,0,0,0
7.071805,0,0,0,0
11.791644,0,0,0,0
9.016151,0,0,0,0
9.859202,0,0,0,0
11.626074,0,0,0,0
10.496139,0,0,0,0
10.295752,0,0,0,0
9.125849,0,0,0,0
13.271215,0,0,0,0
12.116992,0,0,0,0
9.806753,0,0,0,0
12.777769,0,0,0,0
7.165951,0,0,0,0
9.387772,0,0,0,0
6.663640,0,0,0,0
10.225736,0,0,0,0
7.283424,0,0,0,0
12.325667,0,0,0,0
7.181791,0,0,0,0
11.920670,0,0,0,0
12.342787,0,0,0,0
12.401764,0,0,0,0
8.106795,0,0,0,0
9.091865,0,0,0,0
12.750664,0,0,0,0
9.230618,0,0,0,0
13.479059,0,0,0,0
11.837340,0,0,0,0
10.402985,0,0,0,0
10.885584,0,0,0,0
