#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014528,3,1,0,492
0.004096,4,1,0,1125
0.267139,5,1,0,1554
0.460198,6,1,0,1970
0.343588,7,1,0,2452
0.965581,8,1,0,2703
1.067438,9,1,0,2910
1.129678,10,1,0,3576
1.300848,0,0,0,0
71.950809,0,0,0,0
1.508563,0,0,0,0
1.320656,0,0,0,0
1.438002,0,0,0,0
1.809495,0,0,0,0
2.027226,0,0,0,0
2.092379,0,0,0,0
2.372478,0,0,0,0
2.112763,0,0,0,0
2.677602,0,0,0,0
2.382943,0,0,0,0
2.621570,0,0,0,0
4.126388,0,0,0,0
4.261975,0,0,0,0
4.170934,0,0,0,0
4.711580,0,0,0,0
3.758321,0,0,0,0
3.415980,0,0,0,0
3.961171,0,0,0,0
3.910418,0,0,0,0
3.942963,0,0,0,0
3.186281,0,0,0,0
3.523245,0,0,0,0
3.997395,0,0,0,0
6.067565,0,0,0,0
3.304874,0,0,0,0
5.704809,0,0,0,0
2.760099,0,0,0,0
4.407001,0,0,0,0
4.325623,0,0,0,0
3.816592,3,1,0,466
3.920019,4,1,0,696
0.005632,5,1,0,1154
0.004608,6,1,0,1525
0.298116,7,1,0,2245
0.663304,8,1,0,2931
0.974605,9,1,0,3354
1.089838,10,1,0,3809
1.384402,0,0,0,0
1.478643,0,0,0,0
1.573396,0,0,0,0
79.222294,0,0,0,0
1.510227,0,0,0,0
1.720950,0,0,0,0
1.990650,0,0,0,0
2.016282,0,0,0,0
2.071163,0,0,0,0
2.214588,0,0,0,0
2.399806,0,0,0,0
2.956294,0,0,0,0
3.036839,0,0,0,0
2.862181,0,0,0,0
2.959142,0,0,0,0
5.175426,0,0,0,0
5.283459,0,0,0,0
4.566618,0,0,0,0
5.198115,0,0,0,0
5.024033,0,0,0,0
4.650332,0,0,0,0
4.683676,0,0,0,0
3.527085,0,0,0,0
4.435673,0,0,0,0
2.988774,0,0,0,0
5.009280,0,0,0,0
4.121973,0,0,0,0
3.474605,0,0,0,0
