#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005720,3,1,0,1154
0.001997,3,1,0,498
0.002477,3,1,0,983
0.002463,4,1,0,1233
0.001812,5,1,0,1283
0.003015,6,1,0,986
0.223196,3,1,0,911
0.002452,4,1,0,1189
0.001554,5,1,0,1411
0.088470,6,1,0,1387
0.003471,7,1,0,1415
0.001959,8,1,0,1519
0.250333,6,4,0,1356
0.283465,7,4,0,1640
0.553264,0,0,0,0
0.351313,0,0,0,0
0.002166,0,0,0,0
0.003694,0,0,0,0
0.001548,0,0,0,0
0.181542,0,0,0,0
0.324803,0,0,0,0
0.528149,0,0,0,0
0.428659,0,0,0,0
0.994143,0,0,0,0
0.514021,0,0,0,0
0.600680,0,0,0,0
28.715843,0,0,0,0
1.049133,0,0,0,0
1.795689,0,0,0,0
0.931759,0,0,0,0
0.729886,0,0,0,0
0.811784,0,0,0,0
1.086749,0,0,0,0
1.796957,0,0,0,0
1.290146,0,0,0,0
1.058976,0,0,0,0
1.867488,0,0,0,0
2.074576,0,0,0,0
1.713335,0,0,0,0
1.881869,0,0,0,0
1.813773,0,0,0,0
2.416574,0,0,0,0
1.968096,0,0,0,0
2.221232,0,0,0,0
2.388018,0,0,0,0
1.746772,0,0,0,0
2.337837,0,0,0,0
1.960498,0,0,0,0
1.513310,0,0,0,0
2.151266,0,0,0,0
3.031550,0,0,0,0
2.660845,3,1,0,618
2.553656,4,1,0,872
1.884095,5,1,0,1112
1.641128,6,1,0,1217
1.472503,3,1,0,369
1.422606,3,1,0,620
2.713906,4,1,0,693
1.561542,5,1,0,828
1.987885,6,1,0,951
1.421914,7,1,0,967
1.362968,3,1,0,305
1.716478,4,1,0,418
1.845145,5,1,0,541
0.002615,6,1,0,670
0.001203,7,1,0,783
0.070017,8,1,0,931
0.692115,9,1,0,1059
0.440175,10,1,0,1185
0.975541,0,0,0,0
0.003578,0,0,0,0
0.002140,0,0,0,0
0.001393,0,0,0,0
0.083439,0,0,0,0
0.002382,3,1,0,338
0.001901,4,1,0,463
0.001595,5,1,0,639
0.182026,6,1,0,749
0.235152,7,1,0,888
0.276103,8,1,0,996
0.298265,9,1,0,1123
0.301992,10,1,0,1246
0.002439,0,0,0,0
0.002257,0,0,0,0
