#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013472,3,1,0,760
0.004448,4,1,0,760
0.297380,5,1,0,1315
0.618888,6,1,0,1829
0.747081,7,1,0,2123
0.894412,8,1,0,2487
1.135790,9,1,0,2748
1.405778,10,1,0,2725
1.579029,0,0,0,0
50.098697,0,0,0,0
1.453075,0,0,0,0
1.508340,0,0,0,0
2.166716,0,0,0,0
2.324223,0,0,0,0
2.872517,0,0,0,0
3.173833,0,0,0,0
3.151913,0,0,0,0
3.525710,0,0,0,0
3.371692,0,0,0,0
3.476589,0,0,0,0
3.864434,0,0,0,0
5.433350,0,0,0,0
6.232529,0,0,0,0
5.321093,0,0,0,0
5.611208,0,0,0,0
5.418119,0,0,0,0
5.396901,0,0,0,0
5.769098,0,0,0,0
5.401158,0,0,0,0
5.381446,0,0,0,0
5.130275,0,0,0,0
4.997409,0,0,0,0
5.427783,0,0,0,0
4.743774,0,0,0,0
4.744541,0,0,0,0
5.942605,0,0,0,0
5.207747,0,0,0,0
6.180432,0,0,0,0
7.198782,0,0,0,0
5.166659,0,0,0,0
6.490260,0,0,0,0
7.521185,0,0,0,0
5.802092,0,0,0,0
5.121155,0,0,0,0
7.477089,0,0,0,0
5.259940,0,0,0,0
4.437146,0,0,0,0
5.514471,0,0,0,0
6.010830,0,0,0,0
4.543387,0,0,0,0
4.922368,0,0,0,0
7.213757,0,0,0,0
5.028257,0,0,0,0
6.472020,0,0,0,0
6.760376,0,0,0,0
5.421734,0,0,0,0
7.465408,0,0,0,0
7.985703,0,0,0,0
5.127619,0,0,0,0
7.515745,0,0,0,0
8.764626,0,0,0,0
5.553960,0,0,0,0
7.180541,0,0,0,0
6.029838,0,0,0,0
7.369279,0,0,0,0
4.612891,0,0,0,0
6.588693,0,0,0,0
5.895245,0,0,0,0
8.549390,0,0,0,0
5.440967,0,0,0,0
6.068462,0,0,0,0
7.253438,0,0,0,0
6.420692,0,0,0,0
7.913031,0,0,0,0
6.010702,0,0,0,0
6.856345,0,0,0,0
5.001280,0,0,0,0
6.415380,0,0,0,0
4.359353,0,0,0,0
6.159120,0,0,0,0
4.954465,0,0,0,0
5.119778,0,0,0,0
4.332248,0,0,0,0
4.205719,0,0,0,0
4.317432,0,0,0,0
7.365119,0,0,0,0
5.058433,0,0,0,0
8.369837,0,0,0,0
4.468154,0,0,0,0
7.826597,0,0,0,0
4.897696,0,0,0,0
4.261496,0,0,0,0
7.601442,0,0,0,0
4.119510,0,0,0,0
5.293381,0,0,0,0
4.250743,0,0,0,0
4.507546,0,0,0,0
5.173155,0,0,0,0
7.413152,0,0,0,0
6.870809,0,0,0,0
7.414656,0,0,0,0
5.132995,0,0,0,0
5.066465,0,0,0,0
