#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015681,3,1,0,915
0.005184,4,1,0,954
0.327940,5,1,0,1464
0.472965,6,1,0,1960
0.813866,7,1,0,2259
1.033228,8,1,0,2606
1.245615,9,1,0,3002
1.101197,10,1,0,3117
1.891062,0,0,0,0
80.443136,0,0,0,0
1.767829,0,0,0,0
1.758133,0,0,0,0
2.245051,0,0,0,0
2.589118,0,0,0,0
2.796449,0,0,0,0
2.931043,0,0,0,0
3.148006,0,0,0,0
3.511978,0,0,0,0
3.703436,0,0,0,0
4.247027,0,0,0,0
4.403668,0,0,0,0
5.913030,0,0,0,0
6.484621,0,0,0,0
6.247627,0,0,0,0
5.667140,0,0,0,0
5.956775,0,0,0,0
5.731108,0,0,0,0
5.152958,0,0,0,0
5.289247,0,0,0,0
5.971144,0,0,0,0
5.940359,0,0,0,0
7.234551,0,0,0,0
5.108381,0,0,0,0
6.428108,0,0,0,0
6.327819,0,0,0,0
6.471821,0,0,0,0
6.522894,0,0,0,0
5.927366,0,0,0,0
6.924979,0,0,0,0
5.259903,0,0,0,0
6.332843,0,0,0,0
4.828986,0,0,0,0
6.658832,0,0,0,0
6.460013,0,0,0,0
6.431661,0,0,0,0
5.459490,0,0,0,0
6.561582,0,0,0,0
5.774917,0,0,0,0
8.952939,0,0,0,0
5.455297,0,0,0,0
8.073185,0,0,0,0
4.951451,0,0,0,0
5.997544,0,0,0,0
5.299231,0,0,0,0
7.963775,0,0,0,0
5.897862,0,0,0,0
5.028444,0,0,0,0
6.600590,0,0,0,0
7.303384,0,0,0,0
5.349952,0,0,0,0
7.281974,0,0,0,0
5.919463,0,0,0,0
5.652228,0,0,0,0
8.505925,0,0,0,0
5.795781,0,0,0,0
6.906290,0,0,0,0
4.718136,0,0,0,0
6.311180,0,0,0,0
4.876091,0,0,0,0
5.999816,0,0,0,0
7.334039,0,0,0,0
6.101768,0,0,0,0
6.975924,0,0,0,0
4.900923,0,0,0,0
5.813925,0,0,0,0
6.218570,0,0,0,0
5.343648,0,0,0,0
5.860614,0,0,0,0
6.744625,0,0,0,0
4.987867,0,0,0,0
6.667280,0,0,0,0
4.285907,0,0,0,0
4.635000,0,0,0,0
5.583619,0,0,0,0
7.624923,0,0,0,0
7.385208,0,0,0,0
5.534178,0,0,0,0
5.722437,0,0,0,0
5.579971,0,0,0,0
6.171690,0,0,0,0
4.541942,0,0,0,0
5.078077,0,0,0,0
7.031028,0,0,0,0
6.876914,0,0,0,0
6.794322,0,0,0,0
7.274679,0,0,0,0
6.364364,0,0,0,0
8.169474,0,0,0,0
10.010424,0,0,0,0
8.252963,0,0,0,0
9.478097,0,0,0,0
9.404657,0,0,0,0
10.677088,0,0,0,0
9.629299,0,0,0,0
10.624191,0,0,0,0
10.440957,0,0,0,0
10.910339,0,0,0,0
11.201030,0,0,0,0
9.589042,0,0,0,0
13.519522,0,0,0,0
12.764664,0,0,0,0
12.585974,0,0,0,0
12.398228,0,0,0,0
10.017655,0,0,0,0
13.248542,0,0,0,0
12.769240,0,0,0,0
11.677868,0,0,0,0
11.350343,0,0,0,0
10.153209,0,0,0,0
12.013935,0,0,0,0
12.143441,0,0,0,0
12.120881,0,0,0,0
12.686712,0,0,0,0
10.851138,0,0,0,0
12.909722,0,0,0,0
13.138557,0,0,0,0
13.554306,0,0,0,0
13.441313,0,0,0,0
11.788172,0,0,0,0
15.027796,0,0,0,0
13.710756,0,0,0,0
13.622467,0,0,0,0
13.575682,0,0,0,0
12.136113,0,0,0,0
13.858245,0,0,0,0
16.168993,0,0,0,0
12.417365,0,0,0,0
12.616694,0,0,0,0
15.120309,0,0,0,0
11.524105,0,0,0,0
10.519326,0,0,0,0
13.549474,0,0,0,0
10.724608,0,0,0,0
12.595511,0,0,0,0
14.665359,0,0,0,0
12.814137,0,0,0,0
11.801901,0,0,0,0
10.345980,0,0,0,0
12.516758,0,0,0,0
13.570050,0,0,0,0
13.669891,0,0,0,0
12.371156,0,0,0,0
12.229074,0,0,0,0
10.930242,0,0,0,0
15.475961,0,0,0,0
12.039504,0,0,0,0
13.051100,0,0,0,0
11.777581,0,0,0,0
