#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014241,3,1,0,718
0.004480,4,1,0,1042
0.408229,5,1,0,1249
0.628968,6,1,0,1701
0.693545,7,1,0,1680
1.006028,8,1,0,1597
0.753385,9,1,0,1995
1.325744,10,1,0,2541
1.318672,0,0,0,0
38.246453,0,0,0,0
1.836374,0,0,0,0
1.968280,0,0,0,0
2.091642,0,0,0,0
2.246363,0,0,0,0
3.257576,0,0,0,0
2.634496,0,0,0,0
2.817762,0,0,0,0
2.895108,0,0,0,0
3.683245,0,0,0,0
3.936977,0,0,0,0
4.348757,0,0,0,0
5.221984,0,0,0,0
4.503159,0,0,0,0
4.958813,0,0,0,0
5.471107,0,0,0,0
5.292609,0,0,0,0
5.103519,0,0,0,0
4.876988,0,0,0,0
4.622200,0,0,0,0
5.502212,0,0,0,0
4.976413,0,0,0,0
6.285197,0,0,0,0
7.524284,0,0,0,0
5.410819,0,0,0,0
7.128823,0,0,0,0
5.224832,0,0,0,0
6.532400,0,0,0,0
7.762623,0,0,0,0
4.653433,0,0,0,0
7.169912,0,0,0,0
4.312757,0,0,0,0
6.947701,0,0,0,0
4.785435,0,0,0,0
6.164043,0,0,0,0
6.946838,0,0,0,0
5.342209,0,0,0,0
6.347054,0,0,0,0
5.775463,0,0,0,0
4.342966,0,0,0,0
5.955305,0,0,0,0
5.612804,0,0,0,0
5.596037,0,0,0,0
5.231680,0,0,0,0
6.676850,0,0,0,0
3.910768,0,0,0,0
6.262349,0,0,0,0
4.112371,0,0,0,0
7.770720,0,0,0,0
5.134463,0,0,0,0
4.013873,0,0,0,0
5.524068,0,0,0,0
5.591972,0,0,0,0
3.439850,0,0,0,0
5.392706,0,0,0,0
4.767067,0,0,0,0
3.799246,0,0,0,0
5.807175,0,0,0,0
5.787847,0,0,0,0
4.775643,0,0,0,0
4.206004,0,0,0,0
6.609745,0,0,0,0
3.528971,0,0,0,0
4.853532,0,0,0,0
4.670330,0,0,0,0
3.921584,0,0,0,0
5.786599,0,0,0,0
4.054098,0,0,0,0
5.017246,0,0,0,0
6.147051,0,0,0,0
5.168031,0,0,0,0
5.216256,0,0,0,0
6.032874,0,0,0,0
3.788270,0,0,0,0
5.739239,0,0,0,0
3.968337,0,0,0,0
6.878612,0,0,0,0
4.268948,0,0,0,0
5.665222,0,0,0,0
5.060318,0,0,0,0
3.466699,0,0,0,0
3.760366,0,0,0,0
5.946345,0,0,0,0
4.218260,0,0,0,0
4.593592,0,0,0,0
5.775783,0,0,0,0
4.249812,0,0,0,0
5.684678,0,0,0,0
3.821295,0,0,0,0
5.647461,0,0,0,0
3.857072,0,0,0,0
6.536977,0,0,0,0
4.192148,0,0,0,0
4.851068,0,0,0,0
4.442263,0,0,0,0
4.534423,0,0,0,0
4.984637,0,0,0,0
6.262477,0,0,0,0
5.174560,0,0,0,0
5.600805,0,0,0,0
6.807028,0,0,0,0
5.198144,0,0,0,0
4.653433,0,0,0,0
4.430807,0,0,0,0
6.456751,0,0,0,0
7.221817,0,0,0,0
8.060771,0,0,0,0
4.810843,0,0,0,0
8.074755,0,0,0,0
8.164933,0,0,0,0
4.857692,0,0,0,0
5.551972,0,0,0,0
5.138271,0,0,0,0
6.121996,0,0,0,0
7.542013,0,0,0,0
5.939017,0,0,0,0
7.732639,0,0,0,0
5.886056,0,0,0,0
6.829716,0,0,0,0
8.256166,0,0,0,0
6.609169,0,0,0,0
8.389127,0,0,0,0
6.687794,0,0,0,0
5.078302,0,0,0,0
4.767578,0,0,0,0
6.531472,0,0,0,0
5.541700,0,0,0,0
5.914441,0,0,0,0
4.116562,0,0,0,0
7.427643,0,0,0,0
6.433775,0,0,0,0
5.696230,0,0,0,0
5.393218,0,0,0,0
6.055626,0,0,0,0
5.873992,0,0,0,0
8.163268,0,0,0,0
8.445096,0,0,0,0
5.538180,0,0,0,0
5.953769,0,0,0,0
7.542332,0,0,0,0
6.623281,0,0,0,0
6.513680,0,0,0,0
6.972470,0,0,0,0
8.354503,0,0,0,0
8.773132,0,0,0,0
13.050080,0,0,0,0
10.913254,0,0,0,0
12.105749,0,0,0,0
10.374047,0,0,0,0
11.562862,0,0,0,0
10.316415,0,0,0,0
9.958587,0,0,0,0
10.046300,0,0,0,0
7.836865,0,0,0,0
11.085576,0,0,0,0
11.078728,0,0,0,0
9.804728,0,0,0,0
11.960819,0,0,0,0
10.300447,0,0,0,0
12.340376,0,0,0,0
8.952494,0,0,0,0
11.499662,0,0,0,0
10.428928,0,0,0,0
13.337380,0,0,0,0
8.479496,0,0,0,0
10.447329,0,0,0,0
11.751793,0,0,0,0
9.117456,0,0,0,0
9.925307,0,0,0,0
9.760536,0,0,0,0
11.690800,0,0,0,0
9.960315,0,0,0,0
8.747116,0,0,0,0
11.649167,0,0,0,0
8.310918,0,0,0,0
9.330579,0,0,0,0
10.691363,0,0,0,0
10.437505,0,0,0,0
9.340306,0,0,0,0
10.914630,0,0,0,0
14.200335,0,0,0,0
11.682863,0,0,0,0
14.161518,0,0,0,0
13.758249,0,0,0,0
13.991756,0,0,0,0
12.163190,0,0,0,0
12.105301,0,0,0,0
13.805289,0,0,0,0
17.402422,0,0,0,0
12.494842,0,0,0,0
14.104046,0,0,0,0
16.186695,0,0,0,0
12.837182,0,0,0,0
11.632752,0,0,0,0
14.468562,0,0,0,0
11.171114,0,0,0,0
11.566638,0,0,0,0
13.819178,0,0,0,0
14.807511,0,0,0,0
16.724014,0,0,0,0
12.345912,0,0,0,0
11.514926,0,0,0,0
17.034321,0,0,0,0
10.264734,0,0,0,0
11.165513,0,0,0,0
12.668475,0,0,0,0
11.640047,0,0,0,0
12.968672,0,0,0,0
12.583163,0,0,0,0
12.103637,0,0,0,0
10.396768,0,0,0,0
9.729880,0,0,0,0
9.171793,0,0,0,0
11.206666,0,0,0,0
10.402912,0,0,0,0
11.034920,0,0,0,0
12.696188,0,0,0,0
9.851609,0,0,0,0
11.985236,0,0,0,0
12.309368,0,0,0,0
13.918251,0,0,0,0
15.550559,0,0,0,0
13.525639,0,0,0,0
18.740871,0,0,0,0
16.806479,0,0,0,0
18.755974,0,0,0,0
12.772925,0,0,0,0
16.921904,0,0,0,0
14.571187,0,0,0,0
15.004473,0,0,0,0
14.880695,0,0,0,0
15.243868,0,0,0,0
14.988313,0,0,0,0
13.972332,0,0,0,0
15.517535,0,0,0,0
13.462150,0,0,0,0
15.054617,0,0,0,0
18.941034,0,0,0,0
19.037323,0,0,0,0
14.926648,0,0,0,0
14.860919,0,0,0,0
13.555175,0,0,0,0
15.311933,0,0,0,0
12.444026,0,0,0,0
14.466770,0,0,0,0
14.476179,0,0,0,0
11.903571,0,0,0,0
15.496895,0,0,0,0
11.874674,0,0,0,0
11.033320,0,0,0,0
9.692248,0,0,0,0
11.051848,0,0,0,0
11.708432,0,0,0,0
11.871442,0,0,0,0
11.974196,0,0,0,0
12.165109,0,0,0,0
11.981619,0,0,0,0
12.250487,0,0,0,0
12.281976,0,0,0,0
12.198038,0,0,0,0
14.354896,0,0,0,0
13.370533,0,0,0,0
9.887546,0,0,0,0
11.771665,0,0,0,0
13.276356,0,0,0,0
13.585768,0,0,0,0
14.477746,0,0,0,0
17.385142,0,0,0,0
13.754442,0,0,0,0
14.987001,0,0,0,0
16.243560,0,0,0,0
15.798018,0,0,0,0
12.445946,0,0,0,0
16.388650,0,0,0,0
14.873687,0,0,0,0
16.766478,0,0,0,0
15.514015,0,0,0,0
14.869303,0,0,0,0
15.841027,0,0,0,0
10.204893,0,0,0,0
13.587880,0,0,0,0
11.548238,0,0,0,0
15.604608,0,0,0,0
9.014319,0,0,0,0
11.939283,0,0,0,0
12.444761,0,0,0,0
13.868651,0,0,0,0
13.335204,0,0,0,0
13.124898,0,0,0,0
7.451580,0,0,0,0
10.755684,0,0,0,0
13.017601,0,0,0,0
11.925107,0,0,0,0
12.903967,0,0,0,0
10.430721,0,0,0,0
12.009524,0,0,0,0
11.151465,0,0,0,0
11.062857,0,0,0,0
10.573987,0,0,0,0
11.272299,0,0,0,0
12.244855,0,0,0,0
13.164098,0,0,0,0
11.439277,0,0,0,0
11.825298,0,0,0,0
11.296107,0,0,0,0
13.352261,0,0,0,0
13.255812,0,0,0,0
13.983788,0,0,0,0
12.620476,0,0,0,0
15.286493,0,0,0,0
12.293175,0,0,0,0
16.885968,0,0,0,0
16.300297,0,0,0,0
18.850760,0,0,0,0
16.404874,0,0,0,0
16.892529,0,0,0,0
13.801835,0,0,0,0
20.606718,0,0,0,0
17.536120,0,0,0,0
16.338313,0,0,0,0
15.434398,0,0,0,0
19.519344,0,0,0,0
16.694286,0,0,0,0
19.753108,0,0,0,0
19.027211,0,0,0,0
18.206113,0,0,0,0
16.146983,0,0,0,0
17.821500,0,0,0,0
13.883403,0,0,0,0
16.181672,0,0,0,0
18.497220,0,0,0,0
16.165352,0,0,0,0
15.567008,0,0,0,0
15.673761,0,0,0,0
15.052986,0,0,0,0
14.028141,0,0,0,0
11.450445,0,0,0,0
15.779235,0,0,0,0
15.155483,0,0,0,0
12.317623,0,0,0,0
11.168617,0,0,0,0
15.423774,0,0,0,0
17.117107,0,0,0,0
16.484620,0,0,0,0
18.692710,0,0,0,0
17.802075,0,0,0,0
16.573292,0,0,0,0
13.599336,0,0,0,0
15.953700,0,0,0,0
17.708890,0,0,0,0
10.825862,0,0,0,0
14.847992,0,0,0,0
15.433631,0,0,0,0
10.011932,0,0,0,0
9.812761,0,0,0,0
12.066133,0,0,0,0
16.495372,0,0,0,0
15.872644,0,0,0,0
15.023833,0,0,0,0
17.877981,0,0,0,0
11.346572,0,0,0,0
16.287625,0,0,0,0
18.164928,0,0,0,0
12.754590,0,0,0,0
12.296280,0,0,0,0
12.489050,0,0,0,0
15.726082,0,0,0,0
16.879792,0,0,0,0
18.069567,0,0,0,0
21.918158,0,0,0,0
13.928652,0,0,0,0
19.592946,0,0,0,0
19.290478,0,0,0,0
17.992286,0,0,0,0
19.643987,0,0,0,0
13.287300,0,0,0,0
19.374191,0,0,0,0
19.705043,0,0,0,0
18.822920,0,0,0,0
19.665075,0,0,0,0
19.897173,0,0,0,0
20.864002,0,0,0,0
19.592338,0,0,0,0
17.632793,0,0,0,0
18.152704,0,0,0,0
22.771673,0,0,0,0
22.274515,0,0,0,0
16.413835,0,0,0,0
14.865335,0,0,0,0
20.502717,0,0,0,0
16.443435,0,0,0,0
19.757908,0,0,0,0
20.786017,0,0,0,0
19.967511,0,0,0,0
21.874094,0,0,0,0
19.998583,0,0,0,0
17.795131,0,0,0,0
22.531222,0,0,0,0
22.111441,0,0,0,0
24.053769,0,0,0,0
33.774753,0,0,0,0
32.023852,0,0,0,0
32.520946,0,0,0,0
37.930292,0,0,0,0
38.752287,0,0,0,0
35.561143,0,0,0,0
35.484439,0,0,0,0
34.820846,0,0,0,0
