#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006961,3,1,0,570
0.002759,4,1,0,731
0.186369,5,1,0,923
0.187304,6,1,0,1110
0.266836,7,1,0,1306
0.305688,8,1,0,1475
0.381011,9,1,0,1637
0.603486,10,1,0,1817
1.380107,0,0,0,0
50.419639,0,0,0,0
1.206164,0,0,0,0
1.220530,0,0,0,0
1.555025,0,0,0,0
1.514308,0,0,0,0
2.221000,0,0,0,0
1.868420,3,1,0,1196
2.400508,4,1,0,1468
0.002143,5,1,0,1787
0.002167,6,1,0,1684
0.211580,7,1,0,1658
0.655201,8,1,0,1995
0.466674,9,1,0,2471
0.517042,10,1,0,3043
0.795044,0,0,0,0
0.824628,0,0,0,0
0.687497,0,0,0,0
52.020323,0,0,0,0
0.997451,0,0,0,0
1.033547,0,0,0,0
1.686080,0,0,0,0
1.212384,0,0,0,0
1.340528,0,0,0,0
1.702098,0,0,0,0
2.643797,0,0,0,0
2.044371,0,0,0,0
2.416581,0,0,0,0
3.999525,0,0,0,0
3.111268,0,0,0,0
3.655981,0,0,0,0
5.032299,0,0,0,0
3.377785,0,0,0,0
3.447728,0,0,0,0
3.738044,0,0,0,0
3.178088,0,0,0,0
4.631245,0,0,0,0
3.708913,0,0,0,0
3.656796,0,0,0,0
3.666782,0,0,0,0
3.253510,0,0,0,0
3.930177,3,1,0,407
3.053351,4,1,0,526
3.136665,5,1,0,670
2.558292,6,1,0,820
0.002336,7,1,0,963
0.001300,8,1,0,1099
0.128859,9,1,0,1290
0.208591,10,1,0,1436
0.422004,0,0,0,0
0.281879,0,0,0,0
0.433029,0,0,0,0
0.498921,0,0,0,0
1.071859,0,0,0,0
29.179917,0,0,0,0
1.010735,3,1,0,384
1.493608,4,1,0,551
1.514201,5,1,0,839
1.668562,6,1,0,1261
1.493366,7,1,0,1678
1.795160,8,1,0,2086
0.002719,9,1,0,2394
0.002163,10,1,0,2707
0.155843,0,0,0,0
0.235727,0,0,0,0
0.230974,0,0,0,0
0.391979,0,0,0,0
0.544472,0,0,0,0
0.897316,0,0,0,0
1.356623,0,0,0,0
36.291985,0,0,0,0
0.944653,0,0,0,0
1.215268,0,0,0,0
1.376145,0,0,0,0
1.250152,0,0,0,0
1.714583,0,0,0,0
2.894359,0,0,0,0
1.830951,0,0,0,0
2.396335,0,0,0,0
2.148773,0,0,0,0
3.225240,0,0,0,0
2.815975,0,0,0,0
4.193905,0,0,0,0
3.609529,0,0,0,0
3.325484,0,0,0,0
2.602895,0,0,0,0
2.734373,0,0,0,0
2.959709,0,0,0,0
2.625952,0,0,0,0
3.203188,0,0,0,0
4.659824,0,0,0,0
4.398669,0,0,0,0
4.201708,0,0,0,0
3.645380,0,0,0,0
5.319042,0,0,0,0
3.199716,0,0,0,0
4.433521,0,0,0,0
3.553839,0,0,0,0
3.091505,0,0,0,0
2.003509,0,0,0,0
2.837186,0,0,0,0
1.840574,0,0,0,0
2.392206,0,0,0,0
3.885435,0,0,0,0
1.657935,0,0,0,0
1.559464,0,0,0,0
1.370958,0,0,0,0
4.685813,0,0,0,0
2.627955,0,0,0,0
3.480324,0,0,0,0
4.252285,0,0,0,0
1.979853,0,0,0,0
3.476547,0,0,0,0
3.928970,0,0,0,0
3.646925,0,0,0,0
3.624920,0,0,0,0
4.309952,0,0,0,0
3.117018,0,0,0,0
2.951669,0,0,0,0
2.382528,0,0,0,0
2.858277,0,0,0,0
5.388800,0,0,0,0
3.435603,0,0,0,0
3.462758,0,0,0,0
2.837111,0,0,0,0
3.925986,0,0,0,0
2.874427,0,0,0,0
3.781526,0,0,0,0
3.877985,0,0,0,0
1.310337,0,0,0,0
1.694116,0,0,0,0
2.627550,0,0,0,0
2.065914,0,0,0,0
3.201177,0,0,0,0
2.954228,0,0,0,0
2.307555,0,0,0,0
3.486268,0,0,0,0
4.253268,0,0,0,0
3.895045,0,0,0,0
5.438311,0,0,0,0
4.365856,0,0,0,0
2.831817,0,0,0,0
3.161928,0,0,0,0
