#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014560,3,1,0,387
0.004672,4,1,0,520
0.204162,5,1,0,651
0.313731,6,1,0,1187
0.416421,7,1,0,1865
0.580103,8,1,0,2348
0.476294,9,1,0,2664
0.893995,10,1,0,3026
0.723113,0,0,0,0
79.872604,0,0,0,0
0.969612,0,0,0,0
1.440882,0,0,0,0
1.274448,0,0,0,0
1.187566,0,0,0,0
1.635029,0,0,0,0
1.863415,0,0,0,0
2.067930,0,0,0,0
2.217723,0,0,0,0
2.391454,0,0,0,0
2.632129,0,0,0,0
3.053957,0,0,0,0
4.656473,0,0,0,0
4.737274,0,0,0,0
4.457047,0,0,0,0
4.409238,0,0,0,0
4.454615,0,0,0,0
4.777275,0,0,0,0
4.641658,0,0,0,0
2.991493,0,0,0,0
4.998238,0,0,0,0
3.931441,0,0,0,0
4.331157,0,0,0,0
5.838280,0,0,0,0
4.425398,0,0,0,0
6.258605,0,0,0,0
4.041714,0,0,0,0
5.415299,3,1,0,442
6.134668,4,1,0,556
0.004864,5,1,0,681
0.004640,6,1,0,818
0.338501,7,1,0,942
0.536935,8,1,0,1079
0.628136,9,1,0,1213
0.757738,10,1,0,1349
0.916587,0,0,0,0
0.953068,3,1,0,431
1.066573,4,1,0,561
43.049012,5,1,0,694
1.337712,6,1,0,828
0.005440,7,1,0,957
0.004416,8,1,0,1082
0.417317,9,1,0,1207
0.537735,10,1,0,1341
0.612968,0,0,0,0
0.753577,3,1,0,644
0.836778,4,1,0,1077
0.970124,5,1,0,1360
1.063597,6,1,0,2117
50.873716,7,1,0,2713
1.462098,8,1,0,3241
0.005472,9,1,0,3893
0.004256,10,1,0,4634
0.285348,0,0,0,0
0.770634,0,0,0,0
0.919403,0,0,0,0
1.063277,0,0,0,0
1.368305,0,0,0,0
1.363376,0,0,0,0
1.509299,0,0,0,0
107.802613,0,0,0,0
1.429042,0,0,0,0
1.668884,0,0,0,0
2.213979,0,0,0,0
2.452286,0,0,0,0
2.481823,0,0,0,0
2.804290,0,0,0,0
2.659009,0,0,0,0
2.755810,0,0,0,0
3.509676,0,0,0,0
3.761550,0,0,0,0
4.222292,0,0,0,0
5.569349,0,0,0,0
5.349378,0,0,0,0
5.402786,0,0,0,0
5.839048,0,0,0,0
5.906089,0,0,0,0
5.575301,0,0,0,0
4.240564,0,0,0,0
4.848059,0,0,0,0
5.007998,0,0,0,0
9.682008,0,0,0,0
7.299994,0,0,0,0
6.159500,0,0,0,0
7.685791,0,0,0,0
5.529348,0,0,0,0
3.416906,0,0,0,0
4.083954,0,0,0,0
3.764399,0,0,0,0
6.693522,0,0,0,0
5.266817,0,0,0,0
6.691827,0,0,0,0
6.867860,0,0,0,0
7.557214,0,0,0,0
9.105136,0,0,0,0
7.527709,0,0,0,0
7.976098,0,0,0,0
5.749063,0,0,0,0
4.052722,0,0,0,0
4.280757,0,0,0,0
7.932130,0,0,0,0
8.299014,0,0,0,0
9.039664,0,0,0,0
4.234004,0,0,0,0
6.819860,0,0,0,0
8.355591,0,0,0,0
5.114175,0,0,0,0
5.546692,0,0,0,0
4.001457,0,0,0,0
9.909915,0,0,0,0
8.360327,0,0,0,0
8.718316,0,0,0,0
6.148332,0,0,0,0
10.172606,0,0,0,0
5.778823,0,0,0,0
6.936438,0,0,0,0
5.896072,0,0,0,0
7.170584,0,0,0,0
5.964106,0,0,0,0
7.904546,0,0,0,0
4.832060,0,0,0,0
4.817148,0,0,0,0
6.691827,0,0,0,0
6.944854,0,0,0,0
5.943722,0,0,0,0
8.835917,0,0,0,0
9.873946,0,0,0,0
6.454288,0,0,0,0
6.708403,0,0,0,0
8.405544,0,0,0,0
11.734961,0,0,0,0
7.092312,0,0,0,0
8.509833,0,0,0,0
9.996091,0,0,0,0
9.719576,0,0,0,0
9.007375,0,0,0,0
8.941487,0,0,0,0
8.944430,0,0,0,0
12.016053,0,0,0,0
10.010075,0,0,0,0
12.592732,0,0,0,0
11.500750,0,0,0,0
10.857926,0,0,0,0
10.161374,0,0,0,0
10.535682,0,0,0,0
10.680005,0,0,0,0
7.723168,0,0,0,0
9.519285,0,0,0,0
5.765800,0,0,0,0
9.423573,0,0,0,0
8.467849,0,0,0,0
4.899677,0,0,0,0
4.973150,0,0,0,0
9.268434,0,0,0,0
6.576433,0,0,0,0
3.951024,0,0,0,0
8.336039,0,0,0,0
7.769440,0,0,0,0
6.145996,0,0,0,0
4.369942,0,0,0,0
6.657458,0,0,0,0
9.774265,0,0,0,0
6.831892,0,0,0,0
6.987351,0,0,0,0
10.035357,0,0,0,0
8.570602,0,0,0,0
3.392489,0,0,0,0
2.790947,0,0,0,0
4.075410,0,0,0,0
4.313173,0,0,0,0
3.702030,0,0,0,0
3.861487,0,0,0,0
4.276437,0,0,0,0
5.214657,0,0,0,0
3.406730,0,0,0,0
7.527325,0,0,0,0
6.632786,0,0,0,0
6.569713,0,0,0,0
6.484976,0,0,0,0
5.926121,0,0,0,0
5.862056,0,0,0,0
7.427484,0,0,0,0
7.060408,0,0,0,0
8.468073,0,0,0,0
6.881397,0,0,0,0
6.777203,0,0,0,0
9.239634,0,0,0,0
3.851407,0,0,0,0
4.815356,0,0,0,0
8.437865,0,0,0,0
5.317538,0,0,0,0
8.329063,0,0,0,0
7.647007,0,0,0,0
6.669906,0,0,0,0
4.494711,0,0,0,0
6.655666,0,0,0,0
5.224896,0,0,0,0
5.214112,0,0,0,0
5.803911,0,0,0,0
5.977674,0,0,0,0
4.599673,0,0,0,0
4.294453,0,0,0,0
4.750043,0,0,0,0
7.205113,0,0,0,0
5.881160,0,0,0,0
8.844206,0,0,0,0
7.172376,0,0,0,0
7.011766,0,0,0,0
7.376892,0,0,0,0
4.298741,0,0,0,0
9.287987,0,0,0,0
8.360167,0,0,0,0
7.636831,0,0,0,0
7.584702,0,0,0,0
9.892570,0,0,0,0
6.028458,0,0,0,0
12.474074,0,0,0,0
5.847880,0,0,0,0
7.185496,0,0,0,0
5.698470,0,0,0,0
5.993579,0,0,0,0
6.176428,0,0,0,0
10.712485,0,0,0,0
5.861897,0,0,0,0
9.586774,0,0,0,0
8.414600,0,0,0,0
7.110136,0,0,0,0
6.052203,0,0,0,0
8.974831,0,0,0,0
5.557861,0,0,0,0
7.808512,0,0,0,0
5.976298,0,0,0,0
7.157528,0,0,0,0
6.014634,0,0,0,0
10.734565,0,0,0,0
9.041616,0,0,0,0
10.918919,0,0,0,0
10.882983,0,0,0,0
9.126417,0,0,0,0
10.795301,0,0,0,0
10.618980,0,0,0,0
9.784569,0,0,0,0
5.699110,0,0,0,0
6.583442,0,0,0,0
6.532785,0,0,0,0
6.258030,0,0,0,0
6.576786,0,0,0,0
6.396815,0,0,0,0
8.148964,0,0,0,0
10.550818,0,0,0,0
10.059132,0,0,0,0
8.100805,0,0,0,0
7.530397,0,0,0,0
7.786624,0,0,0,0
7.298810,0,0,0,0
8.125572,0,0,0,0
9.420116,0,0,0,0
8.803980,0,0,0,0
7.569342,0,0,0,0
5.933641,0,0,0,0
9.219378,0,0,0,0
