#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007702,3,1,0,944
0.003449,4,1,0,978
0.266477,5,1,0,1443
0.286284,6,1,0,1931
0.583412,7,1,0,2227
0.822960,8,1,0,2575
0.700115,9,1,0,2947
0.880366,10,1,0,3019
0.910057,0,0,0,0
61.517401,0,0,0,0
1.323550,0,0,0,0
1.865488,0,0,0,0
2.010391,0,0,0,0
1.677924,0,0,0,0
1.577534,0,0,0,0
2.001044,0,0,0,0
2.617976,0,0,0,0
2.753729,0,0,0,0
2.697469,0,0,0,0
2.729914,0,0,0,0
3.256683,0,0,0,0
4.344841,0,0,0,0
5.190146,0,0,0,0
3.885317,0,0,0,0
6.199676,0,0,0,0
3.573056,0,0,0,0
3.507644,0,0,0,0
4.078378,0,0,0,0
3.983298,0,0,0,0
3.484059,0,0,0,0
4.168400,0,0,0,0
7.095722,0,0,0,0
5.568300,0,0,0,0
3.180436,0,0,0,0
4.381340,0,0,0,0
7.707985,0,0,0,0
3.697227,0,0,0,0
6.595464,0,0,0,0
6.216916,0,0,0,0
4.449279,0,0,0,0
2.975035,0,0,0,0
4.728246,0,0,0,0
4.638970,0,0,0,0
4.182514,0,0,0,0
3.279824,0,0,0,0
5.484464,0,0,0,0
4.108514,0,0,0,0
6.006927,0,0,0,0
4.529955,0,0,0,0
6.190390,0,0,0,0
4.947210,0,0,0,0
4.102669,0,0,0,0
4.165392,0,0,0,0
4.914346,0,0,0,0
6.549604,0,0,0,0
5.975873,0,0,0,0
5.076528,0,0,0,0
4.901817,0,0,0,0
4.215866,0,0,0,0
4.689729,0,0,0,0
4.680597,0,0,0,0
3.895361,0,0,0,0
5.443163,0,0,0,0
5.711665,0,0,0,0
4.759106,0,0,0,0
5.396808,0,0,0,0
4.156526,0,0,0,0
4.447187,0,0,0,0
3.663011,0,0,0,0
4.653693,0,0,0,0
4.327507,0,0,0,0
5.244276,0,0,0,0
5.730760,0,0,0,0
4.758444,0,0,0,0
5.071148,0,0,0,0
7.801038,0,0,0,0
7.281495,0,0,0,0
6.459003,0,0,0,0
5.816838,0,0,0,0
3.319899,0,0,0,0
7.572295,0,0,0,0
3.553834,0,0,0,0
3.073550,0,0,0,0
4.560748,0,0,0,0
8.010076,0,0,0,0
4.890990,0,0,0,0
2.736792,0,0,0,0
6.651286,0,0,0,0
6.478950,0,0,0,0
6.471886,0,0,0,0
4.027821,0,0,0,0
6.433235,0,0,0,0
3.061479,0,0,0,0
5.977052,0,0,0,0
5.144623,0,0,0,0
5.456652,0,0,0,0
7.563398,0,0,0,0
4.189803,0,0,0,0
5.387058,0,0,0,0
4.333991,0,0,0,0
6.619529,0,0,0,0
7.716029,0,0,0,0
6.886561,0,0,0,0
9.316112,0,0,0,0
7.158377,0,0,0,0
10.767111,0,0,0,0
8.107942,0,0,0,0
8.667546,0,0,0,0
10.302402,0,0,0,0
8.580458,0,0,0,0
9.125078,0,0,0,0
12.513562,0,0,0,0
8.010943,0,0,0,0
10.660155,0,0,0,0
7.047824,0,0,0,0
10.948049,0,0,0,0
11.100488,0,0,0,0
10.419164,0,0,0,0
11.962981,0,0,0,0
10.655921,0,0,0,0
11.120219,0,0,0,0
9.846447,0,0,0,0
10.882297,0,0,0,0
9.568738,0,0,0,0
12.194179,0,0,0,0
9.719835,0,0,0,0
11.927381,0,0,0,0
11.951674,0,0,0,0
9.837224,0,0,0,0
