#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,204
0.004161,4,1,0,296
0.142593,5,1,0,410
0.195427,6,1,0,672
0.300228,5,2,0,1373
0.475558,7,2,0,1918
0.492326,7,2,0,2378
0.670409,9,2,0,3107
1.212303,3,1,0,1572
45.582441,4,1,0,2023
0.006016,5,1,0,2474
0.004768,6,1,0,2869
0.283908,7,1,0,3673
0.910252,8,1,0,4318
1.547124,9,1,0,4654
1.245712,10,1,0,4897
1.457939,0,0,0,0
1.828536,0,0,0,0
1.301009,0,0,0,0
71.208754,0,0,0,0
1.480275,0,0,0,0
1.584404,0,0,0,0
1.791511,0,0,0,0
2.106107,0,0,0,0
2.314750,0,0,0,0
2.512096,0,0,0,0
2.936773,0,0,0,0
3.039143,0,0,0,0
2.915653,0,0,0,0
3.523981,0,0,0,0
3.638223,0,0,0,0
4.857631,0,0,0,0
5.012320,0,0,0,0
4.595099,0,0,0,0
4.381785,0,0,0,0
4.893119,0,0,0,0
4.864479,0,0,0,0
4.581627,0,0,0,0
3.661135,3,1,0,219
3.090727,4,1,0,290
4.332312,5,1,0,362
2.902789,6,1,0,441
0.005312,7,1,0,535
0.004896,8,1,0,627
0.004224,9,1,0,685
0.005024,10,1,0,762
0.004352,0,0,0,0
0.202915,0,0,0,0
0.327972,0,0,0,0
0.399238,0,0,0,0
0.475559,0,0,0,0
0.530247,0,0,0,0
0.681960,0,0,0,0
0.785866,0,0,0,0
40.200996,3,1,0,340
1.117006,4,1,0,589
0.780490,5,1,0,836
1.238832,6,1,0,1204
1.287952,7,1,0,1993
1.422290,8,1,0,2610
1.363538,9,1,0,3392
1.741783,10,1,0,4159
1.534580,3,1,0,2167
0.004832,4,1,0,2623
0.004480,5,1,0,3208
0.324709,6,1,0,3773
0.500775,7,1,0,4217
0.733641,8,1,0,4501
1.071053,9,1,0,4742
1.026477,10,1,0,5054
1.528595,3,1,0,1032
1.336529,4,1,0,1202
70.643979,5,1,0,1544
0.005504,6,1,0,1926
0.003360,7,1,0,2361
0.635912,8,1,0,2777
0.914284,8,1,0,3099
1.231344,9,1,0,3300
0.956557,3,1,0,1249
1.155503,4,1,0,1746
