#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014688,3,1,0,807
0.004448,4,1,0,1131
0.327780,5,1,0,1362
0.518182,6,1,0,1732
0.989452,7,1,0,2010
0.668232,8,1,0,1992
1.230031,9,1,0,2280
1.418289,10,1,0,2671
1.466290,0,0,0,0
42.087925,0,0,0,0
1.519122,0,0,0,0
2.142937,0,0,0,0
1.996887,0,0,0,0
2.280347,0,0,0,0
2.231450,0,0,0,0
2.647168,0,0,0,0
2.928418,0,0,0,0
3.090853,0,0,0,0
3.457097,0,0,0,0
3.637835,0,0,0,0
3.944463,0,0,0,0
5.012572,0,0,0,0
5.194941,0,0,0,0
4.817498,0,0,0,0
5.169438,0,0,0,0
5.448769,0,0,0,0
4.300947,0,0,0,0
4.585686,0,0,0,0
6.001736,0,0,0,0
5.775461,0,0,0,0
6.288074,0,0,0,0
6.710416,0,0,0,0
6.014855,0,0,0,0
6.280043,0,0,0,0
4.586231,0,0,0,0
6.831601,3,1,0,1187
4.781177,4,1,0,1476
0.005696,5,1,0,1707
0.004704,6,1,0,2081
0.516614,7,1,0,2439
1.316144,8,1,0,2310
1.500114,6,4,0,2080
1.453393,8,3,0,2346
1.491409,0,0,0,0
1.490225,0,0,0,0
1.691412,0,0,0,0
42.133014,0,0,0,0
1.413649,0,0,0,0
1.963799,0,0,0,0
1.930935,0,0,0,0
1.850998,0,0,0,0
2.405117,0,0,0,0
3.576554,0,0,0,0
3.805070,0,0,0,0
4.411956,0,0,0,0
4.241394,0,0,0,0
3.150757,0,0,0,0
3.356072,0,0,0,0
4.358804,0,0,0,0
4.419381,0,0,0,0
4.498614,0,0,0,0
4.676600,0,0,0,0
4.493109,0,0,0,0
4.572982,0,0,0,0
4.400308,0,0,0,0
5.041724,0,0,0,0
4.836666,0,0,0,0
4.088113,0,0,0,0
5.295199,0,0,0,0
4.298516,0,0,0,0
5.206398,0,0,0,0
4.389397,0,0,0,0
4.156529,0,0,0,0
3.904750,0,0,0,0
3.842798,0,0,0,0
3.965136,0,0,0,0
2.794049,0,0,0,0
4.522838,0,0,0,0
3.269223,0,0,0,0
4.491605,0,0,0,0
5.190142,0,0,0,0
3.914702,0,0,0,0
3.040612,0,0,0,0
5.029276,0,0,0,0
4.225426,0,0,0,0
5.395680,0,0,0,0
5.291519,0,0,0,0
4.040305,0,0,0,0
7.699676,0,0,0,0
5.022204,0,0,0,0
5.141662,0,0,0,0
3.144165,0,0,0,0
6.681264,0,0,0,0
5.391361,0,0,0,0
4.490613,0,0,0,0
5.124029,0,0,0,0
4.594870,0,0,0,0
3.670251,0,0,0,0
6.678415,0,0,0,0
5.913638,0,0,0,0
5.357791,0,0,0,0
6.577167,0,0,0,0
3.713772,0,0,0,0
5.913414,0,0,0,0
4.083952,0,0,0,0
6.162089,0,0,0,0
4.323412,0,0,0,0
5.419585,0,0,0,0
5.049212,0,0,0,0
5.069116,0,0,0,0
4.071345,0,0,0,0
4.836345,0,0,0,0
4.768632,0,0,0,0
5.036444,0,0,0,0
5.031131,0,0,0,0
5.483842,0,0,0,0
5.563426,0,0,0,0
5.191550,0,0,0,0
5.665508,0,0,0,0
4.986395,0,0,0,0
5.054396,0,0,0,0
5.486786,0,0,0,0
5.726789,0,0,0,0
5.500065,0,0,0,0
3.910542,0,0,0,0
6.890930,0,0,0,0
5.721892,0,0,0,0
7.075668,0,0,0,0
5.589026,0,0,0,0
6.101225,0,0,0,0
5.750661,0,0,0,0
4.476694,0,0,0,0
5.886758,0,0,0,0
5.994663,0,0,0,0
6.312459,0,0,0,0
5.746980,0,0,0,0
4.700248,0,0,0,0
6.158954,0,0,0,0
6.054344,0,0,0,0
6.192842,0,0,0,0
6.182793,0,0,0,0
7.238742,0,0,0,0
6.937458,0,0,0,0
4.925691,0,0,0,0
7.392920,0,0,0,0
7.647643,0,0,0,0
5.379456,0,0,0,0
7.771100,0,0,0,0
4.815897,0,0,0,0
6.779440,0,0,0,0
8.338596,0,0,0,0
6.434989,0,0,0,0
9.148781,0,0,0,0
7.541498,0,0,0,0
6.242987,0,0,0,0
7.396824,0,0,0,0
8.894442,0,0,0,0
7.025620,0,0,0,0
7.744988,0,0,0,0
6.716528,0,0,0,0
10.023704,0,0,0,0
7.895423,0,0,0,0
6.522029,0,0,0,0
6.057961,0,0,0,0
6.571919,0,0,0,0
6.620815,0,0,0,0
8.139361,0,0,0,0
10.850978,0,0,0,0
9.590386,0,0,0,0
9.616018,0,0,0,0
10.007064,0,0,0,0
9.956310,0,0,0,0
13.501888,0,0,0,0
9.714004,0,0,0,0
8.167585,0,0,0,0
10.303067,0,0,0,0
7.697500,0,0,0,0
8.960203,0,0,0,0
9.795317,0,0,0,0
10.541981,0,0,0,0
9.552274,0,0,0,0
9.696372,0,0,0,0
9.176077,0,0,0,0
9.661715,0,0,0,0
10.047031,0,0,0,0
14.422315,0,0,0,0
11.225510,0,0,0,0
15.671227,0,0,0,0
8.611718,0,0,0,0
