#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014657,3,1,0,420
0.004416,4,1,0,548
0.232803,5,1,0,666
0.350596,6,1,0,1142
0.396805,7,1,0,1671
0.556935,8,1,0,2203
0.468358,9,1,0,2523
0.566280,10,1,0,2903
0.724073,0,0,0,0
74.756169,0,0,0,0
0.739721,0,0,0,0
1.123246,0,0,0,0
1.353553,0,0,0,0
1.735542,0,0,0,0
1.622964,0,0,0,0
1.702774,0,0,0,0
1.939672,0,0,0,0
2.344062,0,0,0,0
2.161595,0,0,0,0
2.575200,0,0,0,0
2.738306,0,0,0,0
3.946737,0,0,0,0
4.380983,0,0,0,0
4.204693,0,0,0,0
4.212597,0,0,0,0
4.283989,0,0,0,0
4.064563,0,0,0,0
4.466392,0,0,0,0
3.420299,0,0,0,0
3.353546,0,0,0,0
3.609069,0,0,0,0
4.309238,0,0,0,0
5.724232,0,0,0,0
4.494393,0,0,0,0
7.172698,0,0,0,0
4.741564,0,0,0,0
6.396752,0,0,0,0
5.948875,0,0,0,0
6.821398,0,0,0,0
5.676711,3,1,0,469
6.720149,4,1,0,602
0.005184,5,1,0,746
0.004448,6,1,0,891
0.413765,7,1,0,1012
0.624423,8,1,0,1138
0.729770,9,1,0,1262
0.762730,10,1,0,1402
0.931500,0,0,0,0
1.042157,3,1,0,678
1.186959,4,1,0,1060
81.752416,5,1,0,1384
1.422962,6,1,0,2083
0.005984,7,1,0,2684
0.004449,8,1,0,3183
0.609800,9,1,0,3798
0.775209,10,1,0,4458
1.033325,0,0,0,0
1.235088,0,0,0,0
1.319953,0,0,0,0
1.465106,0,0,0,0
1.607604,0,0,0,0
107.731493,0,0,0,0
1.393681,0,0,0,0
1.762070,0,0,0,0
2.100538,0,0,0,0
2.134747,0,0,0,0
2.429855,0,0,0,0
2.613633,0,0,0,0
2.907620,0,0,0,0
3.179048,0,0,0,0
3.363434,0,0,0,0
3.220328,0,0,0,0
3.859249,0,0,0,0
5.160769,0,0,0,0
5.240801,0,0,0,0
5.409572,0,0,0,0
5.358851,0,0,0,0
5.799912,0,0,0,0
4.200853,0,0,0,0
