#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014625,3,1,0,464
0.005152,3,1,0,1663
0.316036,3,1,0,723
0.005568,3,1,0,1674
0.005088,4,1,0,1403
0.005281,5,1,0,1216
0.004224,6,1,0,1219
0.529606,7,1,0,1412
0.005408,8,1,0,1743
0.004576,7,3,0,2313
0.314244,7,4,0,2855
0.005120,0,0,0,0
0.004352,0,0,0,0
0.712906,0,0,0,0
0.844042,0,0,0,0
0.908236,0,0,0,0
1.042669,0,0,0,0
1.087726,0,0,0,0
1.147886,0,0,0,0
1.446290,0,0,0,0
61.335306,0,0,0,0
1.544019,0,0,0,0
1.963513,0,0,0,0
2.484095,0,0,0,0
2.299485,0,0,0,0
2.537824,0,0,0,0
2.670210,0,0,0,0
2.938181,0,0,0,0
2.961029,0,0,0,0
3.274250,0,0,0,0
3.657934,0,0,0,0
3.660206,0,0,0,0
4.678204,0,0,0,0
4.476473,0,0,0,0
4.444953,0,0,0,0
5.483462,0,0,0,0
5.191010,0,0,0,0
4.350423,0,0,0,0
4.053587,0,0,0,0
4.080660,0,0,0,0
4.183637,0,0,0,0
3.948275,0,0,0,0
4.143797,0,0,0,0
3.880498,0,0,0,0
3.665134,0,0,0,0
3.778000,0,0,0,0
4.607707,0,0,0,0
3.712943,0,0,0,0
5.255971,0,0,0,0
4.949471,0,0,0,0
5.747049,0,0,0,0
3.646223,0,0,0,0
5.262050,0,0,0,0
4.184597,0,0,0,0
5.737545,0,0,0,0
3.878257,0,0,0,0
5.814538,0,0,0,0
3.287466,0,0,0,0
4.345368,0,0,0,0
3.986451,0,0,0,0
4.167317,0,0,0,0
4.578138,0,0,0,0
5.096065,0,0,0,0
5.845290,0,0,0,0
5.994924,0,0,0,0
5.115873,0,0,0,0
5.061696,0,0,0,0
4.116692,0,0,0,0
5.911147,0,0,0,0
4.356664,0,0,0,0
3.990163,0,0,0,0
4.229974,0,0,0,0
4.296374,0,0,0,0
4.215702,0,0,0,0
3.664206,0,0,0,0
4.778781,0,0,0,0
4.319735,0,0,0,0
4.260502,0,0,0,0
5.542406,0,0,0,0
3.864785,0,0,0,0
5.328804,0,0,0,0
5.666344,0,0,0,0
5.601735,0,0,0,0
3.559917,0,0,0,0
5.130913,0,0,0,0
5.099616,0,0,0,0
4.338519,0,0,0,0
5.094913,0,0,0,0
5.706857,0,0,0,0
3.280042,0,0,0,0
4.214998,0,0,0,0
4.845790,0,0,0,0
4.383384,0,0,0,0
3.971443,0,0,0,0
4.720412,0,0,0,0
