#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015168,3,1,0,506
0.004864,4,1,0,647
0.297796,5,1,0,811
0.517286,6,1,0,961
0.726281,7,1,0,1138
0.898123,8,1,0,1331
1.197486,9,1,0,1490
1.672148,10,1,0,1691
1.956343,0,0,0,0
63.907705,3,1,0,755
2.327804,4,1,0,1066
0.005440,5,1,0,1463
0.005280,6,1,0,1615
0.502022,7,1,0,1415
0.538822,8,1,0,1495
0.897099,9,1,0,1972
0.701384,10,1,0,2381
0.957932,0,0,0,0
1.636531,0,0,0,0
1.197742,0,0,0,0
35.118402,0,0,0,0
1.328688,0,0,0,0
1.309104,0,0,0,0
1.347344,0,0,0,0
1.726516,0,0,0,0
1.728693,0,0,0,0
1.965719,0,0,0,0
2.155482,0,0,0,0
2.652063,0,0,0,0
2.630303,0,0,0,0
3.100196,0,0,0,0
2.862722,0,0,0,0
4.103889,0,0,0,0
4.197394,0,0,0,0
4.692056,0,0,0,0
3.951791,0,0,0,0
4.062705,0,0,0,0
3.862830,0,0,0,0
3.468169,0,0,0,0
3.296455,3,1,0,485
3.710540,4,1,0,642
3.755917,5,1,0,777
3.172070,6,1,0,943
0.006208,7,1,0,1085
0.004448,8,1,0,1236
0.422213,9,1,0,1407
0.643463,10,1,0,1578
0.787241,0,0,0,0
1.015980,3,1,0,489
1.241935,4,1,0,636
1.699284,5,1,0,804
2.092345,6,1,0,943
50.087381,7,1,0,1099
1.812854,8,1,0,1284
0.006144,9,1,0,1453
0.004960,10,1,0,1607
0.250851,0,0,0,0
0.622151,3,1,0,358
0.902762,4,1,0,528
0.968043,5,1,0,779
1.260303,6,1,0,1175
0.995020,7,1,0,1630
1.982647,8,1,0,1986
44.361712,9,1,0,2281
1.932343,10,1,0,2572
0.006208,0,0,0,0
0.004672,0,0,0,0
0.315875,0,0,0,0
0.481926,0,0,0,0
0.633640,0,0,0,0
0.931787,0,0,0,0
0.989452,0,0,0,0
1.169518,0,0,0,0
1.302896,0,0,0,0
33.008841,0,0,0,0
1.418609,0,0,0,0
1.500306,0,0,0,0
1.953208,0,0,0,0
1.772565,0,0,0,0
2.669695,0,0,0,0
2.590206,0,0,0,0
2.671360,0,0,0,0
2.835394,0,0,0,0
3.009540,0,0,0,0
3.647083,0,0,0,0
3.863118,0,0,0,0
5.112029,0,0,0,0
4.553782,0,0,0,0
4.868090,0,0,0,0
3.775981,0,0,0,0
4.114897,0,0,0,0
4.188658,0,0,0,0
4.734808,0,0,0,0
4.231411,0,0,0,0
4.567095,0,0,0,0
6.878450,0,0,0,0
4.598071,0,0,0,0
5.467553,0,0,0,0
5.391648,0,0,0,0
6.469838,0,0,0,0
4.835866,0,0,0,0
5.656131,0,0,0,0
