#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015744,3,1,0,1200
0.005568,4,1,0,1344
0.004960,5,1,0,1054
0.597096,6,1,0,1018
0.387269,7,1,0,1138
0.537671,8,1,0,1452
0.942156,8,2,0,1815
1.101134,9,2,0,2325
0.670121,0,0,0,0
0.541287,0,0,0,0
48.236502,0,0,0,0
1.639605,0,0,0,0
2.122172,0,0,0,0
2.329695,0,0,0,0
1.698903,0,0,0,0
1.801112,0,0,0,0
1.757463,0,0,0,0
2.867877,0,0,0,0
2.338270,0,0,0,0
2.481345,0,0,0,0
2.484704,0,0,0,0
3.283531,0,0,0,0
3.725201,0,0,0,0
3.432525,0,0,0,0
4.448026,0,0,0,0
4.149302,0,0,0,0
3.667920,0,0,0,0
3.718896,0,0,0,0
3.460621,0,0,0,0
3.931892,0,0,0,0
3.969876,0,0,0,0
4.311193,0,0,0,0
4.458139,0,0,0,0
4.052117,0,0,0,0
5.230308,0,0,0,0
4.879168,0,0,0,0
3.873298,0,0,0,0
3.472974,0,0,0,0
4.628412,0,0,0,0
3.912051,0,0,0,0
5.863725,0,0,0,0
4.924512,0,0,0,0
4.330840,0,0,0,0
5.596745,0,0,0,0
5.897133,0,0,0,0
3.969844,0,0,0,0
6.176049,0,0,0,0
3.722001,0,0,0,0
5.994159,3,1,0,636
3.679409,4,1,0,823
4.088117,5,1,0,1035
0.005760,6,1,0,1244
0.004704,7,1,0,1396
0.258755,8,1,0,1659
0.875404,9,1,0,1786
1.105614,3,7,0,1033
1.430259,0,0,0,0
1.631766,0,0,0,0
1.742679,0,0,0,0
1.542964,0,0,0,0
79.731762,0,0,0,0
1.588469,0,0,0,0
2.194620,0,0,0,0
2.128060,0,0,0,0
1.508596,0,0,0,0
1.774903,0,0,0,0
1.810104,0,0,0,0
1.515444,0,0,0,0
1.891609,0,0,0,0
1.728759,0,0,0,0
2.012987,0,0,0,0
2.390367,0,0,0,0
3.239306,3,1,0,685
3.274890,4,1,0,888
2.382784,5,1,0,836
2.255261,6,1,0,963
2.355199,7,1,0,1198
0.006432,8,1,0,1241
0.005440,9,1,0,1226
0.005888,10,1,0,1396
0.006080,0,0,0,0
0.004192,0,0,0,0
0.006336,0,0,0,0
0.005856,0,0,0,0
0.005408,0,0,0,0
0.005472,0,0,0,0
0.005952,0,0,0,0
0.005792,0,0,0,0
0.005184,0,0,0,0
0.005344,0,0,0,0
0.005344,0,0,0,0
0.004800,3,1,0,287
0.005792,4,1,0,372
0.005280,5,1,0,470
0.005984,6,1,0,563
0.004448,7,1,0,661
0.519751,8,1,0,766
0.716361,9,1,0,877
0.760042,10,1,0,967
0.835018,0,0,0,0
0.941676,0,0,0,0
0.987916,3,1,0,254
0.998765,4,1,0,379
36.706303,5,1,0,549
1.164015,6,1,0,774
0.938477,7,1,0,997
0.910636,8,1,0,1297
1.077550,9,1,0,1691
1.059950,9,2,0,2134
1.214192,0,0,0,0
1.220496,0,0,0,0
1.410995,0,0,0,0
1.472723,0,0,0,0
2.008538,0,0,0,0
1.627797,0,0,0,0
0.005600,0,0,0,0
0.004288,0,0,0,0
0.225219,0,0,0,0
0.268196,0,0,0,0
0.498407,0,0,0,0
0.651017,0,0,0,0
0.781162,0,0,0,0
1.099439,0,0,0,0
1.396274,0,0,0,0
44.738343,0,0,0,0
2.098715,0,0,0,0
1.883705,0,0,0,0
0.005920,0,0,0,0
0.004480,0,0,0,0
0.193475,0,0,0,0
0.296900,0,0,0,0
0.457318,0,0,0,0
0.595527,0,0,0,0
0.872779,0,0,0,0
0.882859,0,0,0,0
1.177999,0,0,0,0
37.469000,0,0,0,0
1.242384,0,0,0,0
1.589621,0,0,0,0
1.473747,0,0,0,0
1.627734,0,0,0,0
1.713111,0,0,0,0
1.793656,0,0,0,0
2.097947,0,0,0,0
2.377791,0,0,0,0
2.100251,0,0,0,0
3.157257,0,0,0,0
3.028072,0,0,0,0
3.145097,0,0,0,0
3.376364,0,0,0,0
5.014562,0,0,0,0
4.397849,0,0,0,0
4.550876,0,0,0,0
5.894765,0,0,0,0
4.562940,0,0,0,0
4.588316,0,0,0,0
4.521307,0,0,0,0
4.955105,0,0,0,0
7.139549,0,0,0,0
6.287250,0,0,0,0
7.614691,0,0,0,0
8.959605,0,0,0,0
6.636791,0,0,0,0
10.505993,0,0,0,0
6.526325,0,0,0,0
8.064937,0,0,0,0
5.950318,0,0,0,0
6.731992,0,0,0,0
