0,-0.300747,-0.523131,2.94918
0,0.525416,-0.79995,3.8524
0,0.0132818,-0.734011,3.35164
0,-0.158801,-0.54497,3.00814
0,-0.257905,-0.639154,2.96981
0,-0.351994,-0.516462,2.91159
0,-0.357032,-0.579723,2.95326
0,-0.232233,-0.519632,2.92946
0,0.0630448,-0.0363832,0.332943
0,-0.0474567,-1.72141,5.82683
0,-0.349403,-0.583406,2.98353
0,-0.239804,-0.539996,2.96829
0,-0.295143,-0.542629,2.98276
0,0.475568,-1.10804,4.51367
0,0.647353,-1.2878,4.42713
0,0.582575,-1.34394,4.54913
0,1.48027,-1.96695,7.21215
0,0.824661,-0.907844,3.76785
0,0.0185948,-0.725641,3.39555
0,-0.132248,-1.54677,6.07613
0,0.814014,-0.965655,4.24792
0,0.744344,-0.931588,4.18157
0,0.578283,-0.88106,3.95477
0,0.522332,-0.859675,3.93906
0,-0.244391,-1.78054,6.12106
0,-0.203049,-0.824456,3.02301
0,-0.162257,-1.82225,6.16816
0,-0.162331,-0.702912,3.03156
0,0.0619166,-0.0361657,0.330952
0,0.524426,-1.35378,4.58245
0,0.0278363,-0.746993,3.3945
0,1.49716,0.638202,17.7228
0,0.436562,-0.259822,1.2422
0,0.467907,-0.298245,1.29135
0,0.204487,-0.786221,3.57276
0,0.106926,-0.726237,3.56497
0,0.775422,-0.930156,4.12471
0,0.718892,-0.915405,4.0593
0,-0.339628,-0.543385,2.90007
0,0.821924,-0.880474,3.72444
0,0.0617106,-0.0815683,0.462213
0,0.575217,-0.898262,3.98328
0,0.526048,-0.845592,3.9401
0,0.41077,-0.299529,1.26702
0,0.113316,-1.08593,3.52208
0,0.694721,-0.881501,3.9471
0,0.575838,-0.897312,4.01789
0,-0.257355,-2.79489,7.7501
0,-0.0969402,-2.99153,7.13172
0,2.44073,-1.26219,5.33912
0,0.506867,-0.280488,1.29382
0,0.73847,-0.787188,3.32983
0,0.421041,-0.330271,1.29003
0,-0.151227,-1.67421,5.67057
0,0.0216694,-1.18022,3.59894
0,-0.140285,-0.954361,3.03106
0,0.188143,-0.811361,3.63303
0,0.786598,-1.10319,4.30904
0,0.715287,-1.253,4.06394
0,0.553019,-1.32588,4.04312
0,0.359972,-1.69581,4.61866
0,0.115765,-1.68759,4.51588
0,5.46035,-4.45559,13.0658
0,5.61802,-6.00883,14.105
0,3.11786,-1.30997,6.04257
0,0.227145,-0.135471,0.644323
0,-0.988518,-2.09078,5.79763
0,-0.219509,-0.835291,3.03045
0,-0.137698,-0.980009,3.06166
0,0.185453,-0.852158,3.77155
0,1.23855,-1.47462,4.6069
0,1.16085,-1.51473,4.73218
0,-0.965507,-2.07913,5.66267
0,-1.22035,-2.2277,5.81864
0,-1.3032,-2.38713,5.9896
0,0.271458,-1.43812,4.18512
0,0.127796,-1.98685,4.98523
0,-1.27547,-1.68009,5.12321
0,0.82999,-1.17,4.54674
0,0.616113,-1.24165,4.54787
0,4.47786,-3.23831,10.9198
0,0.503247,-0.278307,1.27606
0,0.124634,-1.16236,3.72258
0,0.599377,-1.39362,3.96508
0,1.43605,-1.9056,5.19005
0,0.586033,-0.923892,4.08903
0,0.43819,-0.265275,1.26169
0,-1.16824,-1.64234,5.00812
0,-1.60629,-2.14817,5.28596
0,-0.786721,-1.54389,5.65492
0,0.0348374,-0.764082,3.50338
0,-1.68241,-2.08823,5.13847
1,0.0860445,-0.0030682,0.221816
1,0.0596267,-0.0363083,0.332597
1,0.064615,-0.0900973,0.480853
1,-0.337502,-0.545254,2.86684
1,-0.190407,-1.00753,2.9019
1,-0.39296,-0.515784,2.91552
1,-0.28688,-0.541793,2.93606
1,-0.288193,-0.566539,2.94921
1,-0.357417,-0.548671,2.94968
1,-0.202019,-0.892087,3.02334
1,-0.17507,-0.881045,3.03244
1,-0.175075,-0.853702,3.03314
1,0.179324,-0.841258,3.49437
1,0.302276,-0.724112,3.55728
1,0.265017,-0.731485,3.57782
1,0.246531,-0.750854,3.59289
1,0.343536,-0.838069,3.75506
1,0.7039,-0.86881,3.84545
1,0.513646,-0.844854,3.85929
1,0.536891,-0.815514,3.90046
1,0.467869,-0.80081,3.91568
1,0.686894,-1.16709,3.95066
1,0.470105,-0.900721,3.9961
1,0.482945,-1.34882,4.56749
1,0.569796,-1.35819,4.59879
1,0.00695506,-1.50058,5.33015
1,-1.19815,-1.7526,6.03711
1,-1.1328,-1.7792,6.12831
1,-0.895279,-1.67033,6.21878
1,-0.247545,-2.41057,6.71524
2,0.0528253,-0.0983329,0.373529
2,0.211577,-0.806326,3.54175
2,0.264852,-0.835086,3.61045
2,0.282624,-0.875429,3.62819
2,0.547501,-1.57943,4.2975
2,1.44847,-1.90946,5.28947
2,-0.971932,-1.8054,6.72221
3,0.0876509,-0.163541,0.620101
3,-0.246038,-0.560461,2.97319
3,-0.202499,-0.892382,3.02249
3,-0.175541,-0.881274,3.03135
3,-0.13824,-0.9077,3.12201
3,0.0197067,-0.726507,3.40096
3,0.592793,-0.810786,3.90203
3,0.528013,-0.846765,3.94353
3,0.569624,-1.35975,4.60079
3,-0.0658542,-1.61416,4.92354
3,0.0902828,-1.88586,5.02929
3,-1.2182,-2.22323,5.81317
3,4.97176,-5.70689,13.5877
4,0.0903712,-0.00334226,0.231825
4,0.0604575,-0.0364864,0.334351
4,0.0636482,-0.0836803,0.460431
4,0.226745,-0.135796,0.644553
4,-0.33873,-0.54562,2.86579
4,0.559822,-0.85352,3.89114
4,0.525925,-0.847141,3.94131
4,0.529039,-0.945294,3.99314
4,0.63719,-1.4475,4.08367
4,0.113751,-1.684,4.50524
4,-1.20378,-1.72996,6.04971
5,0.0645869,-0.0901842,0.481866
5,0.222017,-0.13477,0.641034
5,-0.175928,0.254503,1.17787
5,0.438498,-0.265456,1.26214
5,-0.338884,-0.546059,2.86739
5,-0.306674,-0.524806,2.88784
5,0.300261,-0.724051,3.5552
5,0.262052,-0.725495,3.56242
5,0.535004,-0.816082,3.90196
5,0.701732,-1.1406,4.04736
5,0.567899,-1.35925,4.60135
5,-1.21874,-2.22154,5.80644
6,0.0846377,-0.074797,0.4018
6,0.0531792,-0.166888,0.480384
6,0.142576,-0.108221,0.566804
6,0.312295,0.171502,1.3647
6,-0.393692,-0.499205,2.84573
6,-0.337889,-0.54455,2.87131
6,-0.277421,-0.529871,2.92741
6,-0.237899,-0.536813,2.96504
6,0.0148559,-0.73066,3.34564
6,0.26443,-0.725288,3.56728
6,0.206704,-0.707549,3.57677
6,0.125317,-1.1589,3.71755
6,0.457813,-0.791129,3.88854
6,0.536174,-0.813619,3.89363
6,0.58653,-0.920625,4.07778
6,0.569183,-1.35686,4.59641
7,0.0728478,-0.0800751,0.451952
7,-0.337537,-0.540072,2.89544
7,0.167128,-0.845024,3.57969
7,0.303294,-0.722702,3.6161
7,1.17446,-1.383,4.38755
7,0.568222,-1.3568,4.59428
7,1.49767,-1.55775,4.85931
7,-1.20006,-1.75075,6.04176
7,-0.936264,-1.8845,6.93283
8,0.05243,-0.0564882,0.405186
8,-0.174279,0.263803,1.21168
8,0.414048,-0.299988,1.26808
8,0.503601,-0.278676,1.2765
8,-0.230217,-1.01281,2.91485
8,-0.294762,-0.542252,2.98212
8,-0.203086,-0.893345,3.02463
8,0.0135163,-0.735133,3.35694
8,0.263731,-0.729658,3.58103
8,0.267827,-0.84028,3.63761
8,0.69607,-0.914714,4.05416
8,0.588525,-0.927937,4.1052
8,0.287724,-1.92192,4.44293
8,0.567636,-1.35811,4.5958
8,0.374981,-1.71068,4.65852
8,-1.20353,-1.73233,6.05283
9,0.448789,0.161024,0.857434
9,0.0072963,-0.249508,0.946174
9,0.421383,-0.334197,1.29504
9,-0.166034,-0.691704,2.98222
9,-0.13682,-0.916363,3.18936
9,0.0183212,-0.741281,3.37087
9,0.118521,-1.08549,3.51047
9,0.308517,-0.73433,3.59038
9,0.272636,-0.743225,3.63368
9,0.177776,-0.881868,3.71687
9,0.68778,-1.14574,3.92876
9,0.47622,-0.901665,3.953
9,0.584279,-0.884155,3.9555
9,0.605609,-1.39581,3.9624
9,0.698524,-0.912625,4.0342
9,0.53626,-1.57379,4.27679
9,0.445227,-1.85552,4.48414
9,0.339379,-1.67937,4.56319
9,0.463755,-1.96472,4.7331
9,0.0349745,-1.28091,5.01441
9,1.61225,-1.78684,5.07482
9,-0.15324,-1.71973,6.18221
10,1.7351,0.644835,-1.59094
10,1.76429,0.64362,-1.65897
10,1.70488,0.733242,-1.65266
10,1.70743,0.733901,-1.6515
10,1.6873,0.801589,-1.64975
10,1.68577,0.801556,-1.64972
10,1.68755,0.805905,-1.6497
10,1.79996,1.0474,-1.64157
10,2.06712,1.4272,-2.08468
10,2.01427,1.72315,-1.66823
10,1.15201,3.39873,-1.34895
10,1.14652,3.3143,-1.79229
10,1.13325,3.32808,-1.81199
10,1.0007,3.35291,-1.7916
10,0.932337,3.35428,-1.76116
10,0.927374,3.35734,-1.82575
10,1.04017,3.38099,-1.80858
10,1.14786,3.39847,-1.8124
10,1.02443,3.4198,-1.68918
10,1.03741,3.40045,-1.78286
10,0.930141,3.39986,-1.77371
10,1.10911,3.42908,-1.82296
10,1.13498,3.48309,-1.81622
10,1.05953,3.56619,-1.51473
10,1.1959,3.66291,-1.6862
10,1.16509,3.86864,-1.67918
10,1.24334,3.88309,-1.72773
10,1.16796,3.89383,-1.67079
10,1.2478,3.91432,-1.7032
10,1.25129,3.90828,-1.77546
10,1.25002,3.91038,-1.80671
10,1.30728,3.98259,-1.76512
10,1.30015,4.04885,-1.76824
10,1.42108,4.09463,-1.70641
10,1.51044,4.09473,-1.77608
10,1.48759,4.12585,-1.72281
10,1.50896,4.1468,-1.69706
10,1.45806,4.14218,-1.77706
10,1.31169,4.27595,-1.36903
10,1.63437,4.40649,-1.72246
10,1.60502,4.40671,-1.72163
10,1.43349,4.45693,-1.65099
10,1.6364,4.47575,-1.71007
10,1.32467,4.465,-1.64777
10,1.75436,4.49196,-1.78813
10,1.76217,4.53224,-1.78663
10,1.72514,4.61512,-1.71442
10,1.29788,4.73611,-1.17809
10,1.6443,4.83243,-1.42062
10,1.52015,5.32633,-1.01875
10,-9.44138e-05,5.63274,-1.20434
10,4.16033,7.1195,-1.85499
10,0.561993,7.24608,-0.881457
11,1.76374,0.645552,-1.66049
11,1.80969,0.718602,-1.66041
11,1.80365,0.718447,-1.66033
11,1.70495,0.732388,-1.65515
11,1.70486,0.734889,-1.65502
11,1.65965,0.782067,-1.65524
11,0.932459,3.31896,-1.7983
11,0.948876,3.33486,-1.75632
11,0.919498,3.36528,-1.78156
11,0.934107,3.37623,-1.76247
11,1.03479,3.40697,-1.78741
11,1.04147,3.41075,-1.89694
11,0.945554,3.45603,-1.89984
11,1.25844,3.76748,-1.79166
11,1.23145,3.77129,-1.81615
11,1.25944,3.82077,-1.70547
11,1.24598,3.82598,-1.71726
11,0.660488,3.74622,-1.90365
11,1.25113,3.87883,-1.73302
11,1.25152,3.86948,-1.84168
11,1.31937,4.0613,-1.85936
11,1.30343,4.26553,-1.37345
11,1.66899,4.43622,-1.73743
11,1.74016,4.48825,-1.7239
11,1.71883,4.50078,-1.7237
11,1.61117,4.49727,-1.72047
11,1.67569,4.49421,-1.7645
11,1.72375,4.59455,-1.72699
11,1.59184,4.57978,-1.72268
11,1.55733,4.8754,-1.62144
11,1.97968,4.91313,-1.75616
11,1.05819,4.9364,-1.46143
11,1.88176,4.99265,-1.75622
11,1.41988,5.37084,-1.07741
11,2.54708,5.80936,-1.31162
11,1.12025,5.76996,-0.987161
11,2.64879,6.041,-1.27001
11,3.10582,5.9973,-1.78725
11,1.46365,5.36998,-3.57962
11,2.21216,6.15649,-1.07332
11,1.13022,5.95966,-2.01913
11,3.30226,6.66207,-1.8046
11,0.776796,6.45125,-1.55285
11,-0.275118,6.41283,-1.33686
11,0.386177,7.05014,-0.771593
11,4.12555,7.24568,-1.76444
11,0.431865,7.29466,-0.618422
11,0.603587,7.87403,-0.593362
11,2.72675,11.9589,-0.322134
11,5.43752,12.6832,-1.31574
11,3.34794,12.9546,-0.237621
11,5.29788,14.7055,-0.607126
12,1.78732,0.58427,-1.66468
12,1.74885,0.616628,-1.66302
12,1.76363,0.643714,-1.66063
12,1.81727,0.672258,-1.66389
12,1.68931,0.804147,-1.65161
12,1.08021,3.46578,-1.41737
12,1.03729,3.37225,-1.7884
12,0.92151,3.36571,-1.77704
12,1.1303,3.36444,-1.90165
12,1.04291,3.38633,-1.94308
12,1.03756,3.42771,-1.89317
12,0.942148,3.47135,-1.95894
12,0.90068,3.55661,-1.90149
12,0.902895,3.58837,-1.95732
12,1.18165,3.84895,-1.67007
12,1.2603,3.81956,-1.84496
12,1.25253,3.84483,-1.83066
12,1.25982,3.84992,-1.82031
12,1.25251,3.88776,-1.70339
12,1.27912,3.87699,-1.85017
12,1.31256,4.03909,-1.75842
12,1.25222,4.05873,-1.71657
12,1.24666,4.06717,-1.82696
12,1.27284,4.1328,-1.66605
12,1.20608,4.13477,-1.66411
12,1.29273,4.34172,-1.33193
12,1.53279,4.25394,-1.78533
12,1.50719,4.28355,-1.76222
12,1.45851,4.31782,-1.85054
12,1.57514,4.50455,-1.71458
12,1.84501,4.58872,-1.73139
12,1.62948,4.53195,-1.85066
12,1.82799,4.63837,-1.66134
12,1.69896,4.78239,-1.72802
12,1.986,4.99494,-1.37379
12,1.66519,5.08608,-1.46769
12,2.08217,5.07058,-1.71552
12,1.56712,5.29148,-2.00266
12,-0.173112,5.56642,-1.16981
12,1.17385,5.50721,-1.95824
12,-0.646564,5.94163,-1.04855
12,3.37411,6.42634,-1.79216
12,1.14199,6.28175,-2.02382
12,1.2492,6.3173,-2.02932
12,1.11538,6.3266,-2.03103
12,0.0289427,6.55866,-1.41593
12,5.73626,13.6295,-1.2685
12,5.29096,14.8589,-0.591776
13,1.74769,0.611973,-1.661
13,1.76087,0.63948,-1.65974
13,1.76442,0.640025,-1.65995
13,1.81805,0.671721,-1.66286
13,1.8167,0.673412,-1.66229
13,1.80985,0.716674,-1.65944
13,1.8007,0.718509,-1.66003
13,1.80664,0.720318,-1.66064
13,1.82905,1.70592,-1.65642
13,1.15928,3.48597,-1.42959
13,1.00059,3.37822,-1.77902
13,1.04905,3.3609,-1.89705
13,1.14128,3.42732,-1.80871
13,1.14577,3.40775,-1.88813
13,0.966838,3.42169,-1.80452
13,0.918865,3.43635,-1.83211
13,1.12005,3.4697,-1.80875
13,1.12457,3.46733,-1.82561
13,0.970394,3.3976,-2.02179
13,0.9397,3.44908,-1.889
13,1.10728,3.49383,-1.8106
13,0.9258,3.50739,-1.88604
13,0.80153,3.62233,-1.94175
13,1.21002,3.86455,-1.81838
13,0.652881,3.77699,-1.93995
13,0.727215,3.79457,-1.90937
13,0.740079,3.79494,-1.98112
13,1.26832,3.93558,-1.71721
13,1.23551,3.94365,-1.71682
13,0.919703,4.10756,-1.15825
13,1.13782,4.00355,-1.89201
13,1.51116,4.09695,-1.77914
13,1.56513,4.41615,-1.83536
13,1.61822,4.45093,-1.80392
13,1.85595,4.65665,-1.62367
13,2.02324,4.65496,-1.75356
13,1.72361,4.63961,-1.71364
13,2.02344,4.76074,-1.67298
13,1.94061,4.84512,-1.74134
13,1.67901,5.10838,-1.51426
13,2.29255,5.29675,-1.34805
13,1.64401,5.34198,-1.0644
13,2.2441,5.36987,-1.66652
13,2.34902,5.51929,-1.71512
13,2.506,5.55311,-1.69872
13,2.53146,5.74844,-1.31089
13,-0.299626,5.78685,-1.33323
13,3.31663,5.9882,-1.90645
13,1.54703,5.78768,-2.05491
13,3.31263,6.25919,-1.78105
13,1.48122,6.03738,-2.04809
13,3.20992,6.34892,-1.80262
13,1.21747,6.13343,-1.99642
13,-0.676381,6.17276,-1.35271
13,3.76279,6.68322,-1.76917
13,1.07815,6.42577,-2.06082
13,1.13942,6.43524,-2.10293
13,0.710529,7.27619,-0.841486
13,4.42922,7.65921,-1.85508
14,1.76415,0.638392,-1.65937
14,1.76569,0.639214,-1.65804
14,1.76555,0.639403,-1.65959
14,1.8108,0.71365,-1.65706
14,1.80891,0.712517,-1.6607
14,1.8036,0.714099,-1.65935
14,1.81165,0.715441,-1.65701
14,1.80271,0.714447,-1.66159
14,1.80517,0.715798,-1.65968
14,1.80494,0.716328,-1.66093
14,1.87972,0.731477,-1.66651
14,1.70595,0.731684,-1.65371
14,1.87193,1.6623,-1.71268
14,1.88027,1.69387,-1.70302
14,2.02635,1.71498,-1.71125
14,1.70931,2.10659,-1.77116
14,0.932978,3.34335,-1.77238
14,0.982969,3.43907,-1.63094
14,0.969673,3.51567,-1.62239
14,1.0301,3.35213,-2.2005
14,0.952766,3.42985,-1.94567
14,1.12311,3.48738,-1.84244
14,1.1326,3.50759,-1.82164
14,1.11456,3.42771,-2.07471
14,0.930482,3.36657,-2.23168
14,1.13773,3.4232,-2.17469
14,0.932113,3.49043,-1.95135
14,0.94654,3.45253,-2.10012
14,1.02378,3.48558,-2.07702
14,1.11143,3.46705,-2.19286
14,0.981537,3.45983,-2.23016
14,1.0927,3.5637,-2.09871
