#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014880,3,1,0,506
0.004384,4,1,0,647
0.292420,5,1,0,809
0.503910,6,1,0,964
0.725481,7,1,0,1139
0.893611,8,1,0,1326
1.131438,9,1,0,1488
1.665428,10,1,0,1670
2.043129,0,0,0,0
51.828993,3,1,0,735
2.371294,4,1,0,1054
0.005824,5,1,0,1479
0.004384,6,1,0,1597
0.401061,7,1,0,1388
0.619464,8,1,0,1440
0.852330,9,1,0,1891
0.829546,10,1,0,2331
1.081614,0,0,0,0
1.177294,0,0,0,0
1.135214,0,0,0,0
71.146609,0,0,0,0
1.355409,0,0,0,0
1.218447,0,0,0,0
1.532499,0,0,0,0
1.588660,0,0,0,0
1.930040,0,0,0,0
2.034361,0,0,0,0
2.678530,0,0,0,0
1.960600,0,0,0,0
2.231004,0,0,0,0
2.822979,0,0,0,0
3.317385,0,0,0,0
3.834256,0,0,0,0
3.670926,0,0,0,0
3.826320,0,0,0,0
3.798095,0,0,0,0
3.648877,0,0,0,0
4.142932,0,0,0,0
3.985457,0,0,0,0
3.878864,3,1,0,489
3.084134,4,1,0,634
3.795727,5,1,0,791
2.964453,6,1,0,945
0.005440,7,1,0,1101
0.005120,8,1,0,1279
0.409733,9,1,0,1446
0.641768,10,1,0,1600
0.877995,0,0,0,0
1.033933,3,1,0,359
1.297040,4,1,0,541
2.025369,5,1,0,773
1.790391,6,1,0,1181
96.771630,7,1,0,1626
2.686370,8,1,0,1980
0.006048,9,1,0,2304
0.004609,10,1,0,2610
0.341028,0,0,0,0
0.496614,0,0,0,0
0.652072,0,0,0,0
0.876683,0,0,0,0
1.117102,0,0,0,0
1.229616,0,0,0,0
1.588915,0,0,0,0
70.669515,0,0,0,0
1.548211,0,0,0,0
1.489970,0,0,0,0
1.647220,0,0,0,0
1.866519,0,0,0,0
2.618656,0,0,0,0
2.307165,0,0,0,0
2.826755,0,0,0,0
3.028070,0,0,0,0
3.964049,0,0,0,0
3.579628,0,0,0,0
4.037074,0,0,0,0
4.951262,0,0,0,0
4.850140,0,0,0,0
4.092531,0,0,0,0
4.267061,0,0,0,0
5.587269,0,0,0,0
4.471447,0,0,0,0
4.550360,0,0,0,0
4.973150,0,0,0,0
6.163660,0,0,0,0
6.980311,0,0,0,0
4.860861,0,0,0,0
6.604914,0,0,0,0
5.787623,0,0,0,0
6.158956,0,0,0,0
3.325769,0,0,0,0
3.288009,0,0,0,0
5.183776,0,0,0,0
3.424042,0,0,0,0
3.420907,0,0,0,0
4.760891,0,0,0,0
4.983230,0,0,0,0
3.853487,0,0,0,0
5.487172,0,0,0,0
4.479447,0,0,0,0
4.917757,0,0,0,0
4.938077,0,0,0,0
6.155852,0,0,0,0
3.553676,0,0,0,0
6.901846,0,0,0,0
3.597965,0,0,0,0
5.407139,0,0,0,0
6.001802,0,0,0,0
5.040574,0,0,0,0
5.137248,0,0,0,0
6.250509,0,0,0,0
4.914429,0,0,0,0
5.191105,0,0,0,0
5.911465,0,0,0,0
5.725671,0,0,0,0
1.445682,0,0,0,0
1.764822,0,0,0,0
4.004082,0,0,0,0
1.812342,0,0,0,0
4.354326,0,0,0,0
3.322569,0,0,0,0
3.867312,0,0,0,0
4.202292,0,0,0,0
3.428042,0,0,0,0
5.072607,0,0,0,0
5.180032,0,0,0,0
3.773326,0,0,0,0
4.610521,0,0,0,0
4.622201,0,0,0,0
5.361475,0,0,0,0
5.416355,0,0,0,0
4.902588,0,0,0,0
5.111103,0,0,0,0
5.411459,0,0,0,0
4.027409,0,0,0,0
5.746535,0,0,0,0
5.529349,0,0,0,0
5.011390,0,0,0,0
5.083903,0,0,0,0
8.446024,0,0,0,0
9.012208,0,0,0,0
9.550262,0,0,0,0
7.961859,0,0,0,0
8.811501,0,0,0,0
6.931990,0,0,0,0
10.246207,0,0,0,0
5.504004,0,0,0,0
10.558211,0,0,0,0
5.708295,0,0,0,0
8.726668,0,0,0,0
5.845641,0,0,0,0
7.808192,0,0,0,0
7.128504,0,0,0,0
8.210534,0,0,0,0
9.248658,0,0,0,0
15.375007,0,0,0,0
10.106749,0,0,0,0
6.925078,0,0,0,0
11.514990,0,0,0,0
11.335949,0,0,0,0
9.982619,0,0,0,0
12.005909,0,0,0,0
9.840602,0,0,0,0
12.405658,0,0,0,0
14.457139,0,0,0,0
14.058286,0,0,0,0
11.845683,0,0,0,0
15.499200,0,0,0,0
13.172099,0,0,0,0
13.542792,0,0,0,0
14.086927,0,0,0,0
12.774398,0,0,0,0
15.523489,0,0,0,0
16.351755,0,0,0,0
14.967738,0,0,0,0
15.669858,0,0,0,0
14.443219,0,0,0,0
14.688406,0,0,0,0
14.648469,0,0,0,0
11.144107,0,0,0,0
9.914747,0,0,0,0
9.740569,0,0,0,0
12.889792,0,0,0,0
16.117672,0,0,0,0
15.285181,0,0,0,0
11.122090,0,0,0,0
15.270749,0,0,0,0
11.787986,0,0,0,0
15.775268,0,0,0,0
17.747932,0,0,0,0
17.032883,0,0,0,0
15.899749,0,0,0,0
18.677448,0,0,0,0
20.443933,0,0,0,0
23.598468,0,0,0,0
21.285736,0,0,0,0
26.411240,0,0,0,0
17.650107,0,0,0,0
20.484670,0,0,0,0
25.714527,0,0,0,0
23.601285,0,0,0,0
26.883278,0,0,0,0
29.455629,0,0,0,0
25.702943,0,0,0,0
29.958483,0,0,0,0
21.084997,0,0,0,0
29.249067,0,0,0,0
28.372832,0,0,0,0
21.990609,0,0,0,0
25.598109,0,0,0,0
31.202435,0,0,0,0
