#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.016086,3,1,0,345
0.002127,4,1,0,468
0.068548,5,1,0,610
0.083854,6,1,0,1169
0.153022,7,1,0,1848
0.401811,8,1,0,2435
0.444527,9,1,0,2765
0.478274,10,1,0,3179
0.665759,0,0,0,0
62.749590,0,0,0,0
0.693808,0,0,0,0
0.752785,0,0,0,0
1.755934,0,0,0,0
0.983960,0,0,0,0
1.551462,0,0,0,0
2.147070,0,0,0,0
1.489314,0,0,0,0
1.683541,0,0,0,0
2.822129,3,1,0,1606
2.346927,4,1,0,2158
0.002000,5,1,0,2840
0.002006,6,1,0,3475
0.545595,7,1,0,4109
0.732931,8,1,0,4716
0.642840,9,1,0,5363
0.913964,10,1,0,5936
0.789367,0,0,0,0
1.041840,0,0,0,0
1.048310,0,0,0,0
79.972863,0,0,0,0
1.643066,0,0,0,0
1.452916,0,0,0,0
1.421732,0,0,0,0
1.716460,0,0,0,0
1.731734,0,0,0,0
3.070483,0,0,0,0
2.075824,0,0,0,0
2.463174,0,0,0,0
2.686703,0,0,0,0
3.072254,0,0,0,0
3.737274,0,0,0,0
3.781180,3,1,0,405
3.330701,4,1,0,516
3.671663,5,1,0,651
3.009842,6,1,0,789
0.003601,7,1,0,899
0.001844,8,1,0,988
0.109671,9,1,0,1076
0.164921,10,1,0,1175
0.266016,0,0,0,0
0.251273,0,0,0,0
0.272446,0,0,0,0
0.198172,0,0,0,0
0.421105,0,0,0,0
23.703807,0,0,0,0
0.268375,0,0,0,0
0.443192,0,0,0,0
0.733488,0,0,0,0
0.550485,0,0,0,0
0.770242,0,0,0,0
0.773698,0,0,0,0
0.833331,0,0,0,0
0.869216,0,0,0,0
0.897537,0,0,0,0
0.988441,0,0,0,0
1.015560,0,0,0,0
2.259520,0,0,0,0
3.228206,0,0,0,0
1.790187,0,0,0,0
2.318758,0,0,0,0
1.827772,0,0,0,0
1.697443,0,0,0,0
1.872063,0,0,0,0
2.113997,0,0,0,0
1.909876,0,0,0,0
2.234868,0,0,0,0
1.490192,0,0,0,0
1.686969,0,0,0,0
1.747876,0,0,0,0
1.896447,0,0,0,0
1.448669,0,0,0,0
3.003938,0,0,0,0
1.879115,0,0,0,0
1.901386,0,0,0,0
1.709527,0,0,0,0
2.089898,0,0,0,0
1.983607,0,0,0,0
2.026173,0,0,0,0
2.220195,0,0,0,0
2.573475,0,0,0,0
2.808976,0,0,0,0
3.133988,0,0,0,0
2.628633,0,0,0,0
2.401662,0,0,0,0
2.791903,0,0,0,0
3.194485,0,0,0,0
2.947948,0,0,0,0
2.303132,0,0,0,0
3.263593,0,0,0,0
2.946747,0,0,0,0
3.216802,0,0,0,0
3.335520,0,0,0,0
3.029933,0,0,0,0
2.684862,0,0,0,0
2.788095,0,0,0,0
2.817183,0,0,0,0
3.338996,0,0,0,0
5.098135,0,0,0,0
4.041793,0,0,0,0
3.420966,0,0,0,0
3.723453,0,0,0,0
3.980728,0,0,0,0
2.497116,0,0,0,0
3.983691,0,0,0,0
2.070894,0,0,0,0
2.773598,0,0,0,0
4.298164,0,0,0,0
4.294243,0,0,0,0
4.925095,0,0,0,0
3.709874,0,0,0,0
6.491727,0,0,0,0
4.561641,0,0,0,0
2.499237,0,0,0,0
3.005908,0,0,0,0
3.874139,0,0,0,0
3.697273,0,0,0,0
3.586706,0,0,0,0
2.910787,0,0,0,0
4.392815,0,0,0,0
4.473851,0,0,0,0
2.189346,0,0,0,0
5.053143,0,0,0,0
3.242906,0,0,0,0
5.359425,0,0,0,0
5.767480,0,0,0,0
3.514650,0,0,0,0
4.740556,0,0,0,0
3.873538,0,0,0,0
4.404852,0,0,0,0
6.538146,0,0,0,0
3.660504,0,0,0,0
7.389912,0,0,0,0
4.512996,0,0,0,0
3.588678,0,0,0,0
5.518861,0,0,0,0
5.451057,0,0,0,0
4.914079,0,0,0,0
3.551249,0,0,0,0
5.678733,0,0,0,0
4.148312,0,0,0,0
3.898391,0,0,0,0
5.539649,0,0,0,0
6.050375,0,0,0,0
7.216034,0,0,0,0
5.397134,0,0,0,0
6.780454,0,0,0,0
5.053316,0,0,0,0
10.186250,0,0,0,0
5.934829,0,0,0,0
8.120137,0,0,0,0
5.889697,0,0,0,0
5.093269,0,0,0,0
4.954262,0,0,0,0
8.005171,0,0,0,0
7.986450,0,0,0,0
9.931994,0,0,0,0
6.309900,0,0,0,0
11.097430,0,0,0,0
7.130891,0,0,0,0
