#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008412,3,1,0,770
0.002171,4,1,0,1124
0.166939,5,1,0,1350
0.215801,6,1,0,1778
0.264937,7,1,0,1891
0.452620,8,1,0,1867
0.687919,9,1,0,2190
0.835295,10,1,0,2696
0.840363,0,0,0,0
52.485178,0,0,0,0
0.838631,0,0,0,0
1.042534,0,0,0,0
2.016677,0,0,0,0
1.750287,0,0,0,0
1.719976,0,0,0,0
1.843087,0,0,0,0
2.038765,0,0,0,0
2.690526,0,0,0,0
2.886627,0,0,0,0
3.059117,0,0,0,0
4.303719,0,0,0,0
4.262747,0,0,0,0
5.312484,0,0,0,0
4.949134,0,0,0,0
3.470841,0,0,0,0
5.839781,0,0,0,0
4.696622,0,0,0,0
4.492335,0,0,0,0
4.053769,0,0,0,0
4.489072,0,0,0,0
3.770887,0,0,0,0
4.908453,0,0,0,0
3.718477,0,0,0,0
5.679196,0,0,0,0
4.883689,0,0,0,0
4.141228,0,0,0,0
5.413832,0,0,0,0
3.288250,0,0,0,0
4.683980,0,0,0,0
3.983715,0,0,0,0
6.298069,0,0,0,0
4.519579,0,0,0,0
4.309196,0,0,0,0
6.353629,0,0,0,0
3.903151,0,0,0,0
6.191013,0,0,0,0
3.509995,3,1,0,1037
4.937168,4,1,0,1327
0.002379,5,1,0,1612
0.001674,6,1,0,1905
0.147993,7,1,0,2279
0.553055,8,1,0,2708
0.517929,9,1,0,2972
0.958358,10,1,0,2996
1.335921,0,0,0,0
1.323646,0,0,0,0
0.675023,0,0,0,0
63.035786,0,0,0,0
1.774985,0,0,0,0
1.619234,0,0,0,0
2.121192,0,0,0,0
1.205410,0,0,0,0
1.612536,0,0,0,0
1.987937,0,0,0,0
2.505819,0,0,0,0
2.304451,0,0,0,0
2.626171,0,0,0,0
2.210991,0,0,0,0
2.726252,0,0,0,0
3.916096,3,1,0,730
4.141554,3,1,0,677
2.661467,4,1,0,713
2.846243,4,2,0,778
0.002069,6,1,0,1061
0.002061,7,1,0,1304
0.093763,9,1,0,1519
0.235376,6,5,0,1426
0.309686,0,0,0,0
0.412455,0,0,0,0
0.372117,0,0,0,0
0.466631,0,0,0,0
0.567578,0,0,0,0
30.535498,0,0,0,0
0.474913,0,0,0,0
0.810042,0,0,0,0
0.859136,0,0,0,0
0.903933,0,0,0,0
0.836420,0,0,0,0
0.697759,0,0,0,0
1.684742,0,0,0,0
1.349624,0,0,0,0
1.465330,0,0,0,0
1.445072,0,0,0,0
1.640408,0,0,0,0
1.301587,0,0,0,0
1.134265,0,0,0,0
1.930429,0,0,0,0
0.546952,0,0,0,0
0.910032,0,0,0,0
1.713303,0,0,0,0
0.827416,0,0,0,0
1.416268,0,0,0,0
2.218710,0,0,0,0
2.047163,0,0,0,0
2.578067,0,0,0,0
3.368732,0,0,0,0
2.587541,0,0,0,0
2.806197,0,0,0,0
3.603645,0,0,0,0
2.782640,0,0,0,0
4.600621,0,0,0,0
4.634880,0,0,0,0
4.517969,0,0,0,0
4.064561,0,0,0,0
3.420170,0,0,0,0
3.169781,0,0,0,0
3.653945,0,0,0,0
5.081584,0,0,0,0
3.421500,0,0,0,0
4.507300,0,0,0,0
3.017860,0,0,0,0
3.827340,0,0,0,0
4.990795,0,0,0,0
3.384691,0,0,0,0
3.810986,0,0,0,0
2.052169,0,0,0,0
4.761972,0,0,0,0
2.701665,0,0,0,0
4.661531,0,0,0,0
5.064601,0,0,0,0
3.259016,0,0,0,0
3.608193,0,0,0,0
4.679390,0,0,0,0
4.145678,0,0,0,0
4.355989,0,0,0,0
5.378748,0,0,0,0
4.525841,0,0,0,0
4.868712,0,0,0,0
3.910757,0,0,0,0
4.439010,0,0,0,0
3.296235,0,0,0,0
4.822437,3,1,0,559
4.702982,4,1,0,704
4.854616,5,1,0,899
4.731792,6,1,0,1093
5.018779,7,1,0,1297
3.625801,8,1,0,1496
0.003023,9,1,0,1670
0.002594,10,1,0,1842
0.307714,0,0,0,0
0.400968,0,0,0,0
0.634060,0,0,0,0
0.814866,0,0,0,0
0.625883,0,0,0,0
0.965178,0,0,0,0
1.894500,3,1,0,436
39.247626,4,1,0,612
1.584058,5,1,0,913
1.988358,6,1,0,1167
1.683653,7,1,0,1414
1.970203,8,1,0,1642
2.109278,9,1,0,2043
2.462682,10,1,0,2482
0.002032,0,0,0,0
0.032326,0,0,0,0
0.265163,0,0,0,0
0.267181,0,0,0,0
0.478094,0,0,0,0
0.695683,0,0,0,0
0.640331,0,0,0,0
0.963385,0,0,0,0
1.088836,0,0,0,0
39.619477,0,0,0,0
0.951878,0,0,0,0
1.760799,0,0,0,0
1.317138,0,0,0,0
1.382661,0,0,0,0
1.743952,0,0,0,0
1.989275,0,0,0,0
2.019253,0,0,0,0
2.148212,0,0,0,0
1.994169,0,0,0,0
3.226044,0,0,0,0
2.561508,0,0,0,0
2.795697,0,0,0,0
2.686481,0,0,0,0
3.387110,0,0,0,0
3.708083,0,0,0,0
4.164502,0,0,0,0
5.369772,0,0,0,0
4.231401,0,0,0,0
5.337549,0,0,0,0
4.841740,0,0,0,0
5.469326,0,0,0,0
4.068965,0,0,0,0
5.115779,0,0,0,0
5.382273,0,0,0,0
5.397380,0,0,0,0
5.337916,0,0,0,0
5.931894,0,0,0,0
4.504608,0,0,0,0
7.148951,0,0,0,0
4.278048,0,0,0,0
6.327341,0,0,0,0
4.811216,0,0,0,0
8.661957,0,0,0,0
4.702414,0,0,0,0
4.981515,0,0,0,0
7.865267,0,0,0,0
4.916933,0,0,0,0
9.883354,0,0,0,0
9.753321,0,0,0,0
8.352304,0,0,0,0
8.153107,0,0,0,0
4.907912,0,0,0,0
7.350327,0,0,0,0
5.240848,0,0,0,0
5.952841,0,0,0,0
7.449120,0,0,0,0
8.773943,0,0,0,0
7.656860,0,0,0,0
7.868654,0,0,0,0
9.629257,0,0,0,0
7.108971,0,0,0,0
7.059408,0,0,0,0
6.910237,0,0,0,0
8.419576,0,0,0,0
9.929807,0,0,0,0
7.116988,0,0,0,0
7.372039,0,0,0,0
7.890564,0,0,0,0
6.731352,0,0,0,0
7.722269,0,0,0,0
9.091399,0,0,0,0
8.942791,0,0,0,0
10.891983,0,0,0,0
7.449972,0,0,0,0
9.225242,0,0,0,0
8.590399,0,0,0,0
7.914003,0,0,0,0
11.210335,0,0,0,0
8.779450,0,0,0,0
7.116009,0,0,0,0
8.488301,0,0,0,0
8.579314,0,0,0,0
7.498157,0,0,0,0
9.270958,0,0,0,0
8.922770,0,0,0,0
9.070314,0,0,0,0
10.054295,0,0,0,0
10.724022,0,0,0,0
11.014933,0,0,0,0
8.022642,0,0,0,0
8.902600,0,0,0,0
10.786945,0,0,0,0
10.240102,0,0,0,0
8.866769,0,0,0,0
8.775927,0,0,0,0
10.878095,0,0,0,0
9.549477,0,0,0,0
7.719175,0,0,0,0
10.730381,0,0,0,0
14.285622,0,0,0,0
14.034290,0,0,0,0
11.400526,0,0,0,0
7.677638,0,0,0,0
12.588276,0,0,0,0
9.944378,0,0,0,0
10.408576,0,0,0,0
6.715999,0,0,0,0
10.703091,0,0,0,0
13.630756,0,0,0,0
11.598732,0,0,0,0
10.934923,0,0,0,0
10.495702,0,0,0,0
14.188695,0,0,0,0
13.433724,0,0,0,0
12.137139,0,0,0,0
12.332938,0,0,0,0
13.148095,0,0,0,0
9.083507,0,0,0,0
16.330005,0,0,0,0
15.222679,0,0,0,0
9.869869,0,0,0,0
13.516786,0,0,0,0
8.175130,0,0,0,0
14.056438,0,0,0,0
11.098609,0,0,0,0
10.589508,0,0,0,0
12.159045,0,0,0,0
9.541010,0,0,0,0
13.944762,0,0,0,0
9.136749,0,0,0,0
7.420612,0,0,0,0
10.053327,0,0,0,0
8.132104,0,0,0,0
9.155921,0,0,0,0
10.556044,0,0,0,0
10.783807,0,0,0,0
8.899094,0,0,0,0
6.559944,0,0,0,0
5.675508,0,0,0,0
10.070791,0,0,0,0
7.928244,0,0,0,0
11.267100,0,0,0,0
11.886893,0,0,0,0
8.795398,0,0,0,0
8.490057,0,0,0,0
9.392647,0,0,0,0
9.194443,0,0,0,0
7.940080,0,0,0,0
11.647305,0,0,0,0
6.172550,0,0,0,0
10.241500,0,0,0,0
10.794050,0,0,0,0
5.675062,0,0,0,0
7.629006,0,0,0,0
8.067546,0,0,0,0
5.299354,0,0,0,0
8.147031,0,0,0,0
6.178537,0,0,0,0
8.169888,0,0,0,0
9.304510,0,0,0,0
10.719475,0,0,0,0
10.355648,0,0,0,0
6.565904,0,0,0,0
8.682650,0,0,0,0
9.028529,0,0,0,0
12.472601,0,0,0,0
9.283326,0,0,0,0
10.108366,0,0,0,0
11.591692,0,0,0,0
8.755731,0,0,0,0
11.516658,0,0,0,0
12.855890,0,0,0,0
9.945621,0,0,0,0
11.752392,0,0,0,0
8.226860,0,0,0,0
13.110391,0,0,0,0
12.596887,0,0,0,0
12.948374,0,0,0,0
17.433708,0,0,0,0
14.585400,0,0,0,0
13.593868,0,0,0,0
11.114696,0,0,0,0
11.687489,0,0,0,0
18.389782,0,0,0,0
12.464620,0,0,0,0
15.801869,0,0,0,0
14.840427,0,0,0,0
16.367687,0,0,0,0
11.697782,0,0,0,0
11.627024,0,0,0,0
10.925724,0,0,0,0
13.573349,0,0,0,0
11.996978,0,0,0,0
12.985677,0,0,0,0
11.273324,0,0,0,0
12.392666,0,0,0,0
9.813136,0,0,0,0
16.388742,0,0,0,0
8.229500,0,0,0,0
10.845844,0,0,0,0
11.035703,0,0,0,0
10.336587,0,0,0,0
8.119903,0,0,0,0
14.637833,0,0,0,0
10.906747,0,0,0,0
12.575225,0,0,0,0
13.756298,0,0,0,0
11.784483,0,0,0,0
9.376223,0,0,0,0
12.454919,0,0,0,0
9.001699,0,0,0,0
11.838155,0,0,0,0
12.153296,0,0,0,0
8.131638,0,0,0,0
13.101184,0,0,0,0
13.995202,0,0,0,0
11.043220,0,0,0,0
10.992486,0,0,0,0
8.314661,0,0,0,0
7.911674,0,0,0,0
15.761118,0,0,0,0
8.572398,0,0,0,0
6.868772,0,0,0,0
7.275085,0,0,0,0
8.132463,0,0,0,0
9.294517,0,0,0,0
10.615664,0,0,0,0
11.651883,0,0,0,0
