#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007287,3,1,0,944
0.002691,4,1,0,1100
0.002046,5,1,0,1009
0.001909,6,1,0,931
0.003193,7,1,0,1132
0.167005,8,1,0,1558
0.311930,9,1,0,1941
0.342680,10,1,0,2224
0.315291,0,0,0,0
0.330518,0,0,0,0
0.437590,0,0,0,0
0.676303,0,0,0,0
28.414796,0,0,0,0
1.281262,0,0,0,0
1.110216,0,0,0,0
1.592855,0,0,0,0
1.174159,0,0,0,0
0.998544,0,0,0,0
1.075976,0,0,0,0
1.962036,0,0,0,0
1.245258,0,0,0,0
1.638566,0,0,0,0
1.576977,0,0,0,0
2.213092,0,0,0,0
3.133372,0,0,0,0
1.980526,0,0,0,0
2.201145,0,0,0,0
2.035457,0,0,0,0
1.957583,0,0,0,0
2.212571,0,0,0,0
3.186106,0,0,0,0
2.408953,0,0,0,0
2.394433,0,0,0,0
2.507565,0,0,0,0
2.741401,0,0,0,0
2.694343,0,0,0,0
2.537776,0,0,0,0
2.937717,0,0,0,0
2.686530,0,0,0,0
2.191106,0,0,0,0
2.309258,0,0,0,0
2.698790,0,0,0,0
3.517100,0,0,0,0
3.114717,0,0,0,0
3.126398,0,0,0,0
3.073909,0,0,0,0
3.533779,0,0,0,0
2.114646,0,0,0,0
2.612211,0,0,0,0
2.909689,0,0,0,0
3.555126,0,0,0,0
3.042695,3,1,0,340
2.387557,4,1,0,486
3.868359,5,1,0,609
2.343367,6,1,0,720
2.574561,7,1,0,863
0.001915,8,1,0,1019
0.002380,9,1,0,1246
0.091598,10,1,0,1379
0.173668,3,1,0,425
0.201641,4,1,0,516
0.321942,3,3,0,528
0.303706,2,4,0,241
0.466624,3,1,0,505
0.622700,3,1,0,418
29.539411,4,1,0,493
0.001946,6,1,0,525
0.002304,6,1,0,593
0.145582,6,2,0,583
0.148673,6,3,0,559
0.141495,8,2,0,632
0.115604,0,0,0,0
0.003481,0,0,0,0
0.002177,0,0,0,0
0.002482,0,0,0,0
0.002246,0,0,0,0
0.003186,0,0,0,0
0.001720,0,0,0,0
0.003250,0,0,0,0
0.002397,0,0,0,0
0.002263,0,0,0,0
0.001996,0,0,0,0
0.001781,0,0,0,0
0.131144,0,0,0,0
0.105193,0,0,0,0
0.157371,0,0,0,0
0.154500,0,0,0,0
0.166173,0,0,0,0
0.202780,0,0,0,0
0.253831,0,0,0,0
16.887168,0,0,0,0
0.237656,0,0,0,0
0.244634,0,0,0,0
0.272915,0,0,0,0
0.351175,0,0,0,0
0.346657,0,0,0,0
0.308919,0,0,0,0
0.345969,0,0,0,0
0.428941,0,0,0,0
0.697338,0,0,0,0
0.600306,0,0,0,0
1.323381,0,0,0,0
1.213434,0,0,0,0
1.290300,0,0,0,0
1.357671,0,0,0,0
1.473654,0,0,0,0
2.051015,0,0,0,0
1.569066,0,0,0,0
1.731713,0,0,0,0
1.934798,0,0,0,0
2.162651,0,0,0,0
2.512397,0,0,0,0
1.677068,0,0,0,0
1.937879,0,0,0,0
1.511022,0,0,0,0
1.833110,0,0,0,0
1.698785,0,0,0,0
1.553257,0,0,0,0
2.012612,0,0,0,0
1.615352,0,0,0,0
1.844859,0,0,0,0
1.872200,0,0,0,0
1.678313,0,0,0,0
1.698932,0,0,0,0
2.005110,0,0,0,0
3.143544,0,0,0,0
1.681358,0,0,0,0
1.943538,0,0,0,0
2.622955,0,0,0,0
1.649011,0,0,0,0
2.722506,0,0,0,0
2.726758,0,0,0,0
1.857969,0,0,0,0
1.922534,0,0,0,0
2.020497,0,0,0,0
1.806580,0,0,0,0
2.048182,0,0,0,0
3.026380,0,0,0,0
1.653870,0,0,0,0
1.884140,0,0,0,0
2.034871,0,0,0,0
2.338573,0,0,0,0
1.985770,0,0,0,0
2.043809,0,0,0,0
3.145618,0,0,0,0
1.689659,0,0,0,0
2.323722,0,0,0,0
2.560992,0,0,0,0
2.852448,0,0,0,0
2.072567,0,0,0,0
1.353639,0,0,0,0
1.969670,0,0,0,0
1.495971,0,0,0,0
2.207640,0,0,0,0
1.830963,0,0,0,0
1.451801,0,0,0,0
1.501280,0,0,0,0
1.081202,0,0,0,0
1.005925,0,0,0,0
1.205144,0,0,0,0
1.111648,0,0,0,0
1.090231,0,0,0,0
1.036276,0,0,0,0
1.279288,0,0,0,0
1.519858,0,0,0,0
0.937017,0,0,0,0
1.212018,0,0,0,0
1.021147,0,0,0,0
1.496880,0,0,0,0
0.949181,0,0,0,0
1.422656,0,0,0,0
1.209642,0,0,0,0
1.047946,0,0,0,0
1.523405,0,0,0,0
0.638641,0,0,0,0
0.856906,0,0,0,0
1.158547,0,0,0,0
1.396823,0,0,0,0
1.825254,0,0,0,0
2.109578,0,0,0,0
1.687656,0,0,0,0
1.227278,0,0,0,0
1.699089,0,0,0,0
1.655078,0,0,0,0
1.357993,0,0,0,0
2.048641,0,0,0,0
2.579057,0,0,0,0
1.425572,0,0,0,0
1.191788,0,0,0,0
2.492191,0,0,0,0
1.873248,0,0,0,0
2.896379,0,0,0,0
1.173796,0,0,0,0
1.733587,0,0,0,0
1.626716,0,0,0,0
3.817406,0,0,0,0
2.021101,0,0,0,0
2.666906,0,0,0,0
3.288000,0,0,0,0
2.411960,0,0,0,0
1.941513,0,0,0,0
2.787366,0,0,0,0
1.870108,0,0,0,0
2.967503,0,0,0,0
2.951302,0,0,0,0
2.728021,0,0,0,0
3.870274,0,0,0,0
2.745084,0,0,0,0
5.500145,0,0,0,0
3.578390,0,0,0,0
3.172730,0,0,0,0
4.469801,0,0,0,0
4.604884,0,0,0,0
4.887107,0,0,0,0
4.116073,0,0,0,0
4.531013,0,0,0,0
4.313320,0,0,0,0
4.194917,0,0,0,0
3.003769,0,0,0,0
3.393200,0,0,0,0
5.138687,0,0,0,0
3.842206,0,0,0,0
3.368398,0,0,0,0
6.449349,0,0,0,0
3.454257,0,0,0,0
4.062232,0,0,0,0
2.967837,0,0,0,0
4.392317,0,0,0,0
4.446913,0,0,0,0
3.831887,0,0,0,0
3.916904,0,0,0,0
4.604601,0,0,0,0
5.156714,0,0,0,0
5.930474,0,0,0,0
3.777937,0,0,0,0
4.621741,0,0,0,0
5.146241,0,0,0,0
5.416569,0,0,0,0
6.256687,0,0,0,0
4.108189,0,0,0,0
4.596619,0,0,0,0
4.707076,0,0,0,0
4.540107,0,0,0,0
6.348972,0,0,0,0
5.008688,0,0,0,0
5.018428,0,0,0,0
