#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,781
0.004896,4,1,0,935
0.310627,5,1,0,1361
0.746793,6,1,0,1798
0.760489,7,1,0,2171
0.749546,8,1,0,2586
1.284560,9,1,0,2641
1.465042,10,1,0,2817
1.748853,0,0,0,0
77.517803,0,0,0,0
1.473586,0,0,0,0
1.742005,0,0,0,0
2.413341,0,0,0,0
2.491198,0,0,0,0
2.796546,0,0,0,0
3.002532,0,0,0,0
3.016836,0,0,0,0
3.284968,0,0,0,0
3.745198,0,0,0,0
4.201874,0,0,0,0
4.435286,0,0,0,0
5.462818,0,0,0,0
5.308640,0,0,0,0
5.559363,0,0,0,0
5.374785,0,0,0,0
5.293440,0,0,0,0
5.064190,0,0,0,0
6.001864,0,0,0,0
5.907783,0,0,0,0
7.307480,0,0,0,0
5.249920,0,0,0,0
6.328109,0,0,0,0
7.067701,0,0,0,0
5.052510,0,0,0,0
6.403117,0,0,0,0
7.172119,0,0,0,0
4.150194,0,0,0,0
5.838535,0,0,0,0
6.350829,0,0,0,0
4.671449,0,0,0,0
6.078954,0,0,0,0
6.292812,0,0,0,0
6.389069,0,0,0,0
7.557467,0,0,0,0
4.967740,0,0,0,0
6.480622,0,0,0,0
5.226239,0,0,0,0
6.415341,0,0,0,0
5.294240,0,0,0,0
8.189379,0,0,0,0
6.928020,0,0,0,0
5.069502,0,0,0,0
6.076169,0,0,0,0
5.116574,0,0,0,0
6.574992,0,0,0,0
6.962325,0,0,0,0
4.741561,0,0,0,0
7.354201,0,0,0,0
4.771546,0,0,0,0
6.865235,0,0,0,0
5.474946,0,0,0,0
7.053750,0,0,0,0
4.338773,0,0,0,0
5.595108,0,0,0,0
4.321973,0,0,0,0
5.521443,0,0,0,0
6.446958,0,0,0,0
4.407605,0,0,0,0
6.031753,0,0,0,0
7.276536,0,0,0,0
4.479383,0,0,0,0
5.669636,0,0,0,0
4.682681,0,0,0,0
7.835263,0,0,0,0
4.434422,0,0,0,0
6.790930,0,0,0,0
4.433526,0,0,0,0
5.860807,0,0,0,0
6.303692,0,0,0,0
4.047825,0,0,0,0
5.075774,0,0,0,0
6.546512,0,0,0,0
4.854554,0,0,0,0
6.984500,0,0,0,0
5.255808,0,0,0,0
5.024413,0,0,0,0
5.754150,0,0,0,0
4.483831,0,0,0,0
4.826234,0,0,0,0
