#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014849,3,1,0,789
0.004736,4,1,0,971
0.462118,5,1,0,1422
0.772395,6,1,0,1847
0.857356,7,1,0,2224
0.968461,8,1,0,2639
1.201936,9,1,0,2677
1.504532,10,1,0,2920
1.643575,0,0,0,0
63.052125,0,0,0,0
1.677623,0,0,0,0
2.500322,0,0,0,0
2.277888,0,0,0,0
2.587172,0,0,0,0
2.954472,0,0,0,0
3.211468,0,0,0,0
3.613201,0,0,0,0
3.804436,0,0,0,0
4.000951,0,0,0,0
4.348411,0,0,0,0
4.624383,0,0,0,0
5.501900,0,0,0,0
5.815023,0,0,0,0
5.723054,0,0,0,0
5.687597,0,0,0,0
5.483723,0,0,0,0
5.900912,0,0,0,0
4.925251,0,0,0,0
5.606253,0,0,0,0
5.841744,0,0,0,0
7.247202,0,0,0,0
5.003556,0,0,0,0
6.347095,0,0,0,0
6.528665,0,0,0,0
6.478840,0,0,0,0
7.575879,0,0,0,0
6.247189,0,0,0,0
6.788829,0,0,0,0
4.590559,0,0,0,0
6.318262,0,0,0,0
4.737920,0,0,0,0
6.508472,0,0,0,0
7.461830,0,0,0,0
6.126484,0,0,0,0
6.269269,0,0,0,0
7.485094,0,0,0,0
5.368553,0,0,0,0
6.964991,0,0,0,0
4.682048,0,0,0,0
7.396197,0,0,0,0
4.980740,0,0,0,0
5.615916,0,0,0,0
5.860944,0,0,0,0
5.004740,0,0,0,0
6.150196,0,0,0,0
6.082835,0,0,0,0
6.071827,0,0,0,0
6.912222,0,0,0,0
5.474507,0,0,0,0
8.506260,0,0,0,0
5.022340,0,0,0,0
5.631917,0,0,0,0
5.444810,0,0,0,0
4.512446,0,0,0,0
4.565790,0,0,0,0
6.702971,0,0,0,0
4.517693,0,0,0,0
6.064979,0,0,0,0
5.647213,0,0,0,0
6.087699,0,0,0,0
5.881520,0,0,0,0
4.616319,0,0,0,0
8.418963,0,0,0,0
4.735553,0,0,0,0
6.897022,0,0,0,0
4.311354,0,0,0,0
5.941937,0,0,0,0
5.411882,0,0,0,0
4.326363,0,0,0,0
7.161986,0,0,0,0
7.534727,0,0,0,0
5.097062,0,0,0,0
6.687387,0,0,0,0
6.197588,0,0,0,0
5.815439,0,0,0,0
4.154873,0,0,0,0
5.317256,0,0,0,0
