#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,342
0.004352,4,1,0,467
0.196067,5,1,0,602
0.319972,6,1,0,1132
0.441318,7,1,0,1755
0.502150,8,1,0,2412
0.612327,9,1,0,2835
0.644360,10,1,0,3234
0.751177,0,0,0,0
77.445986,0,0,0,0
1.014124,0,0,0,0
1.238415,0,0,0,0
1.571795,0,0,0,0
1.690708,0,0,0,0
1.945368,0,0,0,0
2.191610,0,0,0,0
2.365981,0,0,0,0
2.591615,0,0,0,0
2.802658,0,0,0,0
3.034180,0,0,0,0
3.363816,0,0,0,0
4.896571,0,0,0,0
4.660824,0,0,0,0
5.229631,0,0,0,0
4.910427,0,0,0,0
4.417781,0,0,0,0
3.805294,0,0,0,0
4.058897,0,0,0,0
4.170002,0,0,0,0
4.449494,0,0,0,0
4.712984,0,0,0,0
6.033704,0,0,0,0
7.600540,0,0,0,0
6.193226,0,0,0,0
4.336180,0,0,0,0
5.848582,3,1,0,344
6.308972,4,1,0,424
0.005376,5,1,0,525
0.004512,6,1,0,615
0.205411,7,1,0,716
0.361732,8,1,0,825
0.594856,9,1,0,934
0.680424,10,1,0,1036
0.590567,0,0,0,0
0.947083,0,0,0,0
1.039181,3,1,0,492
41.804214,4,1,0,850
0.834154,5,1,0,1166
1.002316,6,1,0,2049
0.005376,7,1,0,2799
0.004640,8,1,0,3405
0.445189,9,1,0,4042
0.691944,10,1,0,4705
0.894826,0,0,0,0
1.026796,0,0,0,0
1.735092,0,0,0,0
1.359057,0,0,0,0
1.712341,0,0,0,0
121.535222,0,0,0,0
1.610675,0,0,0,0
1.593907,0,0,0,0
1.979608,0,0,0,0
2.431614,0,0,0,0
2.467869,0,0,0,0
2.324124,0,0,0,0
2.576223,0,0,0,0
3.238791,0,0,0,0
3.078373,0,0,0,0
3.738605,0,0,0,0
3.954383,0,0,0,0
4.978843,0,0,0,0
4.902299,0,0,0,0
5.580067,0,0,0,0
5.591011,0,0,0,0
5.433890,0,0,0,0
4.043792,0,0,0,0
4.299315,0,0,0,0
4.477270,0,0,0,0
6.092649,0,0,0,0
6.840659,0,0,0,0
4.594327,0,0,0,0
4.526839,0,0,0,0
3.801390,0,0,0,0
8.867146,0,0,0,0
6.075401,0,0,0,0
3.443946,0,0,0,0
6.589999,0,0,0,0
3.493066,0,0,0,0
5.605764,0,0,0,0
7.012564,0,0,0,0
6.372492,0,0,0,0
5.390977,0,0,0,0
5.555203,0,0,0,0
3.967120,0,0,0,0
5.145342,0,0,0,0
3.986416,0,0,0,0
5.486050,0,0,0,0
4.106577,0,0,0,0
5.457794,0,0,0,0
4.246995,0,0,0,0
4.632344,0,0,0,0
5.544195,0,0,0,0
3.706893,0,0,0,0
5.670756,0,0,0,0
4.705816,0,0,0,0
6.118890,0,0,0,0
5.311487,0,0,0,0
6.288172,0,0,0,0
4.899579,0,0,0,0
5.287007,0,0,0,0
5.403841,0,0,0,0
7.052149,0,0,0,0
5.301344,0,0,0,0
7.211223,0,0,0,0
5.478914,0,0,0,0
6.004296,0,0,0,0
5.936231,0,0,0,0
7.241079,0,0,0,0
5.963879,0,0,0,0
5.301984,0,0,0,0
4.761178,0,0,0,0
5.491042,0,0,0,0
5.693765,0,0,0,0
7.141078,0,0,0,0
7.758686,0,0,0,0
8.269444,0,0,0,0
7.442841,0,0,0,0
8.803658,0,0,0,0
9.030317,0,0,0,0
5.749477,0,0,0,0
5.093341,0,0,0,0
5.662948,0,0,0,0
8.803114,0,0,0,0
5.535203,0,0,0,0
9.759958,0,0,0,0
11.052293,0,0,0,0
9.262544,0,0,0,0
8.950379,0,0,0,0
10.262139,0,0,0,0
10.417181,0,0,0,0
10.435678,0,0,0,0
9.340561,0,0,0,0
9.149326,0,0,0,0
8.997772,0,0,0,0
6.945492,0,0,0,0
9.336721,0,0,0,0
8.632328,0,0,0,0
7.992896,0,0,0,0
4.476118,0,0,0,0
6.898963,0,0,0,0
3.747021,0,0,0,0
5.119358,0,0,0,0
6.892691,0,0,0,0
7.171415,0,0,0,0
3.860847,0,0,0,0
7.684925,0,0,0,0
7.006900,0,0,0,0
6.422766,0,0,0,0
5.750949,0,0,0,0
7.413689,0,0,0,0
5.166078,0,0,0,0
8.044705,0,0,0,0
6.695729,0,0,0,0
3.838415,0,0,0,0
3.705069,0,0,0,0
3.420266,0,0,0,0
4.336596,0,0,0,0
3.673452,0,0,0,0
6.428654,0,0,0,0
3.580299,0,0,0,0
6.130186,0,0,0,0
5.972744,0,0,0,0
3.180166,0,0,0,0
5.306304,0,0,0,0
6.549679,0,0,0,0
3.129414,0,0,0,0
2.838146,0,0,0,0
4.209459,0,0,0,0
4.979068,0,0,0,0
4.506998,0,0,0,0
6.393421,0,0,0,0
7.044661,0,0,0,0
8.517319,0,0,0,0
6.390925,0,0,0,0
8.883051,0,0,0,0
6.344269,0,0,0,0
7.889439,0,0,0,0
5.446914,0,0,0,0
5.376544,0,0,0,0
9.167918,0,0,0,0
5.282560,0,0,0,0
8.723881,0,0,0,0
7.588092,0,0,0,0
7.676861,0,0,0,0
5.978504,0,0,0,0
7.209303,0,0,0,0
7.527835,0,0,0,0
7.212759,0,0,0,0
8.314724,0,0,0,0
6.952372,0,0,0,0
4.835610,0,0,0,0
3.740429,0,0,0,0
5.504066,0,0,0,0
3.130917,0,0,0,0
4.159826,0,0,0,0
5.498498,0,0,0,0
3.362537,0,0,0,0
3.388009,0,0,0,0
3.758349,0,0,0,0
5.961640,0,0,0,0
6.778833,0,0,0,0
5.816198,0,0,0,0
6.675633,0,0,0,0
6.475950,0,0,0,0
3.062789,0,0,0,0
6.424205,0,0,0,0
5.996617,0,0,0,0
6.053385,0,0,0,0
6.455150,0,0,0,0
5.782470,0,0,0,0
6.459502,0,0,0,0
5.999976,0,0,0,0
5.031452,0,0,0,0
5.886215,0,0,0,0
5.947528,0,0,0,0
3.654764,0,0,0,0
5.558403,0,0,0,0
3.634924,0,0,0,0
4.356916,0,0,0,0
5.071837,0,0,0,0
4.953948,0,0,0,0
5.023228,0,0,0,0
6.129098,0,0,0,0
6.023241,0,0,0,0
4.654072,0,0,0,0
12.112914,0,0,0,0
5.996873,0,0,0,0
5.453762,0,0,0,0
4.427606,0,0,0,0
5.377888,0,0,0,0
6.755538,0,0,0,0
7.418649,0,0,0,0
6.706833,0,0,0,0
7.270328,0,0,0,0
7.114966,0,0,0,0
7.598363,0,0,0,0
7.290392,0,0,0,0
5.490946,0,0,0,0
6.851315,0,0,0,0
6.587664,0,0,0,0
5.573923,0,0,0,0
6.635760,0,0,0,0
5.116862,0,0,0,0
6.645008,0,0,0,0
6.872819,0,0,0,0
6.318508,0,0,0,0
6.092201,0,0,0,0
6.043817,0,0,0,0
7.407386,0,0,0,0
5.068413,0,0,0,0
7.277080,0,0,0,0
8.227012,0,0,0,0
5.270207,0,0,0,0
6.905395,0,0,0,0
7.185526,0,0,0,0
7.258231,0,0,0,0
4.914300,0,0,0,0
5.843399,0,0,0,0
5.447650,0,0,0,0
8.263652,0,0,0,0
8.306084,0,0,0,0
6.986996,0,0,0,0
5.807334,0,0,0,0
8.128834,0,0,0,0
6.581967,0,0,0,0
6.939860,0,0,0,0
7.298936,0,0,0,0
6.580048,0,0,0,0
8.300132,0,0,0,0
7.494330,0,0,0,0
7.760349,0,0,0,0
7.035445,0,0,0,0
8.311236,0,0,0,0
5.813542,0,0,0,0
8.673641,0,0,0,0
7.120694,0,0,0,0
7.195191,0,0,0,0
8.982828,0,0,0,0
5.886599,0,0,0,0
8.811114,0,0,0,0
5.585507,0,0,0,0
6.519054,0,0,0,0
6.621328,0,0,0,0
6.594031,0,0,0,0
6.486062,0,0,0,0
6.361133,0,0,0,0
9.971160,0,0,0,0
5.760293,0,0,0,0
8.001857,0,0,0,0
4.914651,0,0,0,0
7.832447,0,0,0,0
7.798686,0,0,0,0
8.542567,0,0,0,0
9.335569,0,0,0,0
8.588200,0,0,0,0
8.809067,0,0,0,0
8.489286,0,0,0,0
12.250356,0,0,0,0
11.320009,0,0,0,0
9.021901,0,0,0,0
15.217783,0,0,0,0
9.092973,0,0,0,0
11.245608,0,0,0,0
10.710145,0,0,0,0
8.555495,0,0,0,0
13.580452,0,0,0,0
11.382089,0,0,0,0
9.576435,0,0,0,0
14.790834,0,0,0,0
