#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.007234,3,1,0,807
0.002323,4,1,0,1159
0.123600,5,1,0,1359
0.284101,6,1,0,1716
0.500212,7,1,0,1916
0.702177,8,1,0,1966
0.704528,9,1,0,2238
0.696169,10,1,0,2661
0.825583,0,0,0,0
42.285725,0,0,0,0
1.107656,0,0,0,0
1.430373,0,0,0,0
1.774405,0,0,0,0
1.255149,0,0,0,0
1.814806,0,0,0,0
1.663830,0,0,0,0
1.822794,0,0,0,0
2.301689,0,0,0,0
3.210737,0,0,0,0
3.230704,0,0,0,0
3.938465,0,0,0,0
4.629247,0,0,0,0
3.621682,0,0,0,0
3.320262,0,0,0,0
4.199747,0,0,0,0
4.291790,0,0,0,0
4.016267,0,0,0,0
5.265962,0,0,0,0
5.590874,0,0,0,0
4.400666,0,0,0,0
3.701451,0,0,0,0
3.385254,0,0,0,0
4.231704,0,0,0,0
4.441430,0,0,0,0
4.950468,0,0,0,0
5.463665,0,0,0,0
4.881652,0,0,0,0
5.630024,0,0,0,0
4.441334,0,0,0,0
5.954117,0,0,0,0
4.098431,0,0,0,0
5.933427,0,0,0,0
3.400754,0,0,0,0
2.536311,0,0,0,0
5.519588,0,0,0,0
4.034501,0,0,0,0
3.605618,0,0,0,0
3.537524,0,0,0,0
5.177609,0,0,0,0
2.885729,0,0,0,0
5.050161,0,0,0,0
6.677574,0,0,0,0
5.330039,0,0,0,0
4.032139,0,0,0,0
5.029593,0,0,0,0
3.893851,0,0,0,0
4.102589,0,0,0,0
5.341584,0,0,0,0
3.354773,0,0,0,0
2.600783,0,0,0,0
4.040021,0,0,0,0
4.783837,0,0,0,0
4.084070,0,0,0,0
3.533913,0,0,0,0
4.193096,0,0,0,0
5.712564,0,0,0,0
6.543523,0,0,0,0
2.392364,0,0,0,0
4.477859,0,0,0,0
4.074192,0,0,0,0
3.002083,0,0,0,0
3.981646,0,0,0,0
4.435725,0,0,0,0
3.970832,0,0,0,0
2.507820,0,0,0,0
3.788112,0,0,0,0
4.024288,0,0,0,0
4.294605,0,0,0,0
3.235319,0,0,0,0
4.763383,0,0,0,0
4.011296,0,0,0,0
4.468391,0,0,0,0
4.631829,0,0,0,0
3.686725,0,0,0,0
4.117278,0,0,0,0
5.604334,0,0,0,0
5.276033,0,0,0,0
5.909423,0,0,0,0
