#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006846,3,1,0,347
0.001448,4,1,0,462
0.049653,5,1,0,622
0.110292,6,1,0,1179
0.152946,7,1,0,2044
0.248422,8,1,0,2596
0.352578,9,1,0,2996
0.692179,10,1,0,3332
0.466374,0,0,0,0
50.691434,0,0,0,0
0.523741,0,0,0,0
0.719720,0,0,0,0
1.086209,0,0,0,0
1.219619,0,0,0,0
1.116333,0,0,0,0
1.464249,0,0,0,0
1.740976,0,0,0,0
1.611788,0,0,0,0
1.839521,0,0,0,0
2.330071,0,0,0,0
2.645349,0,0,0,0
4.867665,0,0,0,0
4.687436,0,0,0,0
3.268183,0,0,0,0
3.640622,0,0,0,0
4.326537,0,0,0,0
3.111575,0,0,0,0
4.277229,0,0,0,0
2.709353,0,0,0,0
3.157207,0,0,0,0
3.704475,0,0,0,0
3.513823,0,0,0,0
3.247555,0,0,0,0
2.849471,0,0,0,0
2.654029,0,0,0,0
3.419686,0,0,0,0
2.464447,0,0,0,0
3.411058,0,0,0,0
3.685788,0,0,0,0
6.059692,0,0,0,0
3.362646,0,0,0,0
5.757799,0,0,0,0
2.730458,0,0,0,0
4.452939,0,0,0,0
2.634670,0,0,0,0
6.601801,0,0,0,0
2.975724,3,1,0,358
5.465485,4,1,0,451
0.002155,5,1,0,553
0.002023,6,1,0,665
0.050342,7,1,0,788
0.140854,8,1,0,896
0.251876,9,1,0,992
0.257419,10,1,0,1100
0.320379,0,0,0,0
0.400114,0,0,0,0
0.478834,0,0,0,0
43.579720,0,0,0,0
0.764388,0,0,0,0
0.387314,0,0,0,0
0.597343,0,0,0,0
0.572889,0,0,0,0
0.933927,0,0,0,0
0.647981,0,0,0,0
0.807212,0,0,0,0
1.469097,0,0,0,0
0.963977,0,0,0,0
0.780636,0,0,0,0
1.429692,0,0,0,0
2.170551,0,0,0,0
1.574916,0,0,0,0
1.552095,0,0,0,0
2.293720,0,0,0,0
2.009773,0,0,0,0
1.932589,0,0,0,0
1.436195,0,0,0,0
1.696775,0,0,0,0
1.344754,0,0,0,0
1.598687,0,0,0,0
1.453568,0,0,0,0
1.788888,0,0,0,0
2.004839,0,0,0,0
2.053336,0,0,0,0
2.329122,0,0,0,0
2.038858,0,0,0,0
2.175379,0,0,0,0
2.464665,0,0,0,0
2.415585,0,0,0,0
1.630594,0,0,0,0
2.937112,0,0,0,0
2.139863,0,0,0,0
2.364482,0,0,0,0
2.209688,0,0,0,0
2.603650,0,0,0,0
2.196565,0,0,0,0
2.725321,0,0,0,0
3.824273,0,0,0,0
2.340191,0,0,0,0
3.040903,0,0,0,0
2.670886,0,0,0,0
2.460192,0,0,0,0
3.244816,0,0,0,0
2.807591,0,0,0,0
4.254183,0,0,0,0
2.007964,0,0,0,0
2.856624,0,0,0,0
1.827101,0,0,0,0
2.354916,0,0,0,0
2.507196,0,0,0,0
3.222539,0,0,0,0
2.265522,0,0,0,0
3.102839,0,0,0,0
4.115133,0,0,0,0
2.502714,0,0,0,0
3.145698,0,0,0,0
3.203220,0,0,0,0
1.839831,0,0,0,0
2.126321,0,0,0,0
2.512813,0,0,0,0
4.663840,0,0,0,0
2.214170,0,0,0,0
3.117846,0,0,0,0
2.653680,0,0,0,0
3.448856,0,0,0,0
2.640118,0,0,0,0
1.908268,0,0,0,0
3.538312,0,0,0,0
2.294133,0,0,0,0
1.928800,0,0,0,0
4.648907,0,0,0,0
2.438305,0,0,0,0
5.033393,0,0,0,0
3.919395,0,0,0,0
3.237786,0,0,0,0
4.281039,0,0,0,0
4.204873,0,0,0,0
4.613263,0,0,0,0
2.579820,0,0,0,0
1.796461,0,0,0,0
3.302266,0,0,0,0
2.947899,0,0,0,0
2.913174,0,0,0,0
4.988890,0,0,0,0
5.827919,0,0,0,0
4.680081,0,0,0,0
3.118038,0,0,0,0
5.974160,0,0,0,0
4.336271,0,0,0,0
4.211814,0,0,0,0
2.988596,0,0,0,0
4.660496,0,0,0,0
3.376004,0,0,0,0
4.987648,0,0,0,0
5.282251,0,0,0,0
3.906448,0,0,0,0
3.340428,0,0,0,0
6.932202,0,0,0,0
4.928812,0,0,0,0
6.656188,0,0,0,0
7.204418,0,0,0,0
6.735279,0,0,0,0
7.635418,0,0,0,0
3.753552,0,0,0,0
5.977119,0,0,0,0
6.059483,0,0,0,0
5.945973,0,0,0,0
4.385434,0,0,0,0
5.419880,0,0,0,0
8.443434,0,0,0,0
7.493574,0,0,0,0
8.664911,0,0,0,0
8.012723,0,0,0,0
6.751551,0,0,0,0
7.983268,0,0,0,0
7.416236,0,0,0,0
6.118171,0,0,0,0
8.326374,0,0,0,0
5.455726,0,0,0,0
4.573702,0,0,0,0
4.981860,0,0,0,0
