#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008113,3,1,0,470
0.001754,4,1,0,1079
0.118856,5,1,0,1520
0.097557,6,1,0,1931
0.243151,7,1,0,2504
0.405498,8,1,0,2651
0.595737,9,1,0,2794
0.781534,10,1,0,3336
0.505394,0,0,0,0
75.011302,0,0,0,0
0.825523,0,0,0,0
0.906912,0,0,0,0
1.173204,0,0,0,0
1.409039,0,0,0,0
1.598404,0,0,0,0
1.814178,0,0,0,0
1.676280,0,0,0,0
1.523134,0,0,0,0
1.954860,0,0,0,0
1.710235,0,0,0,0
1.742851,0,0,0,0
3.314540,0,0,0,0
3.259687,0,0,0,0
3.568408,0,0,0,0
3.218191,0,0,0,0
3.509462,0,0,0,0
3.484058,0,0,0,0
2.865764,0,0,0,0
2.633374,0,0,0,0
4.228444,0,0,0,0
2.777960,0,0,0,0
3.101141,0,0,0,0
2.782397,0,0,0,0
2.790243,0,0,0,0
3.269579,0,0,0,0
2.248541,0,0,0,0
1.850369,0,0,0,0
2.791325,0,0,0,0
4.425888,0,0,0,0
2.896464,0,0,0,0
1.970997,0,0,0,0
2.921278,0,0,0,0
2.292663,0,0,0,0
3.275956,3,1,0,467
3.077441,4,1,0,677
0.002888,5,1,0,1134
0.001574,6,1,0,1500
0.117655,7,1,0,2199
0.204314,8,1,0,2830
0.298816,9,1,0,3240
0.426226,10,1,0,3741
0.589994,0,0,0,0
0.582598,0,0,0,0
0.898292,0,0,0,0
50.132889,0,0,0,0
0.816914,0,0,0,0
1.153470,0,0,0,0
1.449386,0,0,0,0
1.288337,0,0,0,0
1.446636,0,0,0,0
1.416721,0,0,0,0
2.054258,0,0,0,0
1.735124,0,0,0,0
1.720175,0,0,0,0
1.901165,0,0,0,0
2.253281,0,0,0,0
3.271160,0,0,0,0
4.289348,0,0,0,0
3.375453,0,0,0,0
4.091259,0,0,0,0
3.558573,0,0,0,0
3.644608,0,0,0,0
3.368278,0,0,0,0
3.516338,0,0,0,0
3.722809,0,0,0,0
3.174233,0,0,0,0
4.706202,0,0,0,0
1.998849,0,0,0,0
3.287424,0,0,0,0
2.937618,0,0,0,0
4.781745,0,0,0,0
2.348934,0,0,0,0
2.563673,0,0,0,0
5.064416,0,0,0,0
3.782516,0,0,0,0
2.089798,0,0,0,0
4.090607,0,0,0,0
2.939542,0,0,0,0
1.982995,0,0,0,0
3.427734,0,0,0,0
2.010771,0,0,0,0
5.425355,0,0,0,0
2.793424,0,0,0,0
4.767742,0,0,0,0
4.470572,0,0,0,0
2.348988,0,0,0,0
5.362506,0,0,0,0
2.463634,0,0,0,0
5.956609,0,0,0,0
5.023274,0,0,0,0
3.555887,0,0,0,0
5.532469,0,0,0,0
6.705050,0,0,0,0
4.190325,0,0,0,0
6.107510,0,0,0,0
6.218774,0,0,0,0
4.399792,0,0,0,0
4.857993,0,0,0,0
4.384852,0,0,0,0
4.676745,0,0,0,0
4.241102,0,0,0,0
5.217433,0,0,0,0
5.503539,0,0,0,0
4.649480,0,0,0,0
4.865243,0,0,0,0
3.432606,0,0,0,0
6.633513,0,0,0,0
5.310851,0,0,0,0
6.590196,0,0,0,0
5.446136,0,0,0,0
5.156201,0,0,0,0
4.543581,0,0,0,0
8.325837,0,0,0,0
5.993905,0,0,0,0
5.793668,0,0,0,0
6.015811,0,0,0,0
6.494245,0,0,0,0
7.521785,0,0,0,0
6.155534,0,0,0,0
8.929723,0,0,0,0
5.815509,0,0,0,0
9.027764,0,0,0,0
9.806124,0,0,0,0
9.324025,0,0,0,0
12.034699,0,0,0,0
7.967017,0,0,0,0
9.233188,0,0,0,0
8.946962,0,0,0,0
8.357861,0,0,0,0
10.434395,0,0,0,0
8.665465,0,0,0,0
9.815931,0,0,0,0
9.098452,0,0,0,0
12.570162,0,0,0,0
5.322668,0,0,0,0
7.863268,0,0,0,0
9.513821,0,0,0,0
8.900388,0,0,0,0
5.566123,0,0,0,0
8.051775,0,0,0,0
5.553868,0,0,0,0
4.581029,0,0,0,0
4.203487,0,0,0,0
6.173564,0,0,0,0
4.463704,0,0,0,0
7.243654,0,0,0,0
4.177598,0,0,0,0
4.034263,0,0,0,0
4.386053,0,0,0,0
4.960647,0,0,0,0
2.207964,0,0,0,0
3.169716,0,0,0,0
3.669650,0,0,0,0
3.731196,0,0,0,0
2.106911,0,0,0,0
4.487483,0,0,0,0
3.049244,0,0,0,0
3.580665,0,0,0,0
3.912603,0,0,0,0
2.667163,0,0,0,0
2.845928,0,0,0,0
6.034897,0,0,0,0
6.820944,0,0,0,0
6.120660,0,0,0,0
5.432849,0,0,0,0
4.635534,0,0,0,0
5.161213,0,0,0,0
4.759066,0,0,0,0
5.940125,0,0,0,0
6.350280,0,0,0,0
3.856225,0,0,0,0
5.844095,0,0,0,0
5.016434,0,0,0,0
4.449078,0,0,0,0
5.902966,0,0,0,0
5.902689,0,0,0,0
5.049326,0,0,0,0
6.029398,0,0,0,0
7.961941,0,0,0,0
6.093828,0,0,0,0
4.761829,0,0,0,0
6.238247,0,0,0,0
3.059596,0,0,0,0
4.870623,0,0,0,0
5.314444,0,0,0,0
5.599930,0,0,0,0
4.295905,0,0,0,0
2.841074,0,0,0,0
4.493266,0,0,0,0
5.445321,0,0,0,0
3.062721,0,0,0,0
4.019820,0,0,0,0
