#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005754,3,1,0,944
0.002865,4,1,0,1100
0.001598,5,1,0,1009
0.002407,6,1,0,931
0.001461,7,1,0,1129
0.108347,8,1,0,1557
0.333848,9,1,0,1939
0.289434,10,1,0,2212
0.296387,0,0,0,0
0.505849,0,0,0,0
0.600986,0,0,0,0
0.499393,0,0,0,0
29.088155,0,0,0,0
1.000272,0,0,0,0
1.026852,0,0,0,0
1.106817,0,0,0,0
1.139697,0,0,0,0
0.844464,0,0,0,0
1.681668,0,0,0,0
1.345333,0,0,0,0
1.498740,0,0,0,0
1.307704,0,0,0,0
2.892536,0,0,0,0
1.939899,0,0,0,0
1.976670,0,0,0,0
1.936122,0,0,0,0
2.225049,0,0,0,0
3.453319,0,0,0,0
2.513590,0,0,0,0
1.964459,0,0,0,0
2.216236,0,0,0,0
1.941717,0,0,0,0
2.065225,0,0,0,0
2.270198,0,0,0,0
2.511625,0,0,0,0
2.571335,0,0,0,0
2.259953,0,0,0,0
1.948886,0,0,0,0
3.049633,0,0,0,0
2.358353,0,0,0,0
3.150649,0,0,0,0
2.564030,0,0,0,0
3.106422,0,0,0,0
2.380353,0,0,0,0
3.138734,0,0,0,0
1.971685,0,0,0,0
3.493084,0,0,0,0
2.751966,0,0,0,0
2.494042,0,0,0,0
3.567671,0,0,0,0
2.831940,0,0,0,0
2.224910,0,0,0,0
4.199674,0,0,0,0
3.827150,0,0,0,0
3.435807,3,1,0,337
4.390638,4,1,0,476
2.164518,5,1,0,601
4.290324,6,1,0,721
2.685147,7,1,0,839
0.002263,8,1,0,995
0.002458,9,1,0,1187
0.125469,10,1,0,1341
0.194959,3,1,0,413
0.176538,4,1,0,518
0.391035,3,3,0,530
0.389356,2,4,0,255
0.699499,2,5,0,248
0.911805,3,5,0,376
41.307926,4,5,0,465
0.002433,6,4,0,587
0.001753,3,1,0,501
0.106272,3,1,0,244
0.230400,4,1,0,326
0.243727,5,1,0,410
0.118420,6,1,0,511
0.156434,7,1,0,604
0.237676,8,1,0,708
0.186577,9,1,0,809
15.292524,10,1,0,914
0.002519,0,0,0,0
0.001684,0,0,0,0
0.001942,0,0,0,0
0.002357,0,0,0,0
0.002239,0,0,0,0
0.002672,0,0,0,0
0.002176,0,0,0,0
0.003537,0,0,0,0
0.002065,0,0,0,0
0.001587,0,0,0,0
0.119755,0,0,0,0
0.002579,0,0,0,0
0.001941,0,0,0,0
0.002291,0,0,0,0
0.002987,0,0,0,0
0.111334,0,0,0,0
0.078425,0,0,0,0
0.163659,0,0,0,0
0.331448,0,0,0,0
0.371928,0,0,0,0
0.224413,0,0,0,0
0.350460,0,0,0,0
26.091457,0,0,0,0
1.292608,0,0,0,0
0.916227,0,0,0,0
1.523093,0,0,0,0
1.341310,0,0,0,0
0.921707,0,0,0,0
1.520436,0,0,0,0
1.217707,0,0,0,0
1.145837,0,0,0,0
1.249686,0,0,0,0
2.696238,0,0,0,0
3.062458,0,0,0,0
3.646282,0,0,0,0
2.379421,0,0,0,0
3.546624,0,0,0,0
2.492471,0,0,0,0
3.721121,0,0,0,0
3.673390,0,0,0,0
2.402133,3,1,0,1103
3.591249,4,1,0,1410
3.394993,5,1,0,1724
3.166743,6,1,0,1911
2.758904,7,1,0,2054
2.205638,8,1,0,2162
3.242381,9,1,0,2311
2.605911,10,1,0,2430
2.384499,3,1,0,1301
2.356547,4,1,0,1581
1.940680,5,1,0,1900
1.638020,6,1,0,2202
1.698875,7,1,0,2495
1.938231,8,1,0,2721
2.096699,9,1,0,2950
1.719648,10,1,0,3187
1.957640,3,1,0,1244
1.909214,4,1,0,1540
1.517684,5,1,0,1849
1.897003,6,1,0,2113
1.897639,7,1,0,2407
1.925847,8,1,0,2664
1.811990,9,1,0,2952
0.002115,10,1,0,3201
0.003246,0,0,0,0
0.257056,0,0,0,0
0.357981,0,0,0,0
0.874967,0,0,0,0
0.684741,0,0,0,0
0.824388,0,0,0,0
0.655424,0,0,0,0
0.760583,0,0,0,0
37.130657,0,0,0,0
0.002163,0,0,0,0
0.001798,0,0,0,0
0.201277,0,0,0,0
0.419456,0,0,0,0
0.521967,0,0,0,0
0.848218,0,0,0,0
1.435872,0,0,0,0
0.819169,0,0,0,0
0.733560,0,0,0,0
45.312280,0,0,0,0
0.003735,0,0,0,0
0.002410,0,0,0,0
0.187722,0,0,0,0
0.368631,0,0,0,0
0.453326,0,0,0,0
0.939159,0,0,0,0
1.388756,0,0,0,0
1.586307,0,0,0,0
1.279768,0,0,0,0
59.466114,0,0,0,0
2.846315,0,0,0,0
2.515333,0,0,0,0
1.889547,0,0,0,0
1.821178,0,0,0,0
1.822405,0,0,0,0
2.082347,0,0,0,0
3.176765,0,0,0,0
2.537455,0,0,0,0
3.228520,0,0,0,0
2.880338,0,0,0,0
2.894847,0,0,0,0
3.887852,0,0,0,0
4.277835,0,0,0,0
5.146292,0,0,0,0
3.711633,0,0,0,0
3.530467,0,0,0,0
4.116540,0,0,0,0
3.113835,0,0,0,0
3.076565,0,0,0,0
3.637319,0,0,0,0
2.826976,0,0,0,0
4.027848,0,0,0,0
2.709632,0,0,0,0
2.440196,0,0,0,0
2.624907,0,0,0,0
2.275530,0,0,0,0
2.684230,0,0,0,0
3.339878,0,0,0,0
2.130073,0,0,0,0
2.289706,0,0,0,0
4.284103,0,0,0,0
2.296909,0,0,0,0
2.279361,0,0,0,0
3.573422,0,0,0,0
3.042725,0,0,0,0
4.238896,0,0,0,0
2.569761,0,0,0,0
3.631276,0,0,0,0
2.203967,0,0,0,0
3.586435,0,0,0,0
2.947920,0,0,0,0
2.596027,0,0,0,0
2.448554,0,0,0,0
1.700144,0,0,0,0
5.209272,0,0,0,0
2.835124,0,0,0,0
1.978887,0,0,0,0
4.477692,0,0,0,0
1.745710,0,0,0,0
3.201248,0,0,0,0
2.397404,0,0,0,0
3.795848,0,0,0,0
6.382939,0,0,0,0
2.856380,0,0,0,0
2.692144,0,0,0,0
3.841374,0,0,0,0
4.896572,0,0,0,0
2.903800,0,0,0,0
3.333479,0,0,0,0
3.131559,0,0,0,0
3.833021,0,0,0,0
4.054369,0,0,0,0
4.077957,0,0,0,0
4.061141,0,0,0,0
3.983368,0,0,0,0
3.195948,0,0,0,0
2.585321,0,0,0,0
4.587081,0,0,0,0
3.895445,0,0,0,0
4.351089,0,0,0,0
2.848398,0,0,0,0
2.400229,0,0,0,0
3.005230,0,0,0,0
4.542260,0,0,0,0
3.957155,0,0,0,0
4.826410,0,0,0,0
4.651512,0,0,0,0
6.030068,0,0,0,0
3.262138,0,0,0,0
4.091978,0,0,0,0
3.735633,0,0,0,0
5.215078,0,0,0,0
4.897787,0,0,0,0
5.043580,0,0,0,0
4.714052,0,0,0,0
5.799875,0,0,0,0
5.691022,0,0,0,0
4.109683,0,0,0,0
7.661600,0,0,0,0
5.791538,0,0,0,0
3.952163,0,0,0,0
4.880662,0,0,0,0
4.037606,0,0,0,0
3.281956,0,0,0,0
3.699327,0,0,0,0
3.865708,0,0,0,0
4.001127,0,0,0,0
3.473916,0,0,0,0
3.470225,0,0,0,0
5.089602,0,0,0,0
3.506222,0,0,0,0
4.790444,0,0,0,0
4.497558,0,0,0,0
3.177969,0,0,0,0
5.634550,0,0,0,0
3.972412,0,0,0,0
2.231805,0,0,0,0
4.423607,0,0,0,0
3.056407,0,0,0,0
4.011153,0,0,0,0
3.447076,0,0,0,0
2.657133,0,0,0,0
3.015284,0,0,0,0
5.262936,0,0,0,0
4.488319,0,0,0,0
6.227910,0,0,0,0
3.716329,0,0,0,0
2.502624,0,0,0,0
3.593854,0,0,0,0
3.125428,0,0,0,0
3.292137,0,0,0,0
3.823018,0,0,0,0
3.881010,0,0,0,0
4.059597,0,0,0,0
5.472867,0,0,0,0
3.952107,0,0,0,0
5.872528,0,0,0,0
5.492374,0,0,0,0
4.663615,0,0,0,0
6.324010,0,0,0,0
4.362032,0,0,0,0
5.599399,0,0,0,0
3.844848,0,0,0,0
4.698698,0,0,0,0
3.568027,0,0,0,0
4.066082,0,0,0,0
4.830102,0,0,0,0
6.037335,0,0,0,0
3.039523,0,0,0,0
5.984119,0,0,0,0
4.676171,0,0,0,0
2.630559,0,0,0,0
2.459598,0,0,0,0
3.234765,0,0,0,0
3.627098,0,0,0,0
4.928475,0,0,0,0
2.658374,0,0,0,0
2.563274,0,0,0,0
3.924151,0,0,0,0
2.870649,0,0,0,0
3.705581,0,0,0,0
2.881681,0,0,0,0
3.393545,0,0,0,0
3.364693,0,0,0,0
1.811715,0,0,0,0
3.351274,0,0,0,0
4.236514,0,0,0,0
3.291868,0,0,0,0
2.787305,0,0,0,0
3.849631,0,0,0,0
4.489091,0,0,0,0
2.382038,0,0,0,0
2.017027,0,0,0,0
3.173203,0,0,0,0
2.849320,0,0,0,0
5.016965,0,0,0,0
3.651701,0,0,0,0
2.472495,0,0,0,0
2.702534,0,0,0,0
2.886357,0,0,0,0
2.506228,0,0,0,0
2.366610,0,0,0,0
2.610868,0,0,0,0
2.170670,0,0,0,0
2.048600,0,0,0,0
2.158413,0,0,0,0
3.084553,0,0,0,0
0.877348,0,0,0,0
2.155047,0,0,0,0
1.992480,0,0,0,0
2.029798,0,0,0,0
2.308994,0,0,0,0
2.058977,0,0,0,0
2.784389,0,0,0,0
2.377477,0,0,0,0
1.658148,0,0,0,0
1.605819,0,0,0,0
1.022986,0,0,0,0
2.466817,0,0,0,0
4.440283,0,0,0,0
1.250151,0,0,0,0
1.577457,0,0,0,0
1.835944,0,0,0,0
1.789282,0,0,0,0
1.857700,0,0,0,0
2.605393,0,0,0,0
2.587782,0,0,0,0
2.534246,0,0,0,0
3.016145,0,0,0,0
3.167905,0,0,0,0
3.534576,0,0,0,0
4.565873,0,0,0,0
4.387330,0,0,0,0
4.809317,0,0,0,0
4.983623,0,0,0,0
3.771297,0,0,0,0
4.339245,0,0,0,0
3.274595,0,0,0,0
3.800873,0,0,0,0
4.070715,0,0,0,0
4.407887,0,0,0,0
5.334027,0,0,0,0
3.397247,0,0,0,0
3.055970,0,0,0,0
2.218453,0,0,0,0
3.890379,0,0,0,0
2.949552,0,0,0,0
2.747749,0,0,0,0
2.844960,0,0,0,0
4.571877,0,0,0,0
2.834980,0,0,0,0
3.785050,0,0,0,0
4.934137,0,0,0,0
4.684737,0,0,0,0
3.637092,0,0,0,0
2.629990,0,0,0,0
2.541996,0,0,0,0
2.798091,0,0,0,0
1.242448,0,0,0,0
2.059628,0,0,0,0
1.435170,0,0,0,0
1.522082,0,0,0,0
2.829837,0,0,0,0
3.421146,0,0,0,0
1.513736,0,0,0,0
1.528629,0,0,0,0
3.366799,0,0,0,0
2.480877,0,0,0,0
1.630724,0,0,0,0
1.460580,0,0,0,0
2.012359,0,0,0,0
1.909418,0,0,0,0
1.212076,0,0,0,0
3.276384,0,0,0,0
1.508353,0,0,0,0
4.053385,0,0,0,0
2.165103,0,0,0,0
2.995407,0,0,0,0
1.659408,0,0,0,0
2.524264,0,0,0,0
1.913068,0,0,0,0
1.831966,0,0,0,0
4.132696,0,0,0,0
2.794493,0,0,0,0
2.260751,0,0,0,0
4.165212,0,0,0,0
4.606985,0,0,0,0
2.512198,0,0,0,0
5.316385,0,0,0,0
3.360746,0,0,0,0
2.147649,0,0,0,0
6.055370,0,0,0,0
2.750144,0,0,0,0
2.666565,0,0,0,0
4.674128,0,0,0,0
3.476424,0,0,0,0
2.127406,0,0,0,0
2.097778,0,0,0,0
3.845648,0,0,0,0
3.753751,0,0,0,0
2.445456,0,0,0,0
5.854570,0,0,0,0
2.530550,0,0,0,0
4.527002,0,0,0,0
3.678127,0,0,0,0
4.221352,0,0,0,0
3.458862,0,0,0,0
4.926345,0,0,0,0
4.487610,0,0,0,0
4.690326,0,0,0,0
2.533048,0,0,0,0
2.358205,0,0,0,0
3.134631,0,0,0,0
4.018025,0,0,0,0
3.686123,0,0,0,0
2.625184,0,0,0,0
3.575319,0,0,0,0
2.864907,0,0,0,0
3.176377,0,0,0,0
3.382508,0,0,0,0
4.854470,0,0,0,0
4.977319,0,0,0,0
3.780969,0,0,0,0
2.762810,0,0,0,0
3.034056,0,0,0,0
4.282594,0,0,0,0
2.520178,0,0,0,0
2.920879,0,0,0,0
3.254389,0,0,0,0
4.865754,0,0,0,0
4.592024,0,0,0,0
3.048504,0,0,0,0
3.572136,0,0,0,0
7.149253,0,0,0,0
3.833688,0,0,0,0
6.899284,0,0,0,0
7.764927,0,0,0,0
6.175946,0,0,0,0
5.465869,0,0,0,0
5.808688,0,0,0,0
8.262067,0,0,0,0
5.848662,0,0,0,0
6.306583,0,0,0,0
6.574681,0,0,0,0
6.307616,0,0,0,0
7.519672,0,0,0,0
5.519084,0,0,0,0
7.975329,0,0,0,0
