#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015168,3,1,0,739
0.004960,4,1,0,1142
0.374404,5,1,0,1396
0.611464,6,1,0,1832
0.783850,7,1,0,1911
0.811050,8,1,0,1788
1.326384,9,1,0,2112
1.416306,10,1,0,2688
1.413521,0,0,0,0
92.634795,0,0,0,0
1.927641,0,0,0,0
2.602496,0,0,0,0
2.438495,0,0,0,0
2.294269,0,0,0,0
2.826276,0,0,0,0
2.608609,0,0,0,0
2.824867,0,0,0,0
3.569677,0,0,0,0
3.406731,0,0,0,0
4.042386,0,0,0,0
4.199413,0,0,0,0
5.446468,0,0,0,0
5.144896,0,0,0,0
5.581158,0,0,0,0
5.195841,0,0,0,0
4.938014,0,0,0,0
5.124864,0,0,0,0
4.945758,0,0,0,0
5.637479,0,0,0,0
4.814844,0,0,0,0
7.008344,0,0,0,0
5.348899,0,0,0,0
8.621516,0,0,0,0
7.799682,0,0,0,0
6.649875,0,0,0,0
8.208967,0,0,0,0
6.973527,0,0,0,0
10.071518,0,0,0,0
4.617050,0,0,0,0
8.217031,0,0,0,0
4.578649,3,1,0,838
6.391921,4,1,0,1170
0.006016,5,1,0,1446
0.003936,6,1,0,1752
0.512455,7,1,0,2017
1.205615,8,1,0,2257
1.620660,9,1,0,2412
1.990329,4,6,0,1389
1.682709,0,0,0,0
1.378801,0,0,0,0
1.178447,0,0,0,0
77.975283,0,0,0,0
1.508306,0,0,0,0
1.690997,0,0,0,0
1.968217,0,0,0,0
2.933252,0,0,0,0
2.356285,0,0,0,0
3.524300,0,0,0,0
2.888293,0,0,0,0
3.235017,0,0,0,0
2.708002,0,0,0,0
2.622305,0,0,0,0
3.761999,3,1,0,437
3.725870,3,1,0,525
3.468236,4,1,0,645
3.387594,5,1,0,845
0.005472,4,3,0,850
0.004640,3,1,0,606
0.277635,2,1,0,418
0.005473,2,2,0,459
0.003936,3,2,0,694
0.478790,3,3,0,801
0.662985,4,3,0,822
0.796842,5,3,0,791
0.812298,3,6,0,703
0.005600,5,5,0,910
0.004896,0,0,0,0
0.550215,0,0,0,0
0.006048,0,0,0,0
0.006272,0,0,0,0
0.003969,0,0,0,0
0.366821,0,0,0,0
0.420709,0,0,0,0
0.609928,0,0,0,0
0.645192,0,0,0,0
0.602823,0,0,0,0
0.751625,0,0,0,0
0.676233,0,0,0,0
26.385259,0,0,0,0
0.948556,0,0,0,0
1.340625,0,0,0,0
0.864875,0,0,0,0
1.034637,0,0,0,0
1.241840,0,0,0,0
1.630228,0,0,0,0
1.484435,0,0,0,0
1.460754,0,0,0,0
1.718389,0,0,0,0
1.884984,0,0,0,0
1.963736,0,0,0,0
2.804548,0,0,0,0
3.129736,0,0,0,0
2.859716,0,0,0,0
3.110631,0,0,0,0
2.234460,3,1,0,476
3.338058,4,1,0,633
3.274761,5,1,0,802
2.278557,6,1,0,978
4.045938,7,1,0,1124
2.492992,8,1,0,1310
4.399287,9,1,0,1454
3.144455,10,1,0,1611
2.511872,0,0,0,0
2.291869,3,1,0,350
2.661026,4,1,0,514
4.105716,5,1,0,828
2.343421,6,1,0,1120
0.006304,7,1,0,1360
0.004512,8,1,0,1674
0.534375,9,1,0,2098
0.811882,10,1,0,2569
1.058957,0,0,0,0
1.263216,0,0,0,0
1.496883,0,0,0,0
2.233052,0,0,0,0
2.737603,0,0,0,0
88.559127,0,0,0,0
2.505151,0,0,0,0
0.005728,0,0,0,0
0.005408,0,0,0,0
0.379973,0,0,0,0
0.551591,0,0,0,0
0.878411,0,0,0,0
0.990348,0,0,0,0
1.335217,0,0,0,0
1.400978,0,0,0,0
1.451218,0,0,0,0
69.404327,0,0,0,0
1.754806,0,0,0,0
1.851864,0,0,0,0
1.988025,0,0,0,0
2.183419,0,0,0,0
2.445470,0,0,0,0
2.613664,0,0,0,0
2.421727,0,0,0,0
2.856292,0,0,0,0
3.033927,0,0,0,0
3.648782,0,0,0,0
3.581165,0,0,0,0
3.938834,0,0,0,0
4.174005,0,0,0,0
5.620774,0,0,0,0
5.764456,0,0,0,0
7.106009,0,0,0,0
4.719643,0,0,0,0
6.092652,0,0,0,0
