#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014401,3,1,0,347
0.004352,4,1,0,472
0.186882,5,1,0,616
0.300612,6,1,0,1114
0.402405,7,1,0,1809
0.573319,8,1,0,2457
0.684392,9,1,0,2793
0.827177,10,1,0,3390
0.755401,0,0,0,0
49.302373,0,0,0,0
1.510738,0,0,0,0
1.289039,0,0,0,0
1.417041,0,0,0,0
1.785589,0,0,0,0
1.703092,0,0,0,0
2.014648,0,0,0,0
2.135449,0,0,0,0
2.364443,0,0,0,0
3.135877,0,0,0,0
2.986211,0,0,0,0
2.942915,0,0,0,0
4.626710,0,0,0,0
4.658295,0,0,0,0
4.624918,0,0,0,0
4.653719,0,0,0,0
4.259762,0,0,0,0
4.691736,0,0,0,0
3.183366,0,0,0,0
3.806700,0,0,0,0
5.324254,0,0,0,0
4.038544,0,0,0,0
5.616515,0,0,0,0
4.343731,0,0,0,0
5.581793,0,0,0,0
6.196169,0,0,0,0
5.357920,0,0,0,0
5.404639,3,1,0,410
6.298474,4,1,0,546
0.005440,5,1,0,658
0.004800,6,1,0,768
0.295971,7,1,0,889
0.517702,8,1,0,1022
0.635271,9,1,0,1136
0.746729,10,1,0,1242
0.855498,0,0,0,0
0.843242,0,0,0,0
1.085228,3,1,0,401
44.810800,4,1,0,525
1.315536,5,1,0,653
1.442673,6,1,0,781
0.005760,7,1,0,889
0.004544,8,1,0,986
0.275875,9,1,0,1101
0.497541,10,1,0,1229
0.614663,0,0,0,0
0.686856,3,1,0,585
0.890442,4,1,0,1023
0.995212,5,1,0,1325
0.992748,6,1,0,2125
63.257802,7,1,0,2821
1.056685,8,1,0,3337
0.005312,9,1,0,3970
0.004512,10,1,0,4638
0.396132,0,0,0,0
0.709064,0,0,0,0
0.948843,0,0,0,0
0.981836,0,0,0,0
1.163918,0,0,0,0
1.362064,0,0,0,0
1.550514,0,0,0,0
88.107119,0,0,0,0
1.664019,0,0,0,0
1.697908,0,0,0,0
2.065081,0,0,0,0
2.227418,0,0,0,0
2.511294,0,0,0,0
3.025379,0,0,0,0
3.086276,0,0,0,0
2.720768,0,0,0,0
3.527690,0,0,0,0
3.186437,0,0,0,0
3.900910,0,0,0,0
5.365695,0,0,0,0
5.263966,0,0,0,0
5.375487,0,0,0,0
5.291391,0,0,0,0
5.283326,0,0,0,0
5.282750,0,0,0,0
4.206354,0,0,0,0
4.378452,0,0,0,0
4.597686,0,0,0,0
6.142472,0,0,0,0
5.810596,0,0,0,0
6.325451,0,0,0,0
5.468384,0,0,0,0
6.125993,0,0,0,0
5.587714,0,0,0,0
4.052432,0,0,0,0
6.033351,0,0,0,0
4.735704,0,0,0,0
5.008315,0,0,0,0
6.184361,0,0,0,0
5.439328,0,0,0,0
5.856549,0,0,0,0
4.535445,0,0,0,0
4.322355,0,0,0,0
5.429120,0,0,0,0
4.085456,0,0,0,0
5.286366,0,0,0,0
7.118964,0,0,0,0
4.320979,0,0,0,0
4.651351,0,0,0,0
6.140520,0,0,0,0
4.991739,0,0,0,0
8.136928,0,0,0,0
8.204897,0,0,0,0
6.099592,0,0,0,0
8.093503,0,0,0,0
9.054507,0,0,0,0
7.845341,0,0,0,0
5.771684,0,0,0,0
5.214845,0,0,0,0
5.446624,0,0,0,0
8.948522,0,0,0,0
9.275054,0,0,0,0
10.328506,0,0,0,0
7.985406,0,0,0,0
9.174156,0,0,0,0
6.670382,0,0,0,0
8.074271,0,0,0,0
5.303743,0,0,0,0
6.442572,0,0,0,0
5.998566,0,0,0,0
11.389447,0,0,0,0
6.767952,0,0,0,0
7.493881,0,0,0,0
7.081140,0,0,0,0
6.967794,0,0,0,0
8.686342,0,0,0,0
11.588937,0,0,0,0
8.753543,0,0,0,0
8.627782,0,0,0,0
12.291441,0,0,0,0
8.438371,0,0,0,0
8.179713,0,0,0,0
9.490128,0,0,0,0
9.257486,0,0,0,0
8.012574,0,0,0,0
10.697759,0,0,0,0
9.737267,0,0,0,0
12.709239,0,0,0,0
9.710578,0,0,0,0
10.478908,0,0,0,0
10.307930,0,0,0,0
12.831511,0,0,0,0
12.676118,0,0,0,0
12.188752,0,0,0,0
10.944418,0,0,0,0
9.110668,0,0,0,0
11.355558,0,0,0,0
10.563613,0,0,0,0
11.451463,0,0,0,0
10.040822,0,0,0,0
15.997949,0,0,0,0
5.499905,0,0,0,0
9.965333,0,0,0,0
8.207329,0,0,0,0
8.930185,0,0,0,0
6.317931,0,0,0,0
5.618242,0,0,0,0
5.305151,0,0,0,0
7.065651,0,0,0,0
4.551126,0,0,0,0
7.692859,0,0,0,0
8.033983,0,0,0,0
3.435400,0,0,0,0
